,vin,datetime,veh_speed,veh_km,longitude,latitude
1465,wqmbpgahavumbfefc,2022-10-01 06:30:28,87.75,13531.8,126.4503331751656,43.658726904753244
1466,wqmbpgahavumbfefc,2022-10-01 06:30:38,79.87,13532.1,126.45254771933817,43.657338831379995
1467,wqmbpgahavumbfefc,2022-10-01 06:30:48,73.74,13532.3,126.45429139487501,43.65580566538046
1468,wqmbpgahavumbfefc,2022-10-01 06:30:58,79.08,13532.5,126.45576175836266,43.65431498642321
1469,wqmbpgahavumbfefc,2022-10-01 06:31:08,71.77,13532.7,126.45728086762506,43.65283411951331
1470,wqmbpgahavumbfefc,2022-10-01 06:31:18,73.23,13532.9,126.45890255810438,43.65146089901489
1471,wqmbpgahavumbfefc,2022-10-01 06:31:28,50.9,13533.1,126.46060987176791,43.65024033619486
1472,wqmbpgahavumbfefc,2022-10-01 06:31:38,50.62,13533.2,126.46198818913113,43.64927638692711
1473,wqmbpgahavumbfefc,2022-10-01 06:31:48,60.75,13533.4,126.46329368061318,43.64838453375578
1474,wqmbpgahavumbfefc,2022-10-01 06:31:58,38.3,13533.5,126.46459112588249,43.64748465428855
1475,wqmbpgahavumbfefc,2022-10-01 06:32:08,38.19,13533.6,126.46551484293762,43.64686056946043
1476,wqmbpgahavumbfefc,2022-10-01 06:32:18,79.65,13533.8,126.46707821510562,43.64585297057628
1477,wqmbpgahavumbfefc,2022-10-01 06:32:28,83.3,13534.0,126.46920438966622,43.64436601501683
1478,wqmbpgahavumbfefc,2022-10-01 06:32:38,79.53,13534.2,126.47130250711803,43.64293800056908
1479,wqmbpgahavumbfefc,2022-10-01 06:32:48,86.79,13534.5,126.47340345746038,43.641511874883705
1480,wqmbpgahavumbfefc,2022-10-01 06:32:58,89.66,13534.7,126.47561581952422,43.64000237597271
1481,wqmbpgahavumbfefc,2022-10-01 06:33:08,88.81,13535.0,126.47786288883279,43.638471688683275
1482,wqmbpgahavumbfefc,2022-10-01 06:33:18,86.23,13535.2,126.48018452822242,43.6370316655708
1483,wqmbpgahavumbfefc,2022-10-01 06:33:28,76.33,13535.4,126.48254887939599,43.6357823647136
1484,wqmbpgahavumbfefc,2022-10-01 06:33:38,61.08,13535.6,126.48460141184346,43.6348297827455
1485,wqmbpgahavumbfefc,2022-10-01 06:33:48,44.21,13535.8,126.48618182651347,43.634088449939696
1486,wqmbpgahavumbfefc,2022-10-01 06:33:58,55.63,13535.9,126.48649437587183,43.632996912746876
1487,wqmbpgahavumbfefc,2022-10-01 06:34:08,71.1,13536.1,126.48605395271031,43.63143172863588
1488,wqmbpgahavumbfefc,2022-10-01 06:34:18,70.7,13536.3,126.48545116326568,43.62968207303881
1489,wqmbpgahavumbfefc,2022-10-01 06:34:28,75.76,13536.5,126.48486230467866,43.62790337862289
1490,wqmbpgahavumbfefc,2022-10-01 06:34:38,69.69,13536.7,126.48424355867847,43.626115765197945
1491,wqmbpgahavumbfefc,2022-10-01 06:34:48,62.88,13536.9,126.48371745309936,43.62449482078675
1492,wqmbpgahavumbfefc,2022-10-01 06:34:58,64.63,13537.0,126.4831764121159,43.622944888926945
1493,wqmbpgahavumbfefc,2022-10-01 06:35:08,66.99,13537.2,126.48261941892535,43.62133201627287
1494,wqmbpgahavumbfefc,2022-10-01 06:35:18,63.5,13537.4,126.48204747334195,43.6196871890028
1495,wqmbpgahavumbfefc,2022-10-01 06:35:28,52.36,13537.6,126.48154128521183,43.61823510387738
1496,wqmbpgahavumbfefc,2022-10-01 06:35:38,58.33,13537.7,126.48110285648032,43.61702574159578
1497,wqmbpgahavumbfefc,2022-10-01 06:35:48,70.08,13537.9,126.48056875525153,43.61549574826631
1498,wqmbpgahavumbfefc,2022-10-01 06:35:58,81.39,13538.1,126.47993599454503,43.61368111650687
1499,wqmbpgahavumbfefc,2022-10-01 06:36:08,87.97,13538.3,126.47928127271761,43.61162261248559
1500,wqmbpgahavumbfefc,2022-10-01 06:36:18,89.32,13538.6,126.47873608225731,43.609388843269016
1501,wqmbpgahavumbfefc,2022-10-01 06:36:28,91.85,13538.8,126.4783163845313,43.607105726762015
1502,wqmbpgahavumbfefc,2022-10-01 06:36:38,96.86,13539.1,126.47807397913012,43.604757125461425
1503,wqmbpgahavumbfefc,2022-10-01 06:36:48,90.56,13539.4,126.47794511663696,43.60232822345981
1504,wqmbpgahavumbfefc,2022-10-01 06:36:58,87.58,13539.6,126.47792983828374,43.600084941066704
1505,wqmbpgahavumbfefc,2022-10-01 06:37:08,89.04,13539.8,126.47792453125864,43.59790960414221
1506,wqmbpgahavumbfefc,2022-10-01 06:37:18,95.9,13540.1,126.47728468867149,43.595687042004194
1507,wqmbpgahavumbfefc,2022-10-01 06:37:28,86.45,13540.4,126.47584095032764,43.59358764839024
1508,wqmbpgahavumbfefc,2022-10-01 06:37:38,65.25,13540.6,126.47436732826849,43.59194215881611
1509,wqmbpgahavumbfefc,2022-10-01 06:37:48,65.3,13540.7,126.47320750128426,43.590582693452475
1510,wqmbpgahavumbfefc,2022-10-01 06:37:58,79.31,13540.9,126.47193502596727,43.58908453727947
1511,wqmbpgahavumbfefc,2022-10-01 06:38:08,93.09,13541.2,126.47033962968875,43.58728227956091
1512,wqmbpgahavumbfefc,2022-10-01 06:38:18,94.89,13541.4,126.46862454627586,43.58532231233046
1513,wqmbpgahavumbfefc,2022-10-01 06:38:28,97.25,13541.7,126.46682562660541,43.58323551609684
1514,wqmbpgahavumbfefc,2022-10-01 06:38:38,97.2,13542.0,126.46513819678391,43.581169345712354
1515,wqmbpgahavumbfefc,2022-10-01 06:38:48,100.46,13542.2,126.46419706294678,43.57876234505963
1516,wqmbpgahavumbfefc,2022-10-01 06:38:58,99.11,13542.5,126.4645933317674,43.576279031458604
1517,wqmbpgahavumbfefc,2022-10-01 06:39:08,92.13,13542.8,126.46556064419715,43.57395523238711
1518,wqmbpgahavumbfefc,2022-10-01 06:39:18,89.49,13543.0,126.46603864377927,43.57172061677175
1519,wqmbpgahavumbfefc,2022-10-01 06:39:28,88.14,13543.3,126.4658977965712,43.5694835549277
1520,wqmbpgahavumbfefc,2022-10-01 06:39:38,98.49,13543.5,126.46568518406963,43.5671546900083
1521,wqmbpgahavumbfefc,2022-10-01 06:39:48,100.68,13543.8,126.4654775190379,43.5646038602424
1522,wqmbpgahavumbfefc,2022-10-01 06:39:58,98.94,13544.1,126.46535555660108,43.562057804576156
1523,wqmbpgahavumbfefc,2022-10-01 06:40:08,97.76,13544.4,126.46573286951345,43.559550476587965
1524,wqmbpgahavumbfefc,2022-10-01 06:40:18,93.37,13544.6,126.46662439834688,43.5571857984921
1525,wqmbpgahavumbfefc,2022-10-01 06:40:28,93.43,13544.9,126.46774609905455,43.554956468852886
1526,wqmbpgahavumbfefc,2022-10-01 06:40:38,90.45,13545.2,126.46891857223264,43.55275196284433
1527,wqmbpgahavumbfefc,2022-10-01 06:40:48,92.19,13545.4,126.47004616763556,43.550616518349614
1528,wqmbpgahavumbfefc,2022-10-01 06:40:58,99.61,13545.7,126.4712494175218,43.54834586795666
1529,wqmbpgahavumbfefc,2022-10-01 06:41:08,106.25,13546.0,126.47199727125948,43.54581945440302
1530,wqmbpgahavumbfefc,2022-10-01 06:41:18,99.39,13546.3,126.47149175280495,43.543230385148945
1531,wqmbpgahavumbfefc,2022-10-01 06:41:28,100.63,13546.5,126.47065745681996,43.54080913350227
1532,wqmbpgahavumbfefc,2022-10-01 06:41:38,96.8,13546.8,126.47029042378684,43.53831964512447
1533,wqmbpgahavumbfefc,2022-10-01 06:41:48,100.01,13547.1,126.47051722057421,43.535833582319526
1534,wqmbpgahavumbfefc,2022-10-01 06:41:58,99.39,13547.4,126.471245175761,43.53336017987502
1535,wqmbpgahavumbfefc,2022-10-01 06:42:08,94.21,13547.6,126.47205979965199,43.53094651305866
1536,wqmbpgahavumbfefc,2022-10-01 06:42:18,96.41,13547.9,126.47285248705649,43.528561876605536
1537,wqmbpgahavumbfefc,2022-10-01 06:42:28,97.98,13548.2,126.47366806116754,43.526138164596496
1538,wqmbpgahavumbfefc,2022-10-01 06:42:38,98.88,13548.4,126.47448659624587,43.52367543011715
1539,wqmbpgahavumbfefc,2022-10-01 06:42:48,99.78,13548.7,126.47528618455145,43.52122872242112
1540,wqmbpgahavumbfefc,2022-10-01 06:42:58,90.73,13549.0,126.4758416976974,43.5188316565235
1541,wqmbpgahavumbfefc,2022-10-01 06:43:08,90.0,13549.2,126.47599775814257,43.516565654093675
1542,wqmbpgahavumbfefc,2022-10-01 06:43:18,91.18,13549.5,126.47573741391358,43.51427979437981
1543,wqmbpgahavumbfefc,2022-10-01 06:43:28,97.25,13549.7,126.47531966209958,43.511946366477375
1544,wqmbpgahavumbfefc,2022-10-01 06:43:38,91.91,13550.0,126.47491085349749,43.509498923370174
1545,wqmbpgahavumbfefc,2022-10-01 06:43:48,91.06,13550.3,126.47456682125161,43.50723526010407
1546,wqmbpgahavumbfefc,2022-10-01 06:43:58,94.95,13550.5,126.47443197973723,43.50488503288869
1547,wqmbpgahavumbfefc,2022-10-01 06:44:08,92.64,13550.8,126.47469363201981,43.50252371922385
1548,wqmbpgahavumbfefc,2022-10-01 06:44:18,90.45,13551.0,126.4753687117726,43.500206257242866
1549,wqmbpgahavumbfefc,2022-10-01 06:44:28,87.3,13551.3,126.4763755373065,43.49813082458738
1550,wqmbpgahavumbfefc,2022-10-01 06:44:38,92.02,13551.5,126.47773696337153,43.49612236886689
1551,wqmbpgahavumbfefc,2022-10-01 06:44:48,97.76,13551.8,126.47951568461801,43.49406370753084
1552,wqmbpgahavumbfefc,2022-10-01 06:44:58,98.55,13552.1,126.48139789998059,43.4919646991312
1553,wqmbpgahavumbfefc,2022-10-01 06:45:08,95.96,13552.3,126.48321927794476,43.489912798624246
1554,wqmbpgahavumbfefc,2022-10-01 06:45:18,96.46,13552.6,126.4850166782045,43.48787791363115
1555,wqmbpgahavumbfefc,2022-10-01 06:45:28,95.0,13552.9,126.48681998152044,43.48582396862151
1556,wqmbpgahavumbfefc,2022-10-01 06:45:38,95.4,13553.1,126.48860530169314,43.483811029424324
1557,wqmbpgahavumbfefc,2022-10-01 06:45:48,93.54,13553.4,126.49042043815815,43.48177996907635
1558,wqmbpgahavumbfefc,2022-10-01 06:45:58,95.0,13553.7,126.49220764347976,43.47976895696933
1559,wqmbpgahavumbfefc,2022-10-01 06:46:08,94.78,13553.9,126.49403563248977,43.4777567973993
1560,wqmbpgahavumbfefc,2022-10-01 06:46:18,91.4,13554.2,126.49578392201256,43.47574885289404
1561,wqmbpgahavumbfefc,2022-10-01 06:46:28,90.45,13554.4,126.49753218898664,43.47378588641372
1562,wqmbpgahavumbfefc,2022-10-01 06:46:38,79.08,13554.7,126.49918485958594,43.47194517889444
1563,wqmbpgahavumbfefc,2022-10-01 06:46:48,70.81,13554.9,126.50060753215331,43.47032412563769
1564,wqmbpgahavumbfefc,2022-10-01 06:46:58,52.14,13555.1,126.50166778282752,43.46892512627543
1565,wqmbpgahavumbfefc,2022-10-01 06:47:08,67.44,13555.2,126.50244626692948,43.467717944760835
1566,wqmbpgahavumbfefc,2022-10-01 06:47:18,88.08,13555.4,126.50319478000033,43.4658459300229
1567,wqmbpgahavumbfefc,2022-10-01 06:47:28,92.02,13555.7,126.50355091849924,43.46358912699786
1568,wqmbpgahavumbfefc,2022-10-01 06:47:38,92.19,13555.9,126.5034878557819,43.46133856791781
1569,wqmbpgahavumbfefc,2022-10-01 06:47:48,96.01,13556.2,126.5025306162094,43.459014680577404
1570,wqmbpgahavumbfefc,2022-10-01 06:47:58,97.53,13556.5,126.50139215339935,43.45670732778241
1571,wqmbpgahavumbfefc,2022-10-01 06:48:08,99.95,13556.7,126.50020687611922,43.45433111609179
1572,wqmbpgahavumbfefc,2022-10-01 06:48:18,101.98,13557.0,126.4990524599232,43.45195380466378
1573,wqmbpgahavumbfefc,2022-10-01 06:48:28,92.3,13557.3,126.49785322758262,43.449583617646965
1574,wqmbpgahavumbfefc,2022-10-01 06:48:38,91.4,13557.5,126.49709312929068,43.447309100079295
1575,wqmbpgahavumbfefc,2022-10-01 06:48:48,87.13,13557.8,126.49700517064045,43.44506356443162
1576,wqmbpgahavumbfefc,2022-10-01 06:48:58,93.82,13558.0,126.49738023858032,43.44280763955167
1577,wqmbpgahavumbfefc,2022-10-01 06:49:08,96.24,13558.3,126.49787378095517,43.4404203640617
1578,wqmbpgahavumbfefc,2022-10-01 06:49:18,87.24,13558.6,126.49832053460604,43.43812221317972
1579,wqmbpgahavumbfefc,2022-10-01 06:49:28,96.35,13558.8,126.49889275760495,43.435866676397374
1580,wqmbpgahavumbfefc,2022-10-01 06:49:38,90.16,13559.1,126.50009528044687,43.43358724913294
1581,wqmbpgahavumbfefc,2022-10-01 06:49:48,91.63,13559.3,126.5018056765731,43.43167827076666
1582,wqmbpgahavumbfefc,2022-10-01 06:49:58,94.27,13559.6,126.5037679925664,43.42981953645701
1583,wqmbpgahavumbfefc,2022-10-01 06:50:08,97.36,13559.9,126.50579900411952,43.42790260880415
1584,wqmbpgahavumbfefc,2022-10-01 06:50:18,99.73,13560.1,126.50788876462744,43.42593252516491
1585,wqmbpgahavumbfefc,2022-10-01 06:50:28,99.33,13560.4,126.50992575882192,43.42388962480484
1586,wqmbpgahavumbfefc,2022-10-01 06:50:38,94.55,13560.7,126.51145093234173,43.42167126429338
1587,wqmbpgahavumbfefc,2022-10-01 06:50:48,95.79,13560.9,126.51239259082276,43.41937362941433
1588,wqmbpgahavumbfefc,2022-10-01 06:50:58,103.27,13561.2,126.51314802684334,43.41693654676224
1589,wqmbpgahavumbfefc,2022-10-01 06:51:08,105.91,13561.5,126.51395722382131,43.41437831141072
1590,wqmbpgahavumbfefc,2022-10-01 06:51:18,112.66,13561.8,126.51479727961981,43.411692990663354
1591,wqmbpgahavumbfefc,2022-10-01 06:51:28,113.06,13562.1,126.51565923828144,43.40891260917499
1592,wqmbpgahavumbfefc,2022-10-01 06:51:38,108.5,13562.4,126.5166646138279,43.406189812213036
1593,wqmbpgahavumbfefc,2022-10-01 06:51:48,99.22,13562.7,126.51822374323395,43.40381542564333
1594,wqmbpgahavumbfefc,2022-10-01 06:51:58,98.88,13563.0,126.52007772703436,43.401685227129214
1595,wqmbpgahavumbfefc,2022-10-01 06:52:08,90.11,13563.3,126.52186306990028,43.39965126792492
1596,wqmbpgahavumbfefc,2022-10-01 06:52:18,94.5,13563.5,126.52316443960535,43.397556699643616
1597,wqmbpgahavumbfefc,2022-10-01 06:52:28,100.57,13563.8,126.52382440779667,43.39519092762162
1598,wqmbpgahavumbfefc,2022-10-01 06:52:38,102.2,13564.1,126.52384495094104,43.392635918876245
1599,wqmbpgahavumbfefc,2022-10-01 06:52:48,100.29,13564.3,126.52371908290755,43.390039305826654
1600,wqmbpgahavumbfefc,2022-10-01 06:52:58,76.27,13564.6,126.52351955435122,43.38771288481273
1601,wqmbpgahavumbfefc,2022-10-01 06:53:08,65.53,13564.8,126.52342966463755,43.38596414957021
1602,wqmbpgahavumbfefc,2022-10-01 06:53:18,79.25,13565.0,126.52339154601123,43.3840902679059
1603,wqmbpgahavumbfefc,2022-10-01 06:53:28,90.33,13565.2,126.52330957302335,43.38199050363349
1604,wqmbpgahavumbfefc,2022-10-01 06:53:38,89.15,13565.5,126.52344568717628,43.379720130189206
1605,wqmbpgahavumbfefc,2022-10-01 06:53:48,94.89,13565.7,126.52426104651346,43.37746187843468
1606,wqmbpgahavumbfefc,2022-10-01 06:53:58,92.53,13566.0,126.52564813707548,43.37532107440331
1607,wqmbpgahavumbfefc,2022-10-01 06:54:08,86.56,13566.2,126.52695560175329,43.37324551894278
1608,wqmbpgahavumbfefc,2022-10-01 06:54:18,84.99,13566.5,126.52781488371292,43.37116619129581
1609,wqmbpgahavumbfefc,2022-10-01 06:54:28,92.53,13566.7,126.52822593813299,43.36897706544972
1610,wqmbpgahavumbfefc,2022-10-01 06:54:38,96.18,13567.0,126.5284168356456,43.36658351901145
1611,wqmbpgahavumbfefc,2022-10-01 06:54:48,95.51,13567.2,126.5285957751233,43.364146996804905
1612,wqmbpgahavumbfefc,2022-10-01 06:54:58,91.57,13567.5,126.52877572325748,43.361790466809346
1613,wqmbpgahavumbfefc,2022-10-01 06:55:08,86.56,13567.8,126.52893974620102,43.359510974582335
1614,wqmbpgahavumbfefc,2022-10-01 06:55:18,93.2,13568.0,126.52910078533543,43.357256484868195
1615,wqmbpgahavumbfefc,2022-10-01 06:55:28,86.9,13568.3,126.52906161028157,43.35499651847102
1616,wqmbpgahavumbfefc,2022-10-01 06:55:38,80.6,13568.5,126.52872563087679,43.35293133925517
1617,wqmbpgahavumbfefc,2022-10-01 06:55:48,89.55,13568.7,126.52829701555568,43.350834402629225
1618,wqmbpgahavumbfefc,2022-10-01 06:55:58,96.41,13569.0,126.52794805730309,43.348514242490566
1619,wqmbpgahavumbfefc,2022-10-01 06:56:08,95.79,13569.2,126.52773255396532,43.346062714966145
1620,wqmbpgahavumbfefc,2022-10-01 06:56:18,97.93,13569.5,126.52761267356773,43.343618924831425
1621,wqmbpgahavumbfefc,2022-10-01 06:56:28,90.33,13569.8,126.5273543455797,43.34119049971792
1622,wqmbpgahavumbfefc,2022-10-01 06:56:38,77.06,13570.0,126.52673351278281,43.33910006331674
1623,wqmbpgahavumbfefc,2022-10-01 06:56:48,79.93,13570.2,126.52605594750052,43.33721979511519
1624,wqmbpgahavumbfefc,2022-10-01 06:56:58,87.63,13570.5,126.52534848982636,43.3351756040973
1625,wqmbpgahavumbfefc,2022-10-01 06:57:18,95.96,13571.0,126.52354512018024,43.33063027952372
1626,wqmbpgahavumbfefc,2022-10-01 06:57:28,95.85,13571.2,126.52197721020188,43.32851349726708
1627,wqmbpgahavumbfefc,2022-10-01 06:57:38,84.6,13571.5,126.51981287055517,43.326777463420264
1628,wqmbpgahavumbfefc,2022-10-01 06:57:49,86.11,13571.7,126.5174564876938,43.32552908546003
1629,wqmbpgahavumbfefc,2022-10-01 06:57:59,100.51,13572.0,126.51485122990888,43.324228502289195
1630,wqmbpgahavumbfefc,2022-10-01 06:58:09,106.31,13572.3,126.51195823478294,43.32264582220565
1631,wqmbpgahavumbfefc,2022-10-01 06:58:19,100.18,13572.6,126.50955815936429,43.32070073809663
1632,wqmbpgahavumbfefc,2022-10-01 06:58:29,93.31,13572.8,126.50787502880685,43.31857055341823
1633,wqmbpgahavumbfefc,2022-10-01 06:58:39,91.46,13573.1,126.50688195053556,43.316379325538705
1634,wqmbpgahavumbfefc,2022-10-01 06:58:49,105.24,13573.4,126.50651132753421,43.31496631094798
1635,wqmbpgahavumbfefc,2022-10-01 06:58:59,104.28,13573.7,126.50651132753421,43.31496631094798
1636,wqmbpgahavumbfefc,2022-10-01 06:59:09,103.72,13573.9,126.50685193929095,43.30861574756446
1637,wqmbpgahavumbfefc,2022-10-01 06:59:19,95.4,13574.2,126.50710149990398,43.30607477210105
1638,wqmbpgahavumbfefc,2022-10-01 06:59:29,98.1,13574.5,126.50683827246901,43.303673325328084
1639,wqmbpgahavumbfefc,2022-10-01 06:59:39,101.86,13574.8,126.5069334980773,43.30116879668537
1640,wqmbpgahavumbfefc,2022-10-01 06:59:49,108.78,13575.1,126.50759827333252,43.29854555797565
1641,wqmbpgahavumbfefc,2022-10-01 06:59:59,106.87,13575.4,126.50940527413076,43.29657000376915
1642,wqmbpgahavumbfefc,2022-10-01 07:00:09,102.65,13575.7,126.50900947739188,43.29326681964924
1643,wqmbpgahavumbfefc,2022-10-01 07:00:19,86.34,13575.9,126.50997401182981,43.29083670316516
1644,wqmbpgahavumbfefc,2022-10-01 07:00:29,64.91,13576.1,126.51089881120541,43.28901777419379
1645,wqmbpgahavumbfefc,2022-10-01 07:00:39,79.25,13576.3,126.51173204032385,43.28743314479141
1646,wqmbpgahavumbfefc,2022-10-01 07:00:49,92.08,13576.6,126.51256420273107,43.28531845973937
1647,wqmbpgahavumbfefc,2022-10-01 07:00:59,88.48,13576.8,126.51310160052672,43.28307962161583
1648,wqmbpgahavumbfefc,2022-10-01 07:01:09,92.86,13577.1,126.51407715716793,43.28087951027342
1649,wqmbpgahavumbfefc,2022-10-01 07:01:19,98.94,13577.3,126.51577570972033,43.27884133398124
1650,wqmbpgahavumbfefc,2022-10-01 07:01:29,101.13,13577.6,126.51825309120144,43.277049995698675
1651,wqmbpgahavumbfefc,2022-10-01 07:01:39,99.05,13577.9,126.52125348406241,43.27568933211853
1652,wqmbpgahavumbfefc,2022-10-01 07:01:49,100.96,13578.2,126.52432678917577,43.27453964897648
1653,wqmbpgahavumbfefc,2022-10-01 07:01:59,101.98,13578.5,126.52706855563423,43.272891974492744
1654,wqmbpgahavumbfefc,2022-10-01 07:02:09,98.71,13578.7,126.5288223056856,43.27069699477568
1655,wqmbpgahavumbfefc,2022-10-01 07:02:19,102.26,13579.0,126.52942557816421,43.268195057340506
1656,wqmbpgahavumbfefc,2022-10-01 07:02:29,103.05,13579.3,126.52893512815717,43.26562999646947
1657,wqmbpgahavumbfefc,2022-10-01 07:02:39,103.16,13579.6,126.5282524403936,43.26305144371823
1658,wqmbpgahavumbfefc,2022-10-01 07:02:49,100.01,13579.9,126.52786858831176,43.26051410008484
1659,wqmbpgahavumbfefc,2022-10-01 07:02:59,98.21,13580.1,126.5275923253192,43.25805647603771
1660,wqmbpgahavumbfefc,2022-10-01 07:03:09,99.11,13580.4,126.52730012767687,43.2555998899588
1661,wqmbpgahavumbfefc,2022-10-01 07:03:19,101.08,13580.7,126.52702286224861,43.25307024760667
1662,wqmbpgahavumbfefc,2022-10-01 07:03:29,105.3,13581.0,126.52705834103305,43.25044774251684
1663,wqmbpgahavumbfefc,2022-10-01 07:03:39,104.11,13581.3,126.52740358138942,43.24776338764822
1664,wqmbpgahavumbfefc,2022-10-01 07:03:49,102.2,13581.6,126.52775281807244,43.245140026883746
1665,wqmbpgahavumbfefc,2022-10-01 07:03:59,98.94,13581.8,126.52778532031438,43.242591520179126
1666,wqmbpgahavumbfefc,2022-10-01 07:04:09,94.95,13582.1,126.52749810013003,43.24012587686828
1667,wqmbpgahavumbfefc,2022-10-01 07:04:19,93.88,13582.4,126.5274472369545,43.23967893780698
1668,wqmbpgahavumbfefc,2022-10-01 07:04:29,100.06,13582.6,126.52606114299783,43.235451952874904
1669,wqmbpgahavumbfefc,2022-10-01 07:04:39,107.21,13582.9,126.52488151615385,43.232963731818536
1670,wqmbpgahavumbfefc,2022-10-01 07:04:49,104.28,13583.2,126.52371784364345,43.23038347165775
1671,wqmbpgahavumbfefc,2022-10-01 07:04:59,102.54,13583.5,126.52301234140836,43.227850966834716
1672,wqmbpgahavumbfefc,2022-10-01 07:05:09,111.71,13583.8,126.52278288254354,43.22514210813244
1673,wqmbpgahavumbfefc,2022-10-01 07:05:19,109.68,13584.1,126.52314201321063,43.22233058988886
1674,wqmbpgahavumbfefc,2022-10-01 07:05:29,99.39,13584.4,126.52400314114043,43.21971471829381
1675,wqmbpgahavumbfefc,2022-10-01 07:05:39,86.79,13584.7,126.52519501313739,43.217495026158346
1676,wqmbpgahavumbfefc,2022-10-01 07:05:49,85.44,13584.9,126.52658517830788,43.21561688802312
1677,wqmbpgahavumbfefc,2022-10-01 07:05:59,94.78,13585.1,126.52836286829283,43.21376175849953
1678,wqmbpgahavumbfefc,2022-10-01 07:06:09,102.54,13585.4,126.53065963456022,43.21193134432417
1679,wqmbpgahavumbfefc,2022-10-01 07:06:19,100.01,13585.7,126.53335905402236,43.21026906273543
1680,wqmbpgahavumbfefc,2022-10-01 07:06:29,97.53,13586.0,126.53611751855507,43.20879285997035
1681,wqmbpgahavumbfefc,2022-10-01 07:06:39,97.08,13586.2,126.53888621781276,43.207343848393535
1682,wqmbpgahavumbfefc,2022-10-01 07:06:49,97.65,13586.5,126.54159741237255,43.20592920161845
1683,wqmbpgahavumbfefc,2022-10-01 07:06:59,101.58,13586.8,126.54443845560913,43.20444748182875
1684,wqmbpgahavumbfefc,2022-10-01 07:07:09,104.06,13587.1,126.54730077210102,43.20294297638091
1685,wqmbpgahavumbfefc,2022-10-01 07:07:19,107.1,13587.4,126.55014449118836,43.201258751972546
1686,wqmbpgahavumbfefc,2022-10-01 07:07:29,104.51,13587.7,126.55276621757933,43.19930718529759
1687,wqmbpgahavumbfefc,2022-10-01 07:07:39,102.09,13588.0,126.55491662055589,43.19725771272718
