,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
305,wqmbpgahavumbfcec,2022-08-15 07:35:58,18.0,30490.7,125.25545135686052,43.79350047744949,138
306,wqmbpgahavumbfcec,2022-08-15 07:35:58,18.0,30490.7,125.25545135686052,43.79350047744949,139
307,wqmbpgahavumbfcec,2022-08-15 07:36:18,37.23,30490.9,125.2531777417398,43.79464930037789,139
308,wqmbpgahavumbfcec,2022-08-15 07:36:18,37.23,30490.9,125.2531777417398,43.79464930037789,140
309,wqmbpgahavumbfcec,2022-08-15 07:36:28,8.38,30491.0,125.25015743548175,43.7940601496633,140
310,wqmbpgahavumbfcec,2022-08-15 07:36:48,0.0,30491.0,125.24641506458964,43.79210480306112,140
311,wqmbpgahavumbfcec,2022-08-15 07:36:48,0.0,30491.0,125.24641506458964,43.79210480306112,141
312,wqmbpgahavumbfcec,2022-08-15 18:07:55,18.11,30491.2,125.2551823434382,43.79373729457017,141
313,wqmbpgahavumbfcec,2022-08-15 18:07:55,18.11,30491.2,125.2551823434382,43.79373729457017,142
314,wqmbpgahavumbfcec,2022-08-15 18:11:55,32.17,30492.8,125.2554120146838,43.77855605186458,142
315,wqmbpgahavumbfcec,2022-08-15 18:11:55,32.17,30492.8,125.2554120146838,43.77855605186458,143
316,wqmbpgahavumbfcec,2022-08-15 18:13:45,13.21,30493.1,125.25711723120388,43.77736809482539,143
317,wqmbpgahavumbfcec,2022-08-15 18:13:45,13.21,30493.1,125.25711723120388,43.77736809482539,144
318,wqmbpgahavumbfcec,2022-08-16 07:30:22,12.26,30494.0,125.25554099013152,43.77823724161348,144
319,wqmbpgahavumbfcec,2022-08-16 07:30:22,12.26,30494.0,125.25554099013152,43.77823724161348,145
320,wqmbpgahavumbfcec,2022-08-16 07:35:02,21.43,30495.7,125.25531637295,43.7937683087584,145
321,wqmbpgahavumbfcec,2022-08-16 07:35:02,21.43,30495.7,125.25531637295,43.7937683087584,146
322,wqmbpgahavumbfcec,2022-08-16 17:28:13,0.0,30495.9,125.25298306767192,43.79372690237924,146
323,wqmbpgahavumbfcec,2022-08-16 17:28:13,0.0,30495.9,125.25298306767192,43.79372690237924,147
324,wqmbpgahavumbfcec,2022-08-16 17:30:33,29.58,30496.1,125.255305322618,43.79345946498268,147
325,wqmbpgahavumbfcec,2022-08-16 17:30:33,29.58,30496.1,125.255305322618,43.79345946498268,148
326,wqmbpgahavumbfcec,2022-08-16 17:34:43,32.62,30497.8,125.25541298084352,43.778338161210655,148
327,wqmbpgahavumbfcec,2022-08-16 17:34:43,32.62,30497.8,125.25541298084352,43.778338161210655,149
328,wqmbpgahavumbfcec,2022-08-16 17:35:43,8.6,30498.0,125.25705522101144,43.77741305412527,149
329,wqmbpgahavumbfcec,2022-08-16 17:35:43,8.6,30498.0,125.25705522101144,43.77741305412527,150
330,wqmbpgahavumbfcec,2022-08-17 07:27:51,11.08,30498.9,125.25553198693753,43.77822824399651,150
331,wqmbpgahavumbfcec,2022-08-17 07:27:51,11.08,30498.9,125.25553198693753,43.77822824399651,151
332,wqmbpgahavumbfcec,2022-08-17 07:34:51,29.13,30500.5,125.25545531452164,43.79322462009159,151
333,wqmbpgahavumbfcec,2022-08-17 07:34:51,29.13,30500.5,125.25545531452164,43.79322462009159,152
334,wqmbpgahavumbfcec,2022-08-17 07:35:11,35.21,30500.7,125.25451224224986,43.79379112641203,152
335,wqmbpgahavumbfcec,2022-08-17 07:35:11,35.21,30500.7,125.25451224224986,43.79379112641203,153
336,wqmbpgahavumbfcec,2022-08-17 07:35:41,5.28,30500.8,125.2532749746278,43.792989323548376,153
337,wqmbpgahavumbfcec,2022-08-17 07:35:41,5.28,30500.8,125.2532749746278,43.792989323548376,154
338,wqmbpgahavumbfcec,2022-08-17 11:34:53,0.0,30500.8,125.25279616188683,43.79369442159724,154
339,wqmbpgahavumbfcec,2022-08-17 11:34:53,0.0,30500.8,125.25279616188683,43.79369442159724,155
340,wqmbpgahavumbfcec,2022-08-17 11:35:43,40.38,30501.1,125.25538130994713,43.79328657116093,155
341,wqmbpgahavumbfcec,2022-08-17 11:35:43,40.38,30501.1,125.25538130994713,43.79328657116093,156
342,wqmbpgahavumbfcec,2022-08-17 11:39:03,12.65,30502.7,125.2554409278674,43.77796435478964,156
343,wqmbpgahavumbfcec,2022-08-17 11:39:03,12.65,30502.7,125.2554409278674,43.77796435478964,157
344,wqmbpgahavumbfcec,2022-08-17 11:39:33,0.0,30502.9,125.2569733101638,43.77812767281169,157
345,wqmbpgahavumbfcec,2022-08-17 11:39:33,0.0,30502.9,125.2569733101638,43.77812767281169,158
346,wqmbpgahavumbfcec,2022-08-17 11:41:23,12.2,30503.0,125.25712221012051,43.77722416822757,158
347,wqmbpgahavumbfcec,2022-08-17 11:41:23,12.2,30503.0,125.25712221012051,43.77722416822757,159
348,wqmbpgahavumbfcec,2022-08-17 13:02:12,18.95,30503.7,125.25705930751204,43.77795978188436,159
349,wqmbpgahavumbfcec,2022-08-17 13:02:12,18.95,30503.7,125.25705930751204,43.77795978188436,160
350,wqmbpgahavumbfcec,2022-08-17 13:02:42,29.81,30503.9,125.25550302225886,43.77849110556788,160
351,wqmbpgahavumbfcec,2022-08-17 13:02:42,29.81,30503.9,125.25550302225886,43.77849110556788,161
352,wqmbpgahavumbfcec,2022-08-17 13:06:22,8.77,30505.5,125.25544038081442,43.79366738911843,161
353,wqmbpgahavumbfcec,2022-08-17 13:06:22,8.77,30505.5,125.25544038081442,43.79366738911843,162
354,wqmbpgahavumbfcec,2022-08-17 17:23:19,0.0,30505.7,125.25312107420584,43.79370493324,162
355,wqmbpgahavumbfcec,2022-08-17 17:23:19,0.0,30505.7,125.25312107420584,43.79370493324,163
356,wqmbpgahavumbfcec,2022-08-17 17:26:09,49.78,30506.0,125.25533625110958,43.792964726128886,163
357,wqmbpgahavumbfcec,2022-08-17 17:26:09,49.78,30506.0,125.25533625110958,43.792964726128886,164
358,wqmbpgahavumbfcec,2022-08-17 17:29:19,14.51,30507.6,125.2554409278674,43.77796435478964,164
359,wqmbpgahavumbfcec,2022-08-17 17:29:19,14.51,30507.6,125.2554409278674,43.77796435478964,165
360,wqmbpgahavumbfcec,2022-08-17 17:29:49,5.68,30507.8,125.25695828751218,43.77800872799309,165
361,wqmbpgahavumbfcec,2022-08-17 17:29:49,5.68,30507.8,125.25695828751218,43.77800872799309,166
362,wqmbpgahavumbfcec,2022-08-17 17:30:19,14.79,30507.9,125.25711423864036,43.777421067462846,166
363,wqmbpgahavumbfcec,2022-08-17 17:30:19,14.79,30507.9,125.25711423864036,43.777421067462846,167
364,wqmbpgahavumbfcec,2022-08-18 07:29:14,14.68,30508.7,125.25548899936624,43.77836216685723,167
365,wqmbpgahavumbfcec,2022-08-18 07:29:14,14.68,30508.7,125.25548899936624,43.77836216685723,168
366,wqmbpgahavumbfcec,2022-08-18 07:34:34,8.77,30510.4,125.25544136101183,43.79353945509805,168
367,wqmbpgahavumbfcec,2022-08-18 07:34:34,8.77,30510.4,125.25544136101183,43.79353945509805,169
368,wqmbpgahavumbfcec,2022-08-18 17:10:14,0.0,30510.7,125.2527490556339,43.7937438621287,169
369,wqmbpgahavumbfcec,2022-08-18 17:10:14,0.0,30510.7,125.2527490556339,43.7937438621287,170
370,wqmbpgahavumbfcec,2022-08-18 17:12:34,30.37,30510.9,125.25533130125092,43.793291557155264,170
371,wqmbpgahavumbfcec,2022-08-18 17:12:34,30.37,30510.9,125.25533130125092,43.793291557155264,171
372,wqmbpgahavumbfcec,2022-08-18 17:16:54,8.71,30512.6,125.2553675522429,43.77831999286405,171
373,wqmbpgahavumbfcec,2022-08-18 17:16:54,8.71,30512.6,125.2553675522429,43.77831999286405,172
374,wqmbpgahavumbfcec,2022-08-18 17:18:04,15.69,30512.8,125.25711323445836,43.77739607965772,172
375,wqmbpgahavumbfcec,2022-08-18 17:18:04,15.69,30512.8,125.25711323445836,43.77739607965772,173
376,wqmbpgahavumbfcec,2022-08-19 07:32:47,22.1,30513.7,125.25549600542536,43.77839215348053,173
377,wqmbpgahavumbfcec,2022-08-19 07:32:47,22.1,30513.7,125.25549600542536,43.77839215348053,174
378,wqmbpgahavumbfcec,2022-08-19 07:42:17,22.33,30515.4,125.25530737454515,43.79378929592466,174
379,wqmbpgahavumbfcec,2022-08-19 07:42:17,22.33,30515.4,125.25530737454515,43.79378929592466,175
380,wqmbpgahavumbfcec,2022-08-19 07:43:07,9.11,30515.6,125.25250062060266,43.78546251147788,175
381,wqmbpgahavumbfcec,2022-08-19 07:43:07,9.11,30515.6,125.25250062060266,43.78546251147788,176
382,wqmbpgahavumbfcec,2022-08-20 13:36:13,8.77,30515.6,125.2530230790894,43.79236526915208,176
383,wqmbpgahavumbfcec,2022-08-20 13:36:23,19.74,30515.6,125.25351500495115,43.79352644432767,176
384,wqmbpgahavumbfcec,2022-08-20 13:36:23,19.74,30515.6,125.25351500495115,43.79352644432767,177
385,wqmbpgahavumbfcec,2022-08-20 13:36:43,23.85,30515.7,125.25495530717257,43.79375923379641,177
386,wqmbpgahavumbfcec,2022-08-20 13:36:43,23.85,30515.7,125.25495530717257,43.79375923379641,178
387,wqmbpgahavumbfcec,2022-08-20 13:36:53,40.83,30515.8,125.2553302923144,43.79323558567606,178
388,wqmbpgahavumbfcec,2022-08-20 13:39:53,15.52,30517.5,125.25543094294692,43.77807329795599,178
389,wqmbpgahavumbfcec,2022-08-20 13:41:13,14.68,30517.7,125.25714224429034,43.77740708272941,178
390,wqmbpgahavumbfcec,2022-08-20 13:41:13,14.68,30517.7,125.25714224429034,43.77740708272941,179
391,wqmbpgahavumbfcec,2022-08-20 14:52:41,10.91,30518.6,125.2591473262708,43.7800804120556,179
392,wqmbpgahavumbfcec,2022-08-20 14:52:41,10.91,30518.6,125.2591473262708,43.7800804120556,180
393,wqmbpgahavumbfcec,2022-08-20 14:54:01,9.84,30518.9,125.26214873749724,43.78030557996715,180
394,wqmbpgahavumbfcec,2022-08-20 14:54:01,9.84,30518.9,125.26214873749724,43.78030557996715,181
395,wqmbpgahavumbfcec,2022-08-20 15:04:11,19.8,30519.4,125.25550736620372,43.780688004116456,181
396,wqmbpgahavumbfcec,2022-08-20 15:04:11,19.8,30519.4,125.25550736620372,43.780688004116456,182
397,wqmbpgahavumbfcec,2022-08-20 15:06:51,5.23,30520.5,125.25543491058583,43.79066492732646,182
398,wqmbpgahavumbfcec,2022-08-20 15:06:51,5.23,30520.5,125.25543491058583,43.79066492732646,183
399,wqmbpgahavumbfcec,2022-08-20 15:08:01,21.48,30521.6,125.24186497337884,43.790878156256085,183
400,wqmbpgahavumbfcec,2022-08-20 15:08:01,21.48,30521.6,125.24186497337884,43.790878156256085,184
401,wqmbpgahavumbfcec,2022-08-20 15:10:11,37.29,30523.0,125.24188784391924,43.80290793404512,184
402,wqmbpgahavumbfcec,2022-08-20 15:10:11,37.29,30523.0,125.24188784391924,43.80290793404512,185
403,wqmbpgahavumbfcec,2022-08-20 15:10:41,46.96,30523.3,125.24532972380965,43.80460130772479,185
404,wqmbpgahavumbfcec,2022-08-20 15:10:41,46.96,30523.3,125.24532972380965,43.80460130772479,186
405,wqmbpgahavumbfcec,2022-08-20 15:16:11,69.41,30525.8,125.21543346471869,43.80857780292251,186
406,wqmbpgahavumbfcec,2022-08-20 15:16:41,68.96,30526.4,125.2087036172639,43.811660781126434,186
407,wqmbpgahavumbfcec,2022-08-20 15:17:01,39.99,30526.7,125.20582236473643,43.81376271855733,186
408,wqmbpgahavumbfcec,2022-08-20 15:17:01,39.99,30526.7,125.20582236473643,43.81376271855733,187
409,wqmbpgahavumbfcec,2022-08-20 15:17:11,40.44,30526.8,125.20532944507842,43.81459299138919,187
410,wqmbpgahavumbfcec,2022-08-20 15:17:11,40.44,30526.8,125.20532944507842,43.81459299138919,188
411,wqmbpgahavumbfcec,2022-08-20 15:17:21,42.07,30526.9,125.20642142803916,43.81508715642138,188
412,wqmbpgahavumbfcec,2022-08-20 15:17:21,42.07,30526.9,125.20642142803916,43.81508715642138,189
413,wqmbpgahavumbfcec,2022-08-20 15:17:31,37.18,30527.1,125.20707506374524,43.814287653633386,189
414,wqmbpgahavumbfcec,2022-08-20 15:17:31,37.18,30527.1,125.20707506374524,43.814287653633386,190
415,wqmbpgahavumbfcec,2022-08-20 15:18:11,52.14,30527.5,125.20293660576132,43.81117834400179,190
416,wqmbpgahavumbfcec,2022-08-20 15:18:41,44.94,30527.9,125.19863113279732,43.80948393242312,190
417,wqmbpgahavumbfcec,2022-08-20 15:19:21,53.21,30528.5,125.19350548568218,43.80571235486315,190
418,wqmbpgahavumbfcec,2022-08-20 15:19:21,53.21,30528.5,125.19350548568218,43.80571235486315,191
419,wqmbpgahavumbfcec,2022-08-20 15:19:41,33.97,30528.8,125.1898366434044,43.80616642557504,191
420,wqmbpgahavumbfcec,2022-08-20 15:19:41,33.97,30528.8,125.1898366434044,43.80616642557504,192
421,wqmbpgahavumbfcec,2022-08-20 15:20:11,33.41,30529.0,125.19015607595183,43.80707339264036,192
422,wqmbpgahavumbfcec,2022-08-20 15:20:11,33.41,30529.0,125.19015607595183,43.80707339264036,193
423,wqmbpgahavumbfcec,2022-08-20 15:21:31,29.81,30530.0,125.1819695444553,43.800607427747984,193
424,wqmbpgahavumbfcec,2022-08-20 15:21:31,29.81,30530.0,125.1819695444553,43.800607427747984,194
425,wqmbpgahavumbfcec,2022-08-20 15:22:21,30.15,30530.7,125.17817321085228,43.80686515875283,194
426,wqmbpgahavumbfcec,2022-08-20 15:25:51,0.0,30533.1,125.15844828751212,43.82344089656685,194
427,wqmbpgahavumbfcec,2022-08-20 15:25:51,0.0,30533.1,125.15844828751212,43.82344089656685,195
428,wqmbpgahavumbfcec,2022-08-20 15:26:21,19.06,30533.2,125.15898305645608,43.822611378490826,195
429,wqmbpgahavumbfcec,2022-08-20 15:26:21,19.06,30533.2,125.15898305645608,43.822611378490826,196
430,wqmbpgahavumbfcec,2022-08-20 15:27:51,3.71,30533.6,125.15538011657908,43.821267531056606,196
431,wqmbpgahavumbfcec,2022-08-20 15:27:51,3.71,30533.6,125.15538011657908,43.821267531056606,197
432,wqmbpgahavumbfcec,2022-08-20 17:23:06,13.1,30534.2,125.15904592523296,43.82260127041854,197
433,wqmbpgahavumbfcec,2022-08-20 17:23:06,13.1,30534.2,125.15904592523296,43.82260127041854,198
434,wqmbpgahavumbfcec,2022-08-20 17:23:36,2.3,30534.3,125.15991106756884,43.82219092486141,198
435,wqmbpgahavumbfcec,2022-08-20 17:23:36,2.3,30534.3,125.15991106756884,43.82219092486141,199
436,wqmbpgahavumbfcec,2022-08-20 17:25:36,16.48,30535.4,125.15173853834938,43.83011009210907,199
437,wqmbpgahavumbfcec,2022-08-20 17:25:36,16.48,30535.4,125.15173853834938,43.83011009210907,200
438,wqmbpgahavumbfcec,2022-08-20 17:25:56,24.75,30535.6,125.153170574495,43.82854147588193,200
439,wqmbpgahavumbfcec,2022-08-20 17:25:56,24.75,30535.6,125.153170574495,43.82854147588193,201
440,wqmbpgahavumbfcec,2022-08-20 17:29:46,45.45,30537.3,125.17278158741412,43.83269739585313,201
441,wqmbpgahavumbfcec,2022-08-20 17:29:56,43.2,30537.4,125.17366571198517,43.8335073016171,201
442,wqmbpgahavumbfcec,2022-08-20 17:30:46,47.19,30538.1,125.18185937817876,43.83584682739034,201
443,wqmbpgahavumbfcec,2022-08-20 17:31:36,26.77,30538.6,125.1871682163912,43.83520058442302,201
444,wqmbpgahavumbfcec,2022-08-20 17:31:36,26.77,30538.6,125.1871682163912,43.83520058442302,202
445,wqmbpgahavumbfcec,2022-08-20 17:34:16,25.31,30540.4,125.18259706723325,43.85081222172954,202
446,wqmbpgahavumbfcec,2022-08-20 17:34:16,25.31,30540.4,125.18259706723325,43.85081222172954,203
447,wqmbpgahavumbfcec,2022-08-20 17:38:06,5.56,30540.9,125.18697117671884,43.851084174228646,203
448,wqmbpgahavumbfcec,2022-08-20 17:38:06,5.56,30540.9,125.18697117671884,43.851084174228646,204
449,wqmbpgahavumbfcec,2022-08-20 19:07:55,1.4,30541.3,125.18235467685814,43.85116746670798,204
450,wqmbpgahavumbfcec,2022-08-20 19:07:55,1.4,30541.3,125.18235467685814,43.85116746670798,205
451,wqmbpgahavumbfcec,2022-08-20 19:10:55,51.97,30542.8,125.1855004871581,43.83835983972015,205
452,wqmbpgahavumbfcec,2022-08-20 19:11:35,1.29,30543.1,125.1871073384636,43.835104745145735,205
453,wqmbpgahavumbfcec,2022-08-20 19:16:25,70.14,30545.7,125.20349115246566,43.81529333042389,205
454,wqmbpgahavumbfcec,2022-08-20 19:17:25,44.66,30546.7,125.21337194219844,43.808958104591255,205
455,wqmbpgahavumbfcec,2022-08-20 19:17:25,44.66,30546.7,125.21337194219844,43.808958104591255,206
456,wqmbpgahavumbfcec,2022-08-20 19:21:35,36.78,30549.1,125.24146824093548,43.804111426479295,206
457,wqmbpgahavumbfcec,2022-08-20 19:21:35,36.78,30549.1,125.24146824093548,43.804111426479295,207
458,wqmbpgahavumbfcec,2022-08-20 19:26:35,18.16,30551.7,125.2416014883993,43.780546471850094,207
459,wqmbpgahavumbfcec,2022-08-20 19:26:35,18.16,30551.7,125.2416014883993,43.780546471850094,208
460,wqmbpgahavumbfcec,2022-08-20 19:28:15,14.73,30552.8,125.25535523017048,43.78000531192622,208
461,wqmbpgahavumbfcec,2022-08-20 19:28:15,14.73,30552.8,125.25535523017048,43.78000531192622,209
462,wqmbpgahavumbfcec,2022-08-20 19:28:55,10.35,30553.0,125.25542192747064,43.7779853398871,209
463,wqmbpgahavumbfcec,2022-08-20 19:28:55,10.35,30553.0,125.25542192747064,43.7779853398871,210
464,wqmbpgahavumbfcec,2022-08-20 19:29:25,10.06,30553.1,125.25686726913366,43.77804768233904,210
465,wqmbpgahavumbfcec,2022-08-20 19:29:25,10.06,30553.1,125.25686726913366,43.77804768233904,211
466,wqmbpgahavumbfcec,2022-08-20 19:30:05,18.05,30553.3,125.25716924345367,43.77735311771058,211
467,wqmbpgahavumbfcec,2022-08-20 19:30:05,18.05,30553.3,125.25716924345367,43.77735311771058,212
468,wqmbpgahavumbfcec,2022-08-22 07:06:41,14.28,30554.1,125.25550997649349,43.778189258339495,212
469,wqmbpgahavumbfcec,2022-08-22 07:06:41,14.28,30554.1,125.25550997649349,43.778189258339495,213
