,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
0,wqmbpgahavumbbcba,2022-09-22 10:15:16,1.57,43474.5,123.43972159572542,41.693605253164,0
1,wqmbpgahavumbbcba,2022-09-27 11:26:29,6.63,43475.0,123.43913719482184,41.691906940036446,0
2,wqmbpgahavumbbcba,2022-09-27 11:26:29,6.63,43475.0,123.43913719482184,41.691906940036446,1
3,wqmbpgahavumbbcba,2022-09-27 11:27:29,8.6,43475.3,123.44249708966856,41.69182230625533,1
4,wqmbpgahavumbbcba,2022-09-27 11:27:29,8.6,43475.3,123.44249708966856,41.69182230625533,2
5,wqmbpgahavumbbcba,2022-09-27 11:27:59,21.09,43475.5,123.44268556033396,41.69023173245064,2
6,wqmbpgahavumbbcba,2022-09-27 11:27:59,21.09,43475.5,123.44268556033396,41.69023173245064,3
7,wqmbpgahavumbbcba,2022-09-27 11:28:19,15.75,43475.7,123.44503558169544,41.690194513133775,3
8,wqmbpgahavumbbcba,2022-09-27 11:28:19,15.75,43475.7,123.44503558169544,41.690194513133775,4
9,wqmbpgahavumbbcba,2022-09-27 11:28:29,46.63,43475.8,123.44527507075982,41.68956697413817,4
10,wqmbpgahavumbbcba,2022-09-27 11:32:49,28.96,43477.8,123.44529440789822,41.67091181236162,4
11,wqmbpgahavumbbcba,2022-09-27 11:32:49,28.96,43477.8,123.44529440789822,41.67091181236162,5
12,wqmbpgahavumbbcba,2022-09-27 11:33:49,24.86,43478.5,123.45339821627876,41.67064457420183,5
13,wqmbpgahavumbbcba,2022-09-27 11:33:49,24.86,43478.5,123.45339821627876,41.67064457420183,6
14,wqmbpgahavumbbcba,2022-09-27 11:34:49,25.42,43478.9,123.45383467909964,41.66660590028586,6
15,wqmbpgahavumbbcba,2022-09-27 11:34:49,25.42,43478.9,123.45383467909964,41.66660590028586,7
16,wqmbpgahavumbbcba,2022-09-27 12:28:43,22.78,43479.1,123.45534622069424,41.6664155663426,7
17,wqmbpgahavumbbcba,2022-09-27 12:28:43,22.78,43479.1,123.45534622069424,41.6664155663426,8
18,wqmbpgahavumbbcba,2022-09-27 12:29:03,39.99,43479.3,123.45393350089854,41.66690874285736,8
19,wqmbpgahavumbbcba,2022-09-27 12:29:03,39.99,43479.3,123.45393350089854,41.66690874285736,9
20,wqmbpgahavumbbcba,2022-09-27 12:29:33,28.57,43479.7,123.4538721452976,41.6705155319987,9
21,wqmbpgahavumbbcba,2022-09-27 12:29:33,28.57,43479.7,123.4538721452976,41.6705155319987,10
22,wqmbpgahavumbbcba,2022-09-27 12:30:43,32.79,43480.3,123.44602010342903,41.67088245580411,10
23,wqmbpgahavumbbcba,2022-09-27 12:30:43,32.79,43480.3,123.44602010342903,41.67088245580411,11
24,wqmbpgahavumbbcba,2022-09-27 12:30:53,48.93,43480.4,123.44548316543528,41.6715715808199,11
25,wqmbpgahavumbbcba,2022-09-27 12:33:03,18.84,43481.7,123.44545591982724,41.68367969977657,11
26,wqmbpgahavumbbcba,2022-09-27 12:33:03,18.84,43481.7,123.44545591982724,41.68367969977657,12
27,wqmbpgahavumbbcba,2022-09-27 12:33:53,20.02,43482.3,123.4386837458489,41.68420844870596,12
28,wqmbpgahavumbbcba,2022-09-27 12:33:53,20.02,43482.3,123.4386837458489,41.68420844870596,13
29,wqmbpgahavumbbcba,2022-09-27 12:35:03,36.28,43482.8,123.4371823500344,41.68833344519352,13
30,wqmbpgahavumbbcba,2022-09-27 12:35:03,36.28,43482.8,123.4371823500344,41.68833344519352,14
31,wqmbpgahavumbbcba,2022-09-27 12:41:33,0.0,43483.5,123.42864433894576,41.68874599509363,14
32,wqmbpgahavumbbcba,2022-09-27 12:41:33,0.0,43483.5,123.42864433894576,41.68874599509363,15
33,wqmbpgahavumbbcba,2022-09-27 12:44:33,28.01,43484.3,123.43746597349056,41.68830000568264,15
34,wqmbpgahavumbbcba,2022-09-27 12:44:33,28.01,43484.3,123.43746597349056,41.68830000568264,16
35,wqmbpgahavumbbcba,2022-09-27 12:46:03,8.21,43484.7,123.43793485535517,41.691893838698384,16
36,wqmbpgahavumbbcba,2022-09-27 12:46:03,8.21,43484.7,123.43793485535517,41.691893838698384,17
37,wqmbpgahavumbbcba,2022-09-27 12:51:51,17.21,43484.9,123.44032248666146,41.69200402365852,17
38,wqmbpgahavumbbcba,2022-09-27 12:51:51,17.21,43484.9,123.44032248666146,41.69200402365852,18
39,wqmbpgahavumbbcba,2022-09-27 12:52:31,17.26,43485.1,123.4406212800036,41.69370778671523,18
40,wqmbpgahavumbbcba,2022-09-27 12:52:31,17.26,43485.1,123.4406212800036,41.69370778671523,19
41,wqmbpgahavumbbcba,2022-09-27 12:53:11,3.09,43485.3,123.43966970178144,41.69382337055206,19
42,wqmbpgahavumbbcba,2022-09-27 12:53:11,3.09,43485.3,123.43966970178144,41.69382337055206,20
43,wqmbpgahavumbbcba,2022-09-29 13:38:43,15.18,43485.6,123.44058239068931,41.694077907202086,20
44,wqmbpgahavumbbcba,2022-09-29 13:38:43,15.18,43485.6,123.44058239068931,41.694077907202086,21
45,wqmbpgahavumbbcba,2022-09-29 13:39:03,17.49,43485.6,123.43980953028392,41.694048176520745,21
46,wqmbpgahavumbbcba,2022-09-29 13:39:03,17.49,43485.6,123.43980953028392,41.694048176520745,22
47,wqmbpgahavumbbcba,2022-09-29 13:39:53,3.99,43485.9,123.43942580352856,41.69205149714981,22
48,wqmbpgahavumbbcba,2022-09-29 13:39:53,3.99,43485.9,123.43942580352856,41.69205149714981,23
49,wqmbpgahavumbbcba,2022-09-29 13:40:23,10.4,43486.0,123.43802873241522,41.69192069653719,23
50,wqmbpgahavumbbcba,2022-09-29 13:40:23,10.4,43486.0,123.43802873241522,41.69192069653719,24
51,wqmbpgahavumbbcba,2022-09-29 13:41:33,23.96,43486.4,123.43766571944546,41.68837570979165,24
52,wqmbpgahavumbbcba,2022-09-29 13:41:33,23.96,43486.4,123.43766571944546,41.68837570979165,25
53,wqmbpgahavumbbcba,2022-09-29 13:43:03,28.46,43486.9,123.4313079486589,41.68819265926539,25
54,wqmbpgahavumbbcba,2022-09-29 13:43:03,28.46,43486.9,123.4313079486589,41.68819265926539,26
55,wqmbpgahavumbbcba,2022-09-29 13:43:33,0.67,43487.2,123.43073419477652,41.6861480600553,26
56,wqmbpgahavumbbcba,2022-09-29 13:43:33,0.67,43487.2,123.43073419477652,41.6861480600553,27
57,wqmbpgahavumbbcba,2022-09-29 14:19:14,0.0,43487.6,123.42671153164768,41.68723592055397,27
58,wqmbpgahavumbbcba,2022-09-29 14:19:14,0.0,43487.6,123.42671153164768,41.68723592055397,28
59,wqmbpgahavumbbcba,2022-09-29 14:22:54,8.21,43488.0,123.43076516219271,41.68611801643337,28
60,wqmbpgahavumbbcba,2022-09-29 14:22:54,8.21,43488.0,123.43076516219271,41.68611801643337,29
61,wqmbpgahavumbbcba,2022-09-29 14:24:04,21.37,43488.2,123.43064498680953,41.68409784056946,29
62,wqmbpgahavumbbcba,2022-09-29 14:24:04,21.37,43488.2,123.43064498680953,41.68409784056946,30
63,wqmbpgahavumbbcba,2022-09-29 14:28:14,30.15,43489.4,123.44527629044453,41.68404609200202,30
64,wqmbpgahavumbbcba,2022-09-29 14:28:14,30.15,43489.4,123.44527629044453,41.68404609200202,31
65,wqmbpgahavumbbcba,2022-09-29 14:29:44,32.51,43490.9,123.44567149836776,41.69761045343758,31
66,wqmbpgahavumbbcba,2022-09-29 14:29:44,32.51,43490.9,123.44567149836776,41.69761045343758,32
67,wqmbpgahavumbbcba,2022-09-29 14:30:44,37.01,43491.8,123.45283110792842,41.70365303251561,32
68,wqmbpgahavumbbcba,2022-09-29 14:30:44,37.01,43491.8,123.45283110792842,41.70365303251561,33
69,wqmbpgahavumbbcba,2022-09-29 14:31:14,63.11,43492.3,123.44896061152777,41.706909430163314,33
70,wqmbpgahavumbbcba,2022-09-29 14:32:14,62.38,43493.5,123.4360851621412,41.71255154987266,33
71,wqmbpgahavumbbcba,2022-09-29 14:32:24,63.0,43493.7,123.43499664692264,41.71377729193356,33
72,wqmbpgahavumbbcba,2022-09-29 14:33:44,42.13,43495.3,123.43176618902108,41.7284184326577,33
73,wqmbpgahavumbbcba,2022-09-29 14:33:44,42.13,43495.3,123.43176618902108,41.7284184326577,34
74,wqmbpgahavumbbcba,2022-09-29 14:33:54,14.11,43495.4,123.43174528706524,41.72896751972861,34
75,wqmbpgahavumbbcba,2022-09-29 14:33:54,14.11,43495.4,123.43174528706524,41.72896751972861,35
76,wqmbpgahavumbbcba,2022-09-29 14:34:24,13.78,43495.6,123.43413486396476,41.729550364062256,35
77,wqmbpgahavumbbcba,2022-09-29 14:35:24,14.23,43496.0,123.43874986838,41.72823032408719,35
78,wqmbpgahavumbbcba,2022-09-29 14:35:24,14.23,43496.0,123.43874986838,41.72823032408719,36
79,wqmbpgahavumbbcba,2022-09-29 14:35:44,21.82,43496.1,123.43949961945631,41.72691397538594,36
80,wqmbpgahavumbbcba,2022-09-29 14:35:44,21.82,43496.1,123.43949961945631,41.72691397538594,37
81,wqmbpgahavumbbcba,2022-09-29 14:39:14,4.78,43496.5,123.4435464544495,41.72788219884873,37
82,wqmbpgahavumbbcba,2022-09-29 14:39:14,4.78,43496.5,123.4435464544495,41.72788219884873,38
83,wqmbpgahavumbbcba,2022-09-29 14:40:04,63.67,43497.1,123.44009317984198,41.7228455443517,38
84,wqmbpgahavumbbcba,2022-09-29 14:40:24,57.43,43497.5,123.44022955341724,41.71983796561103,38
85,wqmbpgahavumbbcba,2022-09-29 14:40:34,67.89,43497.6,123.4392947192446,41.71846232449001,38
86,wqmbpgahavumbbcba,2022-09-29 14:41:34,0.0,43498.1,123.43586584876417,41.71550124614936,38
87,wqmbpgahavumbbcba,2022-09-29 14:44:14,8.21,43499.7,123.42619801407712,41.7024477422022,38
88,wqmbpgahavumbbcba,2022-09-29 14:44:14,8.21,43499.7,123.42619801407712,41.7024477422022,39
89,wqmbpgahavumbbcba,2022-09-29 14:45:14,49.5,43500.5,123.4344411606132,41.69870603717817,39
90,wqmbpgahavumbbcba,2022-09-29 14:45:14,49.5,43500.5,123.4344411606132,41.69870603717817,40
91,wqmbpgahavumbbcba,2022-09-29 14:45:44,40.33,43500.8,123.43544966619024,41.69647226660483,40
92,wqmbpgahavumbbcba,2022-09-29 14:45:44,40.33,43500.8,123.43544966619024,41.69647226660483,41
93,wqmbpgahavumbbcba,2022-09-29 14:46:04,16.98,43501.0,123.43781762835071,41.696255676977486,41
94,wqmbpgahavumbbcba,2022-09-29 14:46:04,16.98,43501.0,123.43781762835071,41.696255676977486,42
95,wqmbpgahavumbbcba,2022-09-29 14:46:34,9.0,43501.2,123.43801712842571,41.69461612276001,42
96,wqmbpgahavumbbcba,2022-09-29 14:46:34,9.0,43501.2,123.43801712842571,41.69461612276001,43
97,wqmbpgahavumbbcba,2022-09-29 14:47:14,11.41,43501.3,123.43949340901766,41.69468909038727,43
98,wqmbpgahavumbbcba,2022-09-29 14:47:14,11.41,43501.3,123.43949340901766,41.69468909038727,44
99,wqmbpgahavumbbcba,2022-09-29 14:48:04,7.2,43501.5,123.4397066111341,41.69356027077619,44
100,wqmbpgahavumbbcba,2022-09-29 14:48:04,7.2,43501.5,123.4397066111341,41.69356027077619,45
101,wqmbpgahavumbbcba,2022-09-30 08:49:58,13.38,43501.9,123.43977867921916,41.69478533744516,45
102,wqmbpgahavumbbcba,2022-09-30 08:49:58,13.38,43501.9,123.43977867921916,41.69478533744516,46
103,wqmbpgahavumbbcba,2022-09-30 08:50:48,8.1,43502.0,123.43798118940671,41.694704191967965,46
104,wqmbpgahavumbbcba,2022-09-30 08:50:48,8.1,43502.0,123.43798118940671,41.694704191967965,47
105,wqmbpgahavumbbcba,2022-09-30 08:51:18,44.32,43502.3,123.4386465021697,41.69629138225763,47
106,wqmbpgahavumbbcba,2022-09-30 08:51:18,44.32,43502.3,123.4386465021697,41.69629138225763,48
107,wqmbpgahavumbbcba,2022-09-30 08:51:38,73.8,43502.6,123.44226214664052,41.69664043774875,48
108,wqmbpgahavumbbcba,2022-09-30 08:51:58,66.6,43503.0,123.44631341530702,41.69817433214712,48
109,wqmbpgahavumbbcba,2022-09-30 08:51:58,66.6,43503.0,123.44631341530702,41.69817433214712,49
110,wqmbpgahavumbbcba,2022-09-30 08:54:08,39.03,43503.8,123.4527852193694,41.70373414113453,49
111,wqmbpgahavumbbcba,2022-09-30 08:54:08,39.03,43503.8,123.4527852193694,41.70373414113453,50
112,wqmbpgahavumbbcba,2022-09-30 08:54:38,89.15,43504.4,123.44781991742532,41.70753875545387,50
113,wqmbpgahavumbbcba,2022-09-30 08:55:28,65.25,43505.6,123.43520731464731,41.71318291337582,50
114,wqmbpgahavumbbcba,2022-09-30 08:56:28,69.58,43506.9,123.43302337700553,41.724631345199214,50
115,wqmbpgahavumbbcba,2022-09-30 09:04:18,26.15,43507.6,123.4305057763598,41.73127434132787,50
116,wqmbpgahavumbbcba,2022-09-30 09:04:38,53.15,43507.8,123.4287273133946,41.73150050685549,50
117,wqmbpgahavumbbcba,2022-09-30 09:04:38,53.15,43507.8,123.4287273133946,41.73150050685549,51
118,wqmbpgahavumbbcba,2022-09-30 09:05:48,25.48,43509.0,123.41383381634512,41.72828559866032,51
119,wqmbpgahavumbbcba,2022-09-30 09:05:48,25.48,43509.0,123.41383381634512,41.72828559866032,52
120,wqmbpgahavumbbcba,2022-09-30 09:06:28,29.3,43509.4,123.41236298544167,41.731258608302845,52
121,wqmbpgahavumbbcba,2022-09-30 09:06:28,29.3,43509.4,123.41236298544167,41.731258608302845,53
122,wqmbpgahavumbbcba,2022-09-30 09:08:38,7.93,43510.2,123.40324223534854,41.72927250155568,53
123,wqmbpgahavumbbcba,2022-09-30 09:08:38,7.93,43510.2,123.40324223534854,41.72927250155568,54
124,wqmbpgahavumbbcba,2022-09-30 09:13:18,27.22,43510.8,123.40083792126084,41.73410995459715,54
125,wqmbpgahavumbbcba,2022-09-30 09:13:18,27.22,43510.8,123.40083792126084,41.73410995459715,55
126,wqmbpgahavumbbcba,2022-09-30 09:13:48,12.03,43511.0,123.39808318289307,41.73380754718329,55
127,wqmbpgahavumbbcba,2022-09-30 09:14:38,18.95,43511.3,123.39436898298668,41.73457560483882,55
128,wqmbpgahavumbbcba,2022-09-30 09:14:38,18.95,43511.3,123.39436898298668,41.73457560483882,56
129,wqmbpgahavumbbcba,2022-09-30 09:15:18,29.75,43511.8,123.39270137286528,41.73861936255742,56
130,wqmbpgahavumbbcba,2022-09-30 09:15:38,41.0,43512.0,123.39314315818542,41.739989678329096,56
131,wqmbpgahavumbbcba,2022-09-30 09:15:38,41.0,43512.0,123.39314315818542,41.739989678329096,57
132,wqmbpgahavumbbcba,2022-09-30 09:15:58,29.13,43512.2,123.39508676570308,41.74089347233856,57
133,wqmbpgahavumbbcba,2022-09-30 09:15:58,29.13,43512.2,123.39508676570308,41.74089347233856,58
134,wqmbpgahavumbbcba,2022-09-30 09:16:48,1.35,43512.6,123.39374456043524,41.74433732217892,58
135,wqmbpgahavumbbcba,2022-09-30 09:16:48,1.35,43512.6,123.39374456043524,41.74433732217892,59
136,wqmbpgahavumbbcba,2022-09-30 09:56:34,25.81,43513.0,123.39507176102376,41.74099047672205,59
137,wqmbpgahavumbbcba,2022-09-30 09:56:34,25.81,43513.0,123.39507176102376,41.74099047672205,60
138,wqmbpgahavumbbcba,2022-09-30 09:57:04,20.98,43513.3,123.39816032512984,41.74132730710623,60
139,wqmbpgahavumbbcba,2022-09-30 09:57:04,20.98,43513.3,123.39816032512984,41.74132730710623,61
140,wqmbpgahavumbbcba,2022-09-30 09:58:34,15.41,43513.8,123.40032273704058,41.73614411635672,61
141,wqmbpgahavumbbcba,2022-09-30 09:58:34,15.41,43513.8,123.40032273704058,41.73614411635672,62
142,wqmbpgahavumbbcba,2022-09-30 09:59:24,32.79,43514.3,123.40533166781238,41.736149065337926,62
143,wqmbpgahavumbbcba,2022-09-30 09:59:24,32.79,43514.3,123.40533166781238,41.736149065337926,63
144,wqmbpgahavumbbcba,2022-09-30 10:02:14,18.05,43515.3,123.4088323250464,41.72756846449348,63
145,wqmbpgahavumbbcba,2022-09-30 10:02:14,18.05,43515.3,123.4088323250464,41.72756846449348,64
146,wqmbpgahavumbbcba,2022-09-30 10:02:34,48.93,43515.4,123.41021279597098,41.727113989601655,64
147,wqmbpgahavumbbcba,2022-09-30 10:02:34,48.93,43515.4,123.41021279597098,41.727113989601655,65
148,wqmbpgahavumbbcba,2022-09-30 10:06:24,71.49,43519.6,123.45893667076513,41.73790550948457,65
149,wqmbpgahavumbbcba,2022-09-30 10:07:44,60.18,43521.1,123.47713057840144,41.73962999840636,65
150,wqmbpgahavumbbcba,2022-09-30 10:09:24,43.59,43523.1,123.5011424937272,41.743952131253984,65
151,wqmbpgahavumbbcba,2022-09-30 10:09:24,43.59,43523.1,123.5011424937272,41.743952131253984,66
152,wqmbpgahavumbbcba,2022-09-30 10:09:44,33.41,43523.4,123.50242650230832,41.74239314621323,66
153,wqmbpgahavumbbcba,2022-09-30 10:09:44,33.41,43523.4,123.50242650230832,41.74239314621323,67
154,wqmbpgahavumbbcba,2022-09-30 10:12:04,33.18,43525.5,123.49595802534787,41.76114205105416,67
155,wqmbpgahavumbbcba,2022-09-30 10:12:04,33.18,43525.5,123.49595802534787,41.76114205105416,68
156,wqmbpgahavumbbcba,2022-09-30 10:13:34,67.83,43526.8,123.50823846651068,41.76875891274874,68
157,wqmbpgahavumbbcba,2022-09-30 10:15:44,75.82,43529.5,123.52563047433608,41.78980823530151,68
158,wqmbpgahavumbbcba,2022-09-30 10:17:14,68.51,43531.5,123.54531411245372,41.80043989960671,68
159,wqmbpgahavumbbcba,2022-09-30 10:17:24,66.88,43531.7,123.54655066488694,41.80185926780676,68
160,wqmbpgahavumbbcba,2022-09-30 10:17:24,66.88,43531.7,123.54655066488694,41.80185926780676,69
161,wqmbpgahavumbbcba,2022-09-30 10:17:34,72.28,43531.9,123.54675331045618,41.80358788654558,69
162,wqmbpgahavumbbcba,2022-09-30 10:17:44,79.53,43532.1,123.54569863831794,41.80529420836967,69
163,wqmbpgahavumbbcba,2022-09-30 10:17:44,79.53,43532.1,123.54569863831794,41.80529420836967,70
164,wqmbpgahavumbbcba,2022-09-30 10:18:24,58.16,43533.0,123.53975172297578,41.81149286101444,70
165,wqmbpgahavumbbcba,2022-09-30 10:19:14,26.26,43533.7,123.5372118155058,41.81823708632349,70
166,wqmbpgahavumbbcba,2022-09-30 10:19:14,26.26,43533.7,123.5372118155058,41.81823708632349,71
167,wqmbpgahavumbbcba,2022-09-30 10:19:34,44.15,43534.0,123.53849995901436,41.81693943942121,71
168,wqmbpgahavumbbcba,2022-09-30 10:19:34,44.15,43534.0,123.53849995901436,41.81693943942121,72
169,wqmbpgahavumbbcba,2022-09-30 10:19:44,50.4,43534.1,123.53828203877426,41.81598145586189,72
170,wqmbpgahavumbbcba,2022-09-30 10:19:44,50.4,43534.1,123.53828203877426,41.81598145586189,73
171,wqmbpgahavumbbcba,2022-09-30 10:23:14,12.93,43535.1,123.5267196929913,41.812125998313,73
172,wqmbpgahavumbbcba,2022-09-30 10:23:14,12.93,43535.1,123.5267196929913,41.812125998313,74
173,wqmbpgahavumbbcba,2022-09-30 10:24:54,0.61,43535.5,123.53104074929313,41.81296555405414,74
174,wqmbpgahavumbbcba,2022-09-30 10:24:54,0.61,43535.5,123.53104074929313,41.81296555405414,75
175,wqmbpgahavumbbcba,2022-09-30 15:25:27,0.0,43535.0,123.53134852641168,41.81174972860799,75
176,wqmbpgahavumbbcba,2022-09-30 15:25:27,0.0,43535.0,123.53134852641168,41.81174972860799,76
177,wqmbpgahavumbbcba,2022-09-30 15:27:57,5.68,43535.1,123.53106865459722,41.81297348162045,76
178,wqmbpgahavumbbcba,2022-09-30 15:27:57,5.68,43535.1,123.53106865459722,41.81297348162045,77
179,wqmbpgahavumbbcba,2022-09-30 15:28:17,15.07,43535.2,123.53249186910834,41.81350281546279,77
180,wqmbpgahavumbbcba,2022-09-30 15:28:17,15.07,43535.2,123.53249186910834,41.81350281546279,78
181,wqmbpgahavumbbcba,2022-09-30 15:29:17,4.1,43535.5,123.53399051908288,41.81137095435807,78
182,wqmbpgahavumbbcba,2022-09-30 15:29:17,4.1,43535.5,123.53399051908288,41.81137095435807,79
183,wqmbpgahavumbbcba,2022-09-30 15:31:27,20.81,43535.9,123.53864643730071,41.81285452041954,79
184,wqmbpgahavumbbcba,2022-09-30 15:31:27,20.81,43535.9,123.53864643730071,41.81285452041954,80
185,wqmbpgahavumbbcba,2022-09-30 15:32:27,73.8,43537.1,123.54646119175084,41.803797518442,80
186,wqmbpgahavumbbcba,2022-09-30 15:32:37,67.83,43537.3,123.54636522642704,41.80199967033811,80
187,wqmbpgahavumbbcba,2022-09-30 15:32:37,67.83,43537.3,123.54636522642704,41.80199967033811,81
188,wqmbpgahavumbbcba,2022-09-30 15:32:57,51.8,43537.6,123.54392719075648,41.799877944626495,81
189,wqmbpgahavumbbcba,2022-09-30 15:34:27,74.47,43539.5,123.52582682347578,41.790147715446544,81
190,wqmbpgahavumbbcba,2022-09-30 15:36:37,78.13,43542.0,123.50961852785645,41.77033392944473,81
191,wqmbpgahavumbbcba,2022-09-30 15:37:07,37.63,43542.5,123.5056453867963,41.76680232447334,81
192,wqmbpgahavumbbcba,2022-09-30 15:37:57,55.35,43543.1,123.49986596839967,41.763631543869664,81
193,wqmbpgahavumbbcba,2022-09-30 15:39:17,16.03,43543.8,123.49273487116288,41.76194171029829,81
194,wqmbpgahavumbbcba,2022-09-30 15:39:17,16.03,43543.8,123.49273487116288,41.76194171029829,82
195,wqmbpgahavumbbcba,2022-09-30 15:40:07,23.17,43544.0,123.4948053902701,41.76222656849551,82
196,wqmbpgahavumbbcba,2022-09-30 15:40:07,23.17,43544.0,123.4948053902701,41.76222656849551,83
197,wqmbpgahavumbbcba,2022-09-30 15:40:27,56.36,43544.2,123.49583735897043,41.76036535433526,83
198,wqmbpgahavumbbcba,2022-09-30 15:42:27,45.84,43545.8,123.50107504221128,41.7460945271454,83
199,wqmbpgahavumbbcba,2022-09-30 15:42:47,37.46,43546.0,123.50092834956432,41.74438781186326,83
200,wqmbpgahavumbbcba,2022-09-30 15:42:47,37.46,43546.0,123.50092834956432,41.74438781186326,84
201,wqmbpgahavumbbcba,2022-09-30 15:45:17,56.64,43548.6,123.4726245867888,41.73892118002557,84
202,wqmbpgahavumbbcba,2022-09-30 15:46:47,72.33,43550.3,123.45242864793391,41.73674782816835,84
203,wqmbpgahavumbbcba,2022-09-30 15:50:27,2.47,43552.0,123.43036696642828,41.73173856260872,84
204,wqmbpgahavumbbcba,2022-09-30 15:50:27,2.47,43552.0,123.43036696642828,41.73173856260872,85
205,wqmbpgahavumbbcba,2022-09-30 15:51:37,81.95,43552.8,123.43297840948684,41.72452639393035,85
206,wqmbpgahavumbbcba,2022-09-30 15:52:37,63.9,43554.1,123.43544597286376,41.71277751606734,85
207,wqmbpgahavumbbcba,2022-09-30 15:52:37,63.9,43554.1,123.43544597286376,41.71277751606734,86
208,wqmbpgahavumbbcba,2022-09-30 15:53:27,83.81,43555.3,123.4476011685998,41.70745846404531,86
209,wqmbpgahavumbbcba,2022-09-30 15:53:57,43.36,43555.8,123.45256869325048,41.703758602977445,86
210,wqmbpgahavumbbcba,2022-09-30 15:53:57,43.36,43555.8,123.45256869325048,41.703758602977445,87
211,wqmbpgahavumbbcba,2022-09-30 15:54:47,65.13,43556.6,123.4468534664036,41.69850735596049,87
212,wqmbpgahavumbbcba,2022-09-30 15:55:17,58.05,43557.1,123.44121876113503,41.696476197598585,87
213,wqmbpgahavumbbcba,2022-09-30 15:55:17,58.05,43557.1,123.44121876113503,41.696476197598585,88
214,wqmbpgahavumbbcba,2022-09-30 15:55:37,25.36,43557.4,123.43788354592778,41.69629858096256,88
215,wqmbpgahavumbbcba,2022-09-30 15:55:37,25.36,43557.4,123.43788354592778,41.69629858096256,89
216,wqmbpgahavumbbcba,2022-09-30 15:55:57,6.91,43557.6,123.43788031908802,41.69466034236248,89
217,wqmbpgahavumbbcba,2022-09-30 15:55:57,6.91,43557.6,123.43788031908802,41.69466034236248,90
218,wqmbpgahavumbbcba,2022-09-30 15:56:47,8.38,43557.7,123.4397627013439,41.69477736231244,90
219,wqmbpgahavumbbcba,2022-09-30 15:56:47,8.38,43557.7,123.4397627013439,41.69477736231244,91
220,wqmbpgahavumbbcba,2022-09-30 15:57:47,13.16,43557.9,123.4396656716416,41.69356833862744,91
221,wqmbpgahavumbbcba,2022-09-30 15:57:47,13.16,43557.9,123.4396656716416,41.69356833862744,92
222,wqmbpgahavumbbcba,2022-09-30 17:18:34,18.11,43558.2,123.44022693582431,41.694182511759706,92
223,wqmbpgahavumbbcba,2022-09-30 17:18:34,18.11,43558.2,123.44022693582431,41.694182511759706,93
224,wqmbpgahavumbbcba,2022-09-30 17:19:54,3.71,43558.5,123.43947673416947,41.69207841885618,93
225,wqmbpgahavumbbcba,2022-09-30 17:19:54,3.71,43558.5,123.43947673416947,41.69207841885618,94
226,wqmbpgahavumbbcba,2022-09-30 17:20:44,0.0,43558.6,123.43800476567056,41.691926734839136,94
227,wqmbpgahavumbbcba,2022-09-30 17:20:44,0.0,43558.6,123.43800476567056,41.691926734839136,95
228,wqmbpgahavumbbcba,2022-09-30 17:23:04,15.86,43559.0,123.43775460862126,41.6884305809201,95
229,wqmbpgahavumbbcba,2022-09-30 17:23:04,15.86,43559.0,123.43775460862126,41.6884305809201,96
230,wqmbpgahavumbbcba,2022-09-30 17:24:54,12.82,43559.5,123.43137889709116,41.68830558633487,96
231,wqmbpgahavumbbcba,2022-09-30 17:24:54,12.82,43559.5,123.43137889709116,41.68830558633487,97
232,wqmbpgahavumbbcba,2022-09-30 17:25:34,5.85,43559.7,123.43077116022322,41.68614301291678,97
233,wqmbpgahavumbbcba,2022-09-30 17:25:34,5.85,43559.7,123.43077116022322,41.68614301291678,98
234,wqmbpgahavumbbcba,2022-09-30 17:35:24,0.0,43560.1,123.42665806001254,41.68718313650159,98
235,wqmbpgahavumbbcba,2022-09-30 17:35:24,0.0,43560.1,123.42665806001254,41.68718313650159,99
236,wqmbpgahavumbbcba,2022-09-30 17:38:54,8.83,43560.5,123.43079713483716,41.68613197855888,99
237,wqmbpgahavumbbcba,2022-09-30 17:38:54,8.83,43560.5,123.43079713483716,41.68613197855888,100
238,wqmbpgahavumbbcba,2022-09-30 17:39:34,37.8,43560.8,123.431839452359,41.68831199313634,100
239,wqmbpgahavumbbcba,2022-09-30 17:39:34,37.8,43560.8,123.431839452359,41.68831199313634,101
240,wqmbpgahavumbbcba,2022-09-30 17:41:24,15.07,43561.3,123.43772363771669,41.68834361517752,101
241,wqmbpgahavumbbcba,2022-09-30 17:41:24,15.07,43561.3,123.43772363771669,41.68834361517752,102
242,wqmbpgahavumbbcba,2022-09-30 17:42:44,15.52,43561.7,123.43797380198716,41.69188777713031,102
243,wqmbpgahavumbbcba,2022-09-30 17:42:44,15.52,43561.7,123.43797380198716,41.69188777713031,103
244,wqmbpgahavumbbcba,2022-09-30 17:43:34,19.35,43561.9,123.44036044637762,41.69211897844836,103
245,wqmbpgahavumbbcba,2022-09-30 17:43:34,19.35,43561.9,123.44036044637762,41.69211897844836,104
246,wqmbpgahavumbbcba,2022-09-30 17:44:14,9.61,43562.1,123.44052742832586,41.69375995069348,104
247,wqmbpgahavumbbcba,2022-09-30 17:44:14,9.61,43562.1,123.44052742832586,41.69375995069348,105
248,wqmbpgahavumbbcba,2022-09-30 17:44:54,6.46,43562.2,123.43970365141088,41.69381531408092,105
