,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1003,wqmbpgahavumbedfb,2022-10-09 15:47:49,41.45,42532.0,125.31657635833888,43.80702989948094,446
1004,wqmbpgahavumbedfb,2022-10-09 15:48:39,26.94,42532.0,125.3136603000031,43.80335640761752,446
1005,wqmbpgahavumbedfb,2022-10-09 15:49:49,24.69,42533.0,125.31363656129042,43.79904860466862,446
1006,wqmbpgahavumbedfb,2022-10-09 15:49:49,24.69,42533.0,125.31363656129042,43.79904860466862,447
1007,wqmbpgahavumbedfb,2022-10-09 15:51:49,32.11,42533.0,125.31703159521692,43.79469416495088,447
1008,wqmbpgahavumbedfb,2022-10-09 15:53:39,22.1,42534.0,125.31726766011798,43.79121039598065,447
1009,wqmbpgahavumbedfb,2022-10-09 15:53:39,22.1,42534.0,125.31726766011798,43.79121039598065,448
1010,wqmbpgahavumbedfb,2022-10-09 15:54:19,4.61,42534.0,125.3137495966485,43.79110090661557,448
1011,wqmbpgahavumbedfb,2022-10-09 15:54:19,4.61,42534.0,125.3137495966485,43.79110090661557,449
1012,wqmbpgahavumbedfb,2022-10-09 15:54:59,17.26,42534.0,125.3135456706242,43.788503857209065,449
1013,wqmbpgahavumbedfb,2022-10-09 15:54:59,17.26,42534.0,125.3135456706242,43.788503857209065,450
1014,wqmbpgahavumbedfb,2022-10-09 15:58:29,8.04,42535.0,125.31121881139312,43.7883816689632,450
1015,wqmbpgahavumbedfb,2022-10-09 15:58:29,8.04,42535.0,125.31121881139312,43.7883816689632,451
1016,wqmbpgahavumbedfb,2022-10-09 15:59:29,25.98,42535.0,125.31698546679138,43.78829335606182,451
1017,wqmbpgahavumbedfb,2022-10-09 15:59:29,25.98,42535.0,125.31698546679138,43.78829335606182,452
1018,wqmbpgahavumbedfb,2022-10-09 16:00:49,32.06,42536.0,125.31741952417748,43.794184155319726,452
1019,wqmbpgahavumbedfb,2022-10-09 16:02:59,19.96,42536.0,125.31433014012444,43.79787349306725,452
1020,wqmbpgahavumbedfb,2022-10-09 16:03:29,40.1,42537.0,125.31369593120256,43.80044099140454,452
1021,wqmbpgahavumbedfb,2022-10-09 16:03:59,41.62,42537.0,125.31393904756094,43.80360779018349,452
1022,wqmbpgahavumbedfb,2022-10-09 16:04:49,23.9,42537.0,125.31669762453316,43.80672428679152,452
1023,wqmbpgahavumbedfb,2022-10-09 16:09:39,12.82,42538.0,125.31694055288266,43.81495339781048,452
1024,wqmbpgahavumbedfb,2022-10-09 16:10:09,25.65,42538.0,125.31786420015524,43.81647832163004,452
1025,wqmbpgahavumbedfb,2022-10-09 16:10:09,25.65,42538.0,125.31786420015524,43.81647832163004,453
1026,wqmbpgahavumbedfb,2022-10-09 16:10:49,22.27,42539.0,125.32189692349716,43.8168997421941,453
1027,wqmbpgahavumbedfb,2022-10-09 16:10:49,22.27,42539.0,125.32189692349716,43.8168997421941,454
1028,wqmbpgahavumbedfb,2022-10-09 16:11:09,25.93,42539.0,125.322400422906,43.81787418394194,454
1029,wqmbpgahavumbedfb,2022-10-09 16:11:09,25.93,42539.0,125.322400422906,43.81787418394194,455
1030,wqmbpgahavumbedfb,2022-10-09 16:31:08,13.33,42539.0,125.32509366999103,43.81790232662658,455
1031,wqmbpgahavumbedfb,2022-10-09 16:31:08,13.33,42539.0,125.32509366999103,43.81790232662658,456
1032,wqmbpgahavumbedfb,2022-10-09 16:32:08,18.56,42539.0,125.32564597740928,43.81672501433052,456
1033,wqmbpgahavumbedfb,2022-10-09 16:32:08,18.56,42539.0,125.32564597740928,43.81672501433052,457
1034,wqmbpgahavumbedfb,2022-10-09 16:33:48,12.15,42540.0,125.33144077250584,43.81679811084359,457
1035,wqmbpgahavumbedfb,2022-10-09 16:33:48,12.15,42540.0,125.33144077250584,43.81679811084359,458
1036,wqmbpgahavumbedfb,2022-10-09 16:34:28,13.78,42540.0,125.33047419779582,43.81722702693372,458
1037,wqmbpgahavumbedfb,2022-10-09 16:34:28,13.78,42540.0,125.33047419779582,43.81722702693372,459
1038,wqmbpgahavumbedfb,2022-10-09 16:36:18,0.0,42540.0,125.331136156549,43.81816879573949,459
1039,wqmbpgahavumbedfb,2022-10-09 16:36:18,0.0,42540.0,125.331136156549,43.81816879573949,460
1040,wqmbpgahavumbedfb,2022-10-09 17:06:38,5.56,42540.0,125.33002509440958,43.81800774798442,460
1041,wqmbpgahavumbedfb,2022-10-09 17:06:38,5.56,42540.0,125.33002509440958,43.81800774798442,461
1042,wqmbpgahavumbedfb,2022-10-09 17:07:18,13.83,42540.0,125.33007209334866,43.81719027408197,461
1043,wqmbpgahavumbedfb,2022-10-09 17:07:18,13.83,42540.0,125.33007209334866,43.81719027408197,462
1044,wqmbpgahavumbedfb,2022-10-09 17:08:08,5.4,42540.0,125.33151799657254,43.81687921579812,462
1045,wqmbpgahavumbedfb,2022-10-09 17:08:08,5.4,42540.0,125.33151799657254,43.81687921579812,463
1046,wqmbpgahavumbedfb,2022-10-09 17:17:38,14.17,42541.0,125.32612024353328,43.81660898707958,463
1047,wqmbpgahavumbedfb,2022-10-09 17:17:38,14.17,42541.0,125.32612024353328,43.81660898707958,464
1048,wqmbpgahavumbedfb,2022-10-09 17:18:28,23.4,42541.0,125.32594511244348,43.812456854387726,464
1049,wqmbpgahavumbedfb,2022-10-09 17:18:28,23.4,42541.0,125.32594511244348,43.812456854387726,465
1050,wqmbpgahavumbedfb,2022-10-09 17:20:08,18.16,42542.0,125.31776745133487,43.81225554880071,465
1051,wqmbpgahavumbedfb,2022-10-09 17:20:28,31.16,42542.0,125.31681888834149,43.81274334172517,465
1052,wqmbpgahavumbedfb,2022-10-09 17:20:28,31.16,42542.0,125.31681888834149,43.81274334172517,466
1053,wqmbpgahavumbedfb,2022-10-09 17:21:08,33.52,42543.0,125.31781004413492,43.816386268726426,466
1054,wqmbpgahavumbedfb,2022-10-09 17:21:08,33.52,42543.0,125.31781004413492,43.816386268726426,467
1055,wqmbpgahavumbedfb,2022-10-09 17:21:48,15.46,42543.0,125.3218207136114,43.81685861873039,467
1056,wqmbpgahavumbedfb,2022-10-09 17:21:48,15.46,42543.0,125.3218207136114,43.81685861873039,468
1057,wqmbpgahavumbedfb,2022-10-09 18:27:21,12.15,42543.0,125.31850194610789,43.81696126615656,468
1058,wqmbpgahavumbedfb,2022-10-09 18:27:21,12.15,42543.0,125.31850194610789,43.81696126615656,469
1059,wqmbpgahavumbedfb,2022-10-09 18:27:51,29.3,42543.0,125.32135045414792,43.816820742560814,469
1060,wqmbpgahavumbedfb,2022-10-09 18:27:51,29.3,42543.0,125.32135045414792,43.816820742560814,470
1061,wqmbpgahavumbedfb,2022-10-09 18:28:31,9.05,42544.0,125.3221166622844,43.817861648837706,470
1062,wqmbpgahavumbedfb,2022-10-09 18:28:31,9.05,42544.0,125.3221166622844,43.817861648837706,471
1063,wqmbpgahavumbedfb,2022-10-09 18:41:02,0.0,42544.0,125.3236166256439,43.81750170851672,471
1064,wqmbpgahavumbedfb,2022-10-09 18:41:02,0.0,42544.0,125.3236166256439,43.81750170851672,472
1065,wqmbpgahavumbedfb,2022-10-09 18:43:42,12.93,42544.0,125.3232246354372,43.81789874650424,472
1066,wqmbpgahavumbedfb,2022-10-09 18:43:42,12.93,42544.0,125.3232246354372,43.81789874650424,473
1067,wqmbpgahavumbedfb,2022-10-09 18:44:12,14.79,42544.0,125.32197928329217,43.817785427320125,473
1068,wqmbpgahavumbedfb,2022-10-09 18:44:12,14.79,42544.0,125.32197928329217,43.817785427320125,474
1069,wqmbpgahavumbedfb,2022-10-09 18:44:32,17.71,42544.0,125.3217355204047,43.817074341363096,474
1070,wqmbpgahavumbedfb,2022-10-09 18:44:32,17.71,42544.0,125.3217355204047,43.817074341363096,475
1071,wqmbpgahavumbedfb,2022-10-09 18:45:22,15.52,42544.0,125.3182322452736,43.81699973709958,475
1072,wqmbpgahavumbedfb,2022-10-09 18:45:22,15.52,42544.0,125.3182322452736,43.81699973709958,476
1073,wqmbpgahavumbedfb,2022-10-09 18:46:42,25.87,42545.0,125.31627942997316,43.81235953571415,476
1074,wqmbpgahavumbedfb,2022-10-09 18:46:42,25.87,42545.0,125.31627942997316,43.81235953571415,477
1075,wqmbpgahavumbedfb,2022-10-09 18:47:32,36.9,42545.0,125.31025047106642,43.81414951734774,477
1076,wqmbpgahavumbedfb,2022-10-09 18:48:12,20.81,42546.0,125.30539982690506,43.81424690956089,477
1077,wqmbpgahavumbedfb,2022-10-09 18:48:12,20.81,42546.0,125.30539982690506,43.81424690956089,478
1078,wqmbpgahavumbedfb,2022-10-09 18:49:12,16.76,42546.0,125.30522974832968,43.80991690642301,478
1079,wqmbpgahavumbedfb,2022-10-09 18:49:12,16.76,42546.0,125.30522974832968,43.80991690642301,479
1080,wqmbpgahavumbedfb,2022-10-09 18:49:52,21.76,42546.0,125.30254739686984,43.80870998536663,479
1081,wqmbpgahavumbedfb,2022-10-09 18:49:52,21.76,42546.0,125.30254739686984,43.80870998536663,480
1082,wqmbpgahavumbedfb,2022-10-09 18:50:42,18.5,42547.0,125.3021760629288,43.8055430275557,480
1083,wqmbpgahavumbedfb,2022-10-09 18:50:42,18.5,42547.0,125.3021760629288,43.8055430275557,481
1084,wqmbpgahavumbedfb,2022-10-09 18:51:42,36.22,42547.0,125.29559485218724,43.804773903569,481
1085,wqmbpgahavumbedfb,2022-10-09 18:51:42,36.22,42547.0,125.29559485218724,43.804773903569,482
1086,wqmbpgahavumbedfb,2022-10-09 18:52:02,31.44,42548.0,125.29412500964683,43.80542434382226,482
1087,wqmbpgahavumbedfb,2022-10-09 18:52:02,31.44,42548.0,125.29412500964683,43.80542434382226,483
1088,wqmbpgahavumbedfb,2022-10-09 18:52:22,29.19,42548.0,125.29544865914755,43.80543233594195,483
1089,wqmbpgahavumbedfb,2022-10-09 18:52:22,29.19,42548.0,125.29544865914755,43.80543233594195,484
1090,wqmbpgahavumbedfb,2022-10-09 18:54:32,27.11,42549.0,125.29515569904407,43.7967074282196,484
1091,wqmbpgahavumbedfb,2022-10-09 18:54:32,27.11,42549.0,125.29515569904407,43.7967074282196,485
1092,wqmbpgahavumbedfb,2022-10-09 18:56:42,27.22,42549.0,125.28657276914474,43.79646446245914,485
1093,wqmbpgahavumbedfb,2022-10-09 18:56:42,27.22,42549.0,125.28657276914474,43.79646446245914,486
1094,wqmbpgahavumbedfb,2022-10-09 18:57:32,14.17,42550.0,125.29207863155996,43.79642701971006,486
1095,wqmbpgahavumbedfb,2022-10-09 18:57:32,14.17,42550.0,125.29207863155996,43.79642701971006,487
1096,wqmbpgahavumbedfb,2022-10-09 18:58:32,4.55,42550.0,125.2920653409454,43.79473387346847,487
1097,wqmbpgahavumbedfb,2022-10-09 18:58:32,4.55,42550.0,125.2920653409454,43.79473387346847,488
1098,wqmbpgahavumbedfb,2022-10-10 06:41:22,10.12,42551.0,125.29213471909898,43.796305163512606,488
1099,wqmbpgahavumbedfb,2022-10-10 06:41:22,10.12,42551.0,125.29213471909898,43.796305163512606,489
1100,wqmbpgahavumbedfb,2022-10-10 06:43:32,3.09,42551.0,125.29552741158334,43.79646212038392,489
1101,wqmbpgahavumbedfb,2022-10-10 06:43:32,3.09,42551.0,125.29552741158334,43.79646212038392,490
1102,wqmbpgahavumbedfb,2022-10-10 06:44:12,43.14,42551.0,125.29586525542511,43.797463119926,490
1103,wqmbpgahavumbedfb,2022-10-10 06:46:12,57.03,42553.0,125.29583551730347,43.81226533061822,490
1104,wqmbpgahavumbedfb,2022-10-10 06:49:42,37.96,42554.0,125.29020221936418,43.82248763218863,490
1105,wqmbpgahavumbedfb,2022-10-10 06:53:32,23.51,42556.0,125.28944530245474,43.83813809382756,490
1106,wqmbpgahavumbedfb,2022-10-10 06:53:32,23.51,42556.0,125.28944530245474,43.83813809382756,491
1107,wqmbpgahavumbedfb,2022-10-10 06:56:02,26.1,42556.0,125.2894885743592,43.833002958775445,491
1108,wqmbpgahavumbedfb,2022-10-10 06:56:02,26.1,42556.0,125.2894885743592,43.833002958775445,492
1109,wqmbpgahavumbedfb,2022-10-10 06:59:22,7.53,42557.0,125.3018686170615,43.83253709701408,492
1110,wqmbpgahavumbedfb,2022-10-10 06:59:22,7.53,42557.0,125.3018686170615,43.83253709701408,493
1111,wqmbpgahavumbedfb,2022-10-10 07:02:32,13.27,42558.0,125.30221568025976,43.82162956726461,493
1112,wqmbpgahavumbedfb,2022-10-10 07:02:32,13.27,42558.0,125.30221568025976,43.82162956726461,494
1113,wqmbpgahavumbedfb,2022-10-10 07:04:32,39.03,42559.0,125.31229513969252,43.8242018531564,494
1114,wqmbpgahavumbedfb,2022-10-10 07:04:32,39.03,42559.0,125.31229513969252,43.8242018531564,495
1115,wqmbpgahavumbedfb,2022-10-10 07:05:32,20.64,42560.0,125.3206423204293,43.82156086226981,495
1116,wqmbpgahavumbedfb,2022-10-10 07:05:32,20.64,42560.0,125.3206423204293,43.82156086226981,496
1117,wqmbpgahavumbedfb,2022-10-10 07:06:12,17.88,42560.0,125.3189633598314,43.818239456044246,496
1118,wqmbpgahavumbedfb,2022-10-10 07:06:12,17.88,42560.0,125.3189633598314,43.818239456044246,497
1119,wqmbpgahavumbedfb,2022-10-10 16:57:22,12.09,42561.0,125.32519795120146,43.817898528800335,497
1120,wqmbpgahavumbedfb,2022-10-10 16:57:22,12.09,42561.0,125.32519795120146,43.817898528800335,498
1121,wqmbpgahavumbedfb,2022-10-10 16:58:42,0.0,42561.0,125.32544643793244,43.81672762978587,498
1122,wqmbpgahavumbedfb,2022-10-10 16:58:42,0.0,42561.0,125.32544643793244,43.81672762978587,499
1123,wqmbpgahavumbedfb,2022-10-10 17:00:22,7.53,42562.0,125.3316172717928,43.816902393877584,499
1124,wqmbpgahavumbedfb,2022-10-10 17:00:22,7.53,42562.0,125.3316172717928,43.816902393877584,500
1125,wqmbpgahavumbedfb,2022-10-10 17:00:42,10.06,42562.0,125.33061554139672,43.816957441994674,500
1126,wqmbpgahavumbedfb,2022-10-10 17:00:42,10.06,42562.0,125.33061554139672,43.816957441994674,501
1127,wqmbpgahavumbedfb,2022-10-10 17:01:42,4.5,42562.0,125.33122537427312,43.81800305537711,501
1128,wqmbpgahavumbedfb,2022-10-10 17:01:42,4.5,42562.0,125.33122537427312,43.81800305537711,502
1129,wqmbpgahavumbedfb,2022-10-10 17:45:39,14.96,42562.0,125.3303189141244,43.8181152551058,502
1130,wqmbpgahavumbedfb,2022-10-10 17:45:39,14.96,42562.0,125.3303189141244,43.8181152551058,503
1131,wqmbpgahavumbedfb,2022-10-10 17:46:09,12.99,42562.0,125.33006304076603,43.8170143504075,503
1132,wqmbpgahavumbedfb,2022-10-10 17:46:09,12.99,42562.0,125.33006304076603,43.8170143504075,504
1133,wqmbpgahavumbedfb,2022-10-10 17:46:39,5.68,42562.0,125.33153304470336,43.81692322122841,504
1134,wqmbpgahavumbedfb,2022-10-10 17:46:39,5.68,42562.0,125.33153304470336,43.81692322122841,505
1135,wqmbpgahavumbedfb,2022-10-10 17:48:09,26.6,42563.0,125.32610619914465,43.816568981393935,505
1136,wqmbpgahavumbedfb,2022-10-10 17:48:09,26.6,42563.0,125.32610619914465,43.816568981393935,506
1137,wqmbpgahavumbedfb,2022-10-10 17:48:59,19.23,42563.0,125.32590601649665,43.81251974600889,506
1138,wqmbpgahavumbedfb,2022-10-10 17:48:59,19.23,42563.0,125.32590601649665,43.81251974600889,507
1139,wqmbpgahavumbedfb,2022-10-10 17:51:39,17.21,42564.0,125.31684189747952,43.81242255460316,507
1140,wqmbpgahavumbedfb,2022-10-10 17:51:39,17.21,42564.0,125.31684189747952,43.81242255460316,508
1141,wqmbpgahavumbedfb,2022-10-10 17:52:39,23.9,42564.0,125.31789929756845,43.8165143684929,508
1142,wqmbpgahavumbedfb,2022-10-10 17:52:39,23.9,42564.0,125.31789929756845,43.8165143684929,509
1143,wqmbpgahavumbedfb,2022-10-10 17:53:19,19.12,42565.0,125.32167732476424,43.81681836674014,509
1144,wqmbpgahavumbedfb,2022-10-10 17:53:19,19.12,42565.0,125.32167732476424,43.81681836674014,510
1145,wqmbpgahavumbedfb,2022-10-10 18:43:49,14.45,42565.0,125.31846683491918,43.81684026436205,510
1146,wqmbpgahavumbedfb,2022-10-10 18:43:49,14.45,42565.0,125.31846683491918,43.81684026436205,511
1147,wqmbpgahavumbedfb,2022-10-10 18:44:19,28.8,42565.0,125.32135746777352,43.81678877294498,511
1148,wqmbpgahavumbedfb,2022-10-10 18:44:19,28.8,42565.0,125.32135746777352,43.81678877294498,512
1149,wqmbpgahavumbedfb,2022-10-10 18:44:49,25.53,42565.0,125.32238838929028,43.8178651657681,512
1150,wqmbpgahavumbedfb,2022-10-10 18:44:49,25.53,42565.0,125.32238838929028,43.8178651657681,513
1151,wqmbpgahavumbedfb,2022-10-10 18:45:39,0.0,42566.0,125.32353641081076,43.81750655234861,513
1152,wqmbpgahavumbedfb,2022-10-10 18:45:39,0.0,42566.0,125.32353641081076,43.81750655234861,514
1153,wqmbpgahavumbedfb,2022-10-10 18:52:59,3.71,42566.0,125.3234893791926,43.818106142563366,514
1154,wqmbpgahavumbedfb,2022-10-10 18:52:59,3.71,42566.0,125.3234893791926,43.818106142563366,515
1155,wqmbpgahavumbedfb,2022-10-10 18:53:49,22.38,42566.0,125.31942355945294,43.81816136824955,515
1156,wqmbpgahavumbedfb,2022-10-10 18:53:49,22.38,42566.0,125.31942355945294,43.81816136824955,516
1157,wqmbpgahavumbedfb,2022-10-10 18:55:09,22.33,42566.0,125.32089097161682,43.82150336593669,516
1158,wqmbpgahavumbedfb,2022-10-10 18:55:09,22.33,42566.0,125.32089097161682,43.82150336593669,517
1159,wqmbpgahavumbedfb,2022-10-10 18:58:09,23.17,42567.0,125.31241142745216,43.82417507997391,517
1160,wqmbpgahavumbedfb,2022-10-10 18:58:09,23.17,42567.0,125.31241142745216,43.82417507997391,518
1161,wqmbpgahavumbedfb,2022-10-10 19:28:29,17.83,42568.0,125.30766583974794,43.81831769549739,518
1162,wqmbpgahavumbedfb,2022-10-10 19:29:19,28.85,42568.0,125.30480585154204,43.816852502627945,518
1163,wqmbpgahavumbedfb,2022-10-10 19:30:49,20.02,42569.0,125.3052217299166,43.80991889156499,518
1164,wqmbpgahavumbedfb,2022-10-10 19:31:19,24.63,42569.0,125.30251632562184,43.80870293706419,518
1165,wqmbpgahavumbedfb,2022-10-10 19:32:09,22.44,42570.0,125.30214699622066,43.805533983841045,518
1166,wqmbpgahavumbedfb,2022-10-10 19:32:09,22.44,42570.0,125.30214699622066,43.805533983841045,519
1167,wqmbpgahavumbedfb,2022-10-10 19:33:09,33.69,42570.0,125.29478322755568,43.80484363526568,519
1168,wqmbpgahavumbedfb,2022-10-10 19:33:19,25.14,42570.0,125.29388046913226,43.80505317390603,519
1169,wqmbpgahavumbedfb,2022-10-10 19:33:19,25.14,42570.0,125.29388046913226,43.80505317390603,520
1170,wqmbpgahavumbedfb,2022-10-10 19:33:39,24.8,42570.0,125.29500482438976,43.805816460722205,520
1171,wqmbpgahavumbedfb,2022-10-10 19:33:39,24.8,42570.0,125.29500482438976,43.805816460722205,521
1172,wqmbpgahavumbedfb,2022-10-10 19:34:39,13.44,42571.0,125.29538798977472,43.80194806311518,521
1173,wqmbpgahavumbedfb,2022-10-10 19:34:39,13.44,42571.0,125.29538798977472,43.80194806311518,522
1174,wqmbpgahavumbedfb,2022-10-10 19:36:49,9.61,42571.0,125.2891520997314,43.80194005277615,522
1175,wqmbpgahavumbedfb,2022-10-10 19:36:49,9.61,42571.0,125.2891520997314,43.80194005277615,523
1176,wqmbpgahavumbedfb,2022-10-10 19:48:59,17.1,42572.0,125.28901803249612,43.79665461128457,523
1177,wqmbpgahavumbedfb,2022-10-10 19:48:59,17.1,42572.0,125.28901803249612,43.79665461128457,524
1178,wqmbpgahavumbedfb,2022-10-10 19:49:29,10.96,42572.0,125.28642152282704,43.79651224243264,524
1179,wqmbpgahavumbedfb,2022-10-10 19:49:29,10.96,42572.0,125.28642152282704,43.79651224243264,525
1180,wqmbpgahavumbedfb,2022-10-10 19:50:29,8.6,42573.0,125.29205758750236,43.79640100280884,525
1181,wqmbpgahavumbedfb,2022-10-10 19:50:29,8.6,42573.0,125.29205758750236,43.79640100280884,526
1182,wqmbpgahavumbedfb,2022-10-10 19:52:29,9.0,42573.0,125.29159044031884,43.79471620095749,526
1183,wqmbpgahavumbedfb,2022-10-10 19:52:29,9.0,42573.0,125.29159044031884,43.79471620095749,527
1184,wqmbpgahavumbedfb,2022-10-11 06:48:19,0.0,42573.0,125.2952339303012,43.79642384621334,527
1185,wqmbpgahavumbedfb,2022-10-11 06:51:59,17.94,42574.0,125.30524969127966,43.79653492360939,527
1186,wqmbpgahavumbedfb,2022-10-11 06:51:59,17.94,42574.0,125.30524969127966,43.79653492360939,528
1187,wqmbpgahavumbedfb,2022-10-11 06:58:19,29.25,42576.0,125.30549533425976,43.80969248279964,528
1188,wqmbpgahavumbedfb,2022-10-11 06:58:19,29.25,42576.0,125.30549533425976,43.80969248279964,529
1189,wqmbpgahavumbedfb,2022-10-11 06:58:49,38.81,42576.0,125.30837942146916,43.81108879474415,529
1190,wqmbpgahavumbedfb,2022-10-11 06:59:19,36.39,42576.0,125.31299189092996,43.81149590437481,529
1191,wqmbpgahavumbedfb,2022-10-11 06:59:39,30.09,42577.0,125.31443472525436,43.81258698539397,529
1192,wqmbpgahavumbedfb,2022-10-11 06:59:39,30.09,42577.0,125.31443472525436,43.81258698539397,530
1193,wqmbpgahavumbedfb,2022-10-11 07:01:09,5.28,42577.0,125.3165472799279,43.8122930719438,530
1194,wqmbpgahavumbedfb,2022-10-11 07:01:09,5.28,42577.0,125.3165472799279,43.8122930719438,531
1195,wqmbpgahavumbedfb,2022-10-11 07:01:49,37.46,42577.0,125.3179494363804,43.816563436746506,531
1196,wqmbpgahavumbedfb,2022-10-11 07:01:49,37.46,42577.0,125.3179494363804,43.816563436746506,532
1197,wqmbpgahavumbedfb,2022-10-11 07:02:19,16.7,42578.0,125.32191396314563,43.81686279437712,532
1198,wqmbpgahavumbedfb,2022-10-11 07:02:19,16.7,42578.0,125.32191396314563,43.81686279437712,533
1199,wqmbpgahavumbedfb,2022-10-11 07:02:39,16.87,42578.0,125.32215175606878,43.81786171578711,533
1200,wqmbpgahavumbedfb,2022-10-11 07:02:39,16.87,42578.0,125.32215175606878,43.81786171578711,534
1201,wqmbpgahavumbedfb,2022-10-11 11:52:51,14.06,42578.0,125.32354553975964,43.81816721749638,534
1202,wqmbpgahavumbedfb,2022-10-11 11:52:51,14.06,42578.0,125.32354553975964,43.81816721749638,535
1203,wqmbpgahavumbedfb,2022-10-11 11:54:01,0.0,42578.0,125.31867256699353,43.81805800354912,535
1204,wqmbpgahavumbedfb,2022-10-11 11:54:01,0.0,42578.0,125.31867256699353,43.81805800354912,536
1205,wqmbpgahavumbedfb,2022-10-11 11:55:31,22.05,42579.0,125.31639472976607,43.812368746306014,536
1206,wqmbpgahavumbedfb,2022-10-11 11:55:31,22.05,42579.0,125.31639472976607,43.812368746306014,537
1207,wqmbpgahavumbedfb,2022-10-11 11:57:21,36.56,42580.0,125.3101793012774,43.81418437081325,537
1208,wqmbpgahavumbedfb,2022-10-11 11:57:51,27.73,42580.0,125.30602030423212,43.81437391601071,537
1209,wqmbpgahavumbedfb,2022-10-11 11:57:51,27.73,42580.0,125.30602030423212,43.81437391601071,538
1210,wqmbpgahavumbedfb,2022-10-11 11:59:11,15.13,42581.0,125.30229580678336,43.82128788414175,538
1211,wqmbpgahavumbedfb,2022-10-11 11:59:11,15.13,42581.0,125.30229580678336,43.82128788414175,539
1212,wqmbpgahavumbedfb,2022-10-11 12:02:51,31.38,42583.0,125.2762884814501,43.81377168133847,539
1213,wqmbpgahavumbedfb,2022-10-11 12:02:51,31.38,42583.0,125.2762884814501,43.81377168133847,540
1214,wqmbpgahavumbedfb,2022-10-11 12:05:21,36.84,42584.0,125.26319915982432,43.82401434449505,540
1215,wqmbpgahavumbedfb,2022-10-11 12:05:21,36.84,42584.0,125.26319915982432,43.82401434449505,541
1216,wqmbpgahavumbedfb,2022-10-11 12:05:41,37.12,42585.0,125.2613991499622,43.82379658345153,541
1217,wqmbpgahavumbedfb,2022-10-11 12:05:41,37.12,42585.0,125.2613991499622,43.82379658345153,542
1218,wqmbpgahavumbedfb,2022-10-11 12:07:21,20.92,42586.0,125.25439393697556,43.8175286696593,542
1219,wqmbpgahavumbedfb,2022-10-11 12:07:21,20.92,42586.0,125.25439393697556,43.8175286696593,543
1220,wqmbpgahavumbedfb,2022-10-11 12:10:31,17.32,42587.0,125.24203013453446,43.824368517767205,543
1221,wqmbpgahavumbedfb,2022-10-11 12:10:31,17.32,42587.0,125.24203013453446,43.824368517767205,544
1222,wqmbpgahavumbedfb,2022-10-11 12:11:21,7.53,42587.0,125.24309181061004,43.82538070188173,544
1223,wqmbpgahavumbedfb,2022-10-11 12:11:21,7.53,42587.0,125.24309181061004,43.82538070188173,545
1224,wqmbpgahavumbedfb,2022-10-11 13:11:38,4.72,42587.0,125.24242792801678,43.824245477647416,545
1225,wqmbpgahavumbedfb,2022-10-11 13:11:38,4.72,42587.0,125.24242792801678,43.824245477647416,546
1226,wqmbpgahavumbedfb,2022-10-11 13:16:28,20.19,42588.0,125.25420889200676,43.81740170236476,546
1227,wqmbpgahavumbedfb,2022-10-11 13:16:28,20.19,42588.0,125.25420889200676,43.81740170236476,547
1228,wqmbpgahavumbedfb,2022-10-11 13:19:08,76.27,42590.0,125.24156932108552,43.80494995823234,547
1229,wqmbpgahavumbedfb,2022-10-11 13:19:18,39.48,42590.0,125.240137927642,43.80390895885608,547
1230,wqmbpgahavumbedfb,2022-10-11 13:19:18,39.48,42590.0,125.240137927642,43.80390895885608,548
1231,wqmbpgahavumbedfb,2022-10-11 13:19:38,28.68,42590.0,125.23888980678568,43.80472199386635,548
1232,wqmbpgahavumbedfb,2022-10-11 13:19:38,28.68,42590.0,125.23888980678568,43.80472199386635,549
1233,wqmbpgahavumbedfb,2022-10-11 13:19:58,26.43,42591.0,125.24113348650368,43.80457728404112,549
1234,wqmbpgahavumbedfb,2022-10-11 13:19:58,26.43,42591.0,125.24113348650368,43.80457728404112,550
1235,wqmbpgahavumbedfb,2022-10-11 13:20:08,50.68,42591.0,125.2414951672274,43.80372761906096,550
1236,wqmbpgahavumbedfb,2022-10-11 13:24:08,5.0,42593.0,125.24143664473756,43.78101428504429,550
1237,wqmbpgahavumbedfb,2022-10-11 13:24:08,5.0,42593.0,125.24143664473756,43.78101428504429,551
1238,wqmbpgahavumbedfb,2022-10-11 13:24:48,16.2,42593.0,125.23824436314052,43.780036914219096,551
1239,wqmbpgahavumbedfb,2022-10-11 13:24:48,16.2,42593.0,125.23824436314052,43.780036914219096,552
1240,wqmbpgahavumbedfb,2022-10-11 13:25:48,20.64,42594.0,125.23823875041062,43.7760938899856,552
1241,wqmbpgahavumbedfb,2022-10-11 13:25:48,20.64,42594.0,125.23823875041062,43.7760938899856,553
1242,wqmbpgahavumbedfb,2022-10-11 13:29:48,13.21,42594.0,125.23305081654932,43.776045563198,553
1243,wqmbpgahavumbedfb,2022-10-11 13:29:48,13.21,42594.0,125.23305081654932,43.776045563198,554
1244,wqmbpgahavumbedfb,2022-10-11 13:31:18,19.68,42595.0,125.23309841191744,43.78012649192895,554
1245,wqmbpgahavumbedfb,2022-10-11 13:31:18,19.68,42595.0,125.23309841191744,43.78012649192895,555
1246,wqmbpgahavumbedfb,2022-10-11 13:35:18,24.63,42597.0,125.2622637912103,43.78025366178863,555
1247,wqmbpgahavumbedfb,2022-10-11 13:35:18,24.63,42597.0,125.2622637912103,43.78025366178863,556
