,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
254,wqmbpgahavumabeif,2022-08-05 10:50:19,14.11,16677.8,125.28130740700568,43.88511040519592,112
255,wqmbpgahavumabeif,2022-08-05 10:51:09,25.08,16678.3,125.27835585867469,43.882276813719145,112
256,wqmbpgahavumabeif,2022-08-05 10:51:09,25.08,16678.3,125.27835585867469,43.882276813719145,113
257,wqmbpgahavumabeif,2022-08-05 10:55:29,45.28,16678.8,125.27213992845338,43.88477151340925,113
258,wqmbpgahavumabeif,2022-08-05 10:58:39,32.23,16679.7,125.26224603124346,43.884052353010574,113
259,wqmbpgahavumabeif,2022-08-05 10:58:39,32.23,16679.7,125.26224603124346,43.884052353010574,114
260,wqmbpgahavumabeif,2022-08-05 11:00:39,22.1,16680.5,125.26238985004504,43.876026030301325,114
261,wqmbpgahavumabeif,2022-08-05 11:00:39,22.1,16680.5,125.26238985004504,43.876026030301325,115
262,wqmbpgahavumabeif,2022-08-05 11:02:19,5.11,16681.1,125.25512716650432,43.87569862928392,115
263,wqmbpgahavumabeif,2022-08-05 11:02:19,5.11,16681.1,125.25512716650432,43.87569862928392,116
264,wqmbpgahavumabeif,2022-08-05 11:03:49,34.36,16681.8,125.25502124127226,43.86991790118565,116
265,wqmbpgahavumabeif,2022-08-05 11:03:49,34.36,16681.8,125.25502124127226,43.86991790118565,117
266,wqmbpgahavumabeif,2022-08-05 11:04:09,37.12,16682.0,125.25341783294328,43.8686563195037,117
267,wqmbpgahavumabeif,2022-08-05 11:05:39,12.71,16682.7,125.24437293102037,43.867669021047455,117
268,wqmbpgahavumabeif,2022-08-05 11:05:39,12.71,16682.7,125.24437293102037,43.867669021047455,118
269,wqmbpgahavumabeif,2022-08-05 11:28:57,3.37,16683.0,125.24306482375675,43.87004095087748,118
270,wqmbpgahavumabeif,2022-08-05 11:28:57,3.37,16683.0,125.24306482375675,43.87004095087748,119
271,wqmbpgahavumabeif,2022-08-05 11:30:17,0.0,16683.3,125.244205818932,43.867694529802606,119
272,wqmbpgahavumabeif,2022-08-05 11:30:17,0.0,16683.3,125.244205818932,43.867694529802606,120
273,wqmbpgahavumabeif,2022-08-05 11:30:47,33.07,16683.5,125.24172501243793,43.86728886287931,120
274,wqmbpgahavumabeif,2022-08-05 11:30:47,33.07,16683.5,125.24172501243793,43.86728886287931,121
275,wqmbpgahavumabeif,2022-08-05 11:32:47,4.72,16684.0,125.24258789177428,43.862758191937054,121
276,wqmbpgahavumabeif,2022-08-05 11:34:57,45.56,16684.8,125.24692750888822,43.857142603064766,121
277,wqmbpgahavumabeif,2022-08-05 11:34:57,45.56,16684.8,125.24692750888822,43.857142603064766,122
278,wqmbpgahavumabeif,2022-08-05 11:36:07,53.15,16685.9,125.23530703923736,43.85142571791724,122
279,wqmbpgahavumabeif,2022-08-05 11:36:17,32.96,16686.0,125.23437136493634,43.85075126008585,122
280,wqmbpgahavumabeif,2022-08-05 11:36:17,32.96,16686.0,125.23437136493634,43.85075126008585,123
281,wqmbpgahavumabeif,2022-08-05 11:36:37,39.6,16686.2,125.23452403516744,43.84946988819776,123
282,wqmbpgahavumabeif,2022-08-05 11:36:37,39.6,16686.2,125.23452403516744,43.84946988819776,124
283,wqmbpgahavumabeif,2022-08-05 11:36:57,32.79,16686.4,125.23183329925918,43.84844806970155,124
284,wqmbpgahavumabeif,2022-08-05 11:36:57,32.79,16686.4,125.23183329925918,43.84844806970155,125
285,wqmbpgahavumabeif,2022-08-05 11:38:07,59.0,16687.6,125.23509124104758,43.84240924069207,125
286,wqmbpgahavumabeif,2022-08-05 11:38:17,67.38,16687.8,125.2361235839251,43.8389135236264,125
287,wqmbpgahavumabeif,2022-08-05 11:38:27,69.07,16688.0,125.23566860221358,43.83647708728097,125
288,wqmbpgahavumabeif,2022-08-05 11:38:27,69.07,16688.0,125.23566860221358,43.83647708728097,126
289,wqmbpgahavumabeif,2022-08-05 11:41:07,26.15,16689.3,125.22605024469148,43.82707111185688,126
290,wqmbpgahavumabeif,2022-08-05 11:41:07,26.15,16689.3,125.22605024469148,43.82707111185688,127
291,wqmbpgahavumabeif,2022-08-05 11:42:17,11.36,16690.3,125.23637115168734,43.82132630248872,127
292,wqmbpgahavumabeif,2022-08-05 11:42:17,11.36,16690.3,125.23637115168734,43.82132630248872,128
293,wqmbpgahavumabeif,2022-08-05 11:42:57,25.14,16690.5,125.2356804152118,43.81961955958337,128
294,wqmbpgahavumabeif,2022-08-05 11:42:57,25.14,16690.5,125.2356804152118,43.81961955958337,129
295,wqmbpgahavumabeif,2022-08-05 11:43:07,29.7,16690.6,125.234822165116,43.8199968084842,129
296,wqmbpgahavumabeif,2022-08-05 11:43:07,29.7,16690.6,125.234822165116,43.8199968084842,130
297,wqmbpgahavumabeif,2022-08-05 11:43:37,53.88,16691.1,125.23124289275596,43.816687740336064,130
298,wqmbpgahavumabeif,2022-08-05 11:43:47,36.16,16691.2,125.23043465887264,43.81638745223956,130
299,wqmbpgahavumabeif,2022-08-05 11:43:47,36.16,16691.2,125.23043465887264,43.81638745223956,131
300,wqmbpgahavumabeif,2022-08-05 11:44:17,15.13,16691.5,125.22727238800177,43.81811790855749,131
301,wqmbpgahavumabeif,2022-08-05 11:44:17,15.13,16691.5,125.22727238800177,43.81811790855749,132
302,wqmbpgahavumabeif,2022-08-05 11:44:57,22.61,16691.9,125.2242656499272,43.815429918284856,132
303,wqmbpgahavumabeif,2022-08-05 11:44:57,22.61,16691.9,125.2242656499272,43.815429918284856,133
304,wqmbpgahavumabeif,2022-08-05 11:45:17,0.0,16692.0,125.22519542201918,43.81512025327173,133
305,wqmbpgahavumabeif,2022-08-05 11:45:17,0.0,16692.0,125.22519542201918,43.81512025327173,134
306,wqmbpgahavumabeif,2022-08-05 13:59:00,31.95,16692.2,125.22522019538567,43.8138728937398,134
307,wqmbpgahavumabeif,2022-08-05 13:59:00,31.95,16692.2,125.22522019538567,43.8138728937398,135
308,wqmbpgahavumabeif,2022-08-05 14:00:10,17.71,16692.5,125.22830228206628,43.812174254158485,135
309,wqmbpgahavumabeif,2022-08-05 14:00:10,17.71,16692.5,125.22830228206628,43.812174254158485,136
310,wqmbpgahavumabeif,2022-08-05 14:08:40,49.95,16695.3,125.2497161138095,43.83207734698174,136
311,wqmbpgahavumabeif,2022-08-05 14:12:20,31.5,16696.4,125.2597518964022,43.83973921740486,136
312,wqmbpgahavumabeif,2022-08-05 14:12:20,31.5,16696.4,125.2597518964022,43.83973921740486,137
313,wqmbpgahavumabeif,2022-08-05 14:13:50,41.34,16697.9,125.26980184509767,43.828592101187,137
314,wqmbpgahavumabeif,2022-08-05 14:13:50,41.34,16697.9,125.26980184509767,43.828592101187,138
315,wqmbpgahavumabeif,2022-08-05 14:14:20,19.18,16698.4,125.26514976128882,43.82631319124489,138
316,wqmbpgahavumabeif,2022-08-05 14:14:20,19.18,16698.4,125.26514976128882,43.82631319124489,139
317,wqmbpgahavumabeif,2022-08-05 14:15:10,20.08,16698.6,125.26351880337,43.82690995182692,139
318,wqmbpgahavumabeif,2022-08-05 14:15:10,20.08,16698.6,125.26351880337,43.82690995182692,140
319,wqmbpgahavumabeif,2022-08-05 19:09:34,25.93,16698.9,125.26316996487228,43.829267492737166,140
320,wqmbpgahavumabeif,2022-08-05 19:09:34,25.93,16698.9,125.26316996487228,43.829267492737166,141
321,wqmbpgahavumabeif,2022-08-05 19:11:24,30.2,16699.5,125.25777032522213,43.827906960736655,141
322,wqmbpgahavumabeif,2022-08-05 19:11:24,30.2,16699.5,125.25777032522213,43.827906960736655,142
323,wqmbpgahavumabeif,2022-08-05 19:16:54,67.1,16701.6,125.2383676977,43.840175174925,142
324,wqmbpgahavumabeif,2022-08-05 19:18:34,26.21,16702.7,125.23110312801724,43.8491751483724,142
325,wqmbpgahavumabeif,2022-08-05 19:18:34,26.21,16702.7,125.23110312801724,43.8491751483724,143
326,wqmbpgahavumabeif,2022-08-05 19:19:04,22.95,16703.0,125.23411261812784,43.85095928960037,143
327,wqmbpgahavumabeif,2022-08-05 19:19:04,22.95,16703.0,125.23411261812784,43.85095928960037,144
328,wqmbpgahavumabeif,2022-08-05 19:19:54,29.64,16703.3,125.23251446944975,43.85364074525487,144
329,wqmbpgahavumabeif,2022-08-05 19:19:54,29.64,16703.3,125.23251446944975,43.85364074525487,145
330,wqmbpgahavumabeif,2022-08-05 19:22:34,20.81,16704.6,125.2457332080739,43.859561379834666,145
331,wqmbpgahavumabeif,2022-08-05 19:22:34,20.81,16704.6,125.2457332080739,43.859561379834666,146
332,wqmbpgahavumabeif,2022-08-05 19:24:04,24.41,16705.0,125.24266686785776,43.862833129727626,146
333,wqmbpgahavumabeif,2022-08-05 19:25:24,2.92,16705.5,125.24180500083293,43.86746673927135,146
334,wqmbpgahavumabeif,2022-08-05 19:25:24,2.92,16705.5,125.24180500083293,43.86746673927135,147
335,wqmbpgahavumabeif,2022-08-05 19:28:04,0.0,16705.9,125.2459244395704,43.86776971961235,147
336,wqmbpgahavumabeif,2022-08-05 19:28:04,0.0,16705.9,125.2459244395704,43.86776971961235,148
337,wqmbpgahavumabeif,2022-08-06 09:36:39,33.75,16706.2,125.24173500403312,43.86726687248651,148
338,wqmbpgahavumabeif,2022-08-06 09:36:39,33.75,16706.2,125.24173500403312,43.86726687248651,149
339,wqmbpgahavumabeif,2022-08-06 10:23:36,0.0,16706.7,125.24245299763962,43.86304006748259,149
340,wqmbpgahavumabeif,2022-08-06 10:25:46,4.95,16706.9,125.24348335192975,43.861780530907374,149
341,wqmbpgahavumabeif,2022-08-06 10:25:46,4.95,16706.9,125.24348335192975,43.861780530907374,150
342,wqmbpgahavumabeif,2022-08-06 10:27:56,23.9,16707.6,125.24193195192196,43.86755065604323,150
343,wqmbpgahavumabeif,2022-08-06 10:27:56,23.9,16707.6,125.24193195192196,43.86755065604323,151
344,wqmbpgahavumabeif,2022-08-06 10:28:36,11.53,16707.8,125.2442979812962,43.86781395295898,151
345,wqmbpgahavumabeif,2022-08-06 10:28:36,11.53,16707.8,125.2442979812962,43.86781395295898,152
346,wqmbpgahavumabeif,2022-08-06 10:30:36,0.0,16708.0,125.24314375904592,43.86984404428655,152
347,wqmbpgahavumabeif,2022-08-06 10:30:36,0.0,16708.0,125.24314375904592,43.86984404428655,153
348,wqmbpgahavumabeif,2022-08-06 10:37:36,10.01,16708.3,125.24413802406278,43.86770604495944,153
349,wqmbpgahavumabeif,2022-08-06 10:37:36,10.01,16708.3,125.24413802406278,43.86770604495944,154
350,wqmbpgahavumabeif,2022-08-06 10:38:26,33.24,16708.6,125.24173699583118,43.86722089797608,154
351,wqmbpgahavumabeif,2022-08-06 10:38:26,33.24,16708.6,125.24173699583118,43.86722089797608,155
352,wqmbpgahavumabeif,2022-08-06 10:39:36,18.22,16709.1,125.24270178240744,43.86238837185574,155
353,wqmbpgahavumabeif,2022-08-06 10:42:06,31.55,16709.7,125.24724748123468,43.85743541192256,155
354,wqmbpgahavumabeif,2022-08-06 10:42:06,31.55,16709.7,125.24724748123468,43.85743541192256,156
355,wqmbpgahavumabeif,2022-08-06 10:44:36,14.0,16711.0,125.2342974669853,43.85100216166296,156
356,wqmbpgahavumabeif,2022-08-06 10:44:36,14.0,16711.0,125.2342974669853,43.85100216166296,157
357,wqmbpgahavumabeif,2022-08-06 10:45:16,18.73,16711.1,125.23500268107205,43.8497394785208,157
358,wqmbpgahavumabeif,2022-08-06 10:45:16,18.73,16711.1,125.23500268107205,43.8497394785208,158
359,wqmbpgahavumabeif,2022-08-06 10:46:46,55.01,16711.5,125.23168335260006,43.84786549054228,158
360,wqmbpgahavumabeif,2022-08-06 10:46:46,55.01,16711.5,125.23168335260006,43.84786549054228,159
361,wqmbpgahavumabeif,2022-08-06 10:47:56,38.64,16712.8,125.24020926425288,43.838512110053365,159
362,wqmbpgahavumabeif,2022-08-06 10:51:36,21.88,16713.8,125.25007822042096,43.83296187365191,159
363,wqmbpgahavumabeif,2022-08-06 10:51:36,21.88,16713.8,125.25007822042096,43.83296187365191,160
364,wqmbpgahavumabeif,2022-08-06 10:54:26,27.33,16714.8,125.25959183139317,43.83974215325925,160
365,wqmbpgahavumabeif,2022-08-06 10:54:26,27.33,16714.8,125.25959183139317,43.83974215325925,161
366,wqmbpgahavumabeif,2022-08-06 10:56:06,30.88,16716.3,125.27008814662352,43.82883019066177,161
367,wqmbpgahavumabeif,2022-08-06 10:56:06,30.88,16716.3,125.27008814662352,43.82883019066177,162
368,wqmbpgahavumabeif,2022-08-06 10:56:56,9.95,16716.8,125.26488558786517,43.82635101570467,162
369,wqmbpgahavumabeif,2022-08-06 10:56:56,9.95,16716.8,125.26488558786517,43.82635101570467,163
370,wqmbpgahavumabeif,2022-08-06 10:57:26,20.86,16716.9,125.2635287921956,43.82680001652906,163
371,wqmbpgahavumabeif,2022-08-06 10:57:26,20.86,16716.9,125.2635287921956,43.82680001652906,164
372,wqmbpgahavumabeif,2022-08-06 18:55:51,21.6,16717.3,125.2633560731112,43.82925659603018,164
373,wqmbpgahavumabeif,2022-08-06 18:55:51,21.6,16717.3,125.2633560731112,43.82925659603018,165
374,wqmbpgahavumabeif,2022-08-06 18:58:01,50.11,16717.9,125.25737124419844,43.828159699428376,165
375,wqmbpgahavumabeif,2022-08-06 18:58:01,50.11,16717.9,125.25737124419844,43.828159699428376,166
376,wqmbpgahavumabeif,2022-08-06 19:03:21,24.3,16720.0,125.23837568429656,43.84012320020747,166
377,wqmbpgahavumabeif,2022-08-06 19:04:31,20.64,16720.9,125.23178991993738,43.84799704636512,166
378,wqmbpgahavumabeif,2022-08-06 19:05:31,49.89,16721.1,125.23130003162824,43.849803667066034,166
379,wqmbpgahavumabeif,2022-08-06 19:05:31,49.89,16721.1,125.23130003162824,43.849803667066034,167
380,wqmbpgahavumabeif,2022-08-06 19:05:51,28.57,16721.4,125.2340936339618,43.85095630202131,167
381,wqmbpgahavumabeif,2022-08-06 19:05:51,28.57,16721.4,125.2340936339618,43.85095630202131,168
382,wqmbpgahavumabeif,2022-08-06 19:07:21,10.18,16722.0,125.23075649204957,43.855647774214574,168
383,wqmbpgahavumabeif,2022-08-06 19:07:21,10.18,16722.0,125.23075649204957,43.855647774214574,169
384,wqmbpgahavumabeif,2022-08-06 19:09:11,19.35,16723.2,125.24346930579216,43.86144972039832,169
385,wqmbpgahavumabeif,2022-08-06 19:09:11,19.35,16723.2,125.24346930579216,43.86144972039832,170
386,wqmbpgahavumabeif,2022-08-06 19:11:01,17.21,16723.8,125.24181698725168,43.86741776364509,170
387,wqmbpgahavumabeif,2022-08-06 19:11:01,17.21,16723.8,125.24181698725168,43.86741776364509,171
388,wqmbpgahavumabeif,2022-08-06 19:11:41,0.0,16724.1,125.2451386647292,43.86766289258036,171
389,wqmbpgahavumabeif,2022-08-06 19:11:41,0.0,16724.1,125.2451386647292,43.86766289258036,172
390,wqmbpgahavumabeif,2022-08-07 11:46:07,21.6,16724.4,125.24179502111808,43.867564686566354,172
391,wqmbpgahavumabeif,2022-08-07 11:46:07,21.6,16724.4,125.24179502111808,43.867564686566354,173
392,wqmbpgahavumabeif,2022-08-07 11:47:27,15.75,16725.0,125.2426977973645,43.86247232550581,173
393,wqmbpgahavumabeif,2022-08-07 11:49:37,36.16,16725.7,125.24721147765987,43.85736145623833,173
394,wqmbpgahavumabeif,2022-08-07 11:49:37,36.16,16725.7,125.24721147765987,43.85736145623833,174
395,wqmbpgahavumabeif,2022-08-07 11:51:27,34.65,16726.8,125.2351288515595,43.85148044249325,174
396,wqmbpgahavumabeif,2022-08-07 11:51:37,22.05,16726.9,125.23441833730544,43.850828191138376,174
397,wqmbpgahavumabeif,2022-08-07 11:51:37,22.05,16726.9,125.23441833730544,43.850828191138376,175
398,wqmbpgahavumabeif,2022-08-07 11:51:57,23.51,16727.0,125.23506963806886,43.84981340173584,175
399,wqmbpgahavumabeif,2022-08-07 11:51:57,23.51,16727.0,125.23506963806886,43.84981340173584,176
400,wqmbpgahavumabeif,2022-08-07 11:52:47,15.41,16727.4,125.23165845409252,43.848358233384175,176
401,wqmbpgahavumabeif,2022-08-07 11:52:47,15.41,16727.4,125.23165845409252,43.848358233384175,177
402,wqmbpgahavumabeif,2022-08-07 11:52:57,50.0,16727.4,125.2318202053351,43.84776945476131,177
403,wqmbpgahavumabeif,2022-08-07 11:54:17,40.72,16728.8,125.24104039843532,43.83793711058937,177
404,wqmbpgahavumabeif,2022-08-07 11:54:17,40.72,16728.8,125.24104039843532,43.83793711058937,178
405,wqmbpgahavumabeif,2022-08-07 11:57:47,6.01,16729.7,125.25026818646604,43.83283494898054,178
406,wqmbpgahavumabeif,2022-08-07 11:57:47,6.01,16729.7,125.25026818646604,43.83283494898054,179
407,wqmbpgahavumabeif,2022-08-07 11:58:27,47.13,16730.2,125.25470476393262,43.83529614090287,179
408,wqmbpgahavumabeif,2022-08-07 11:58:27,47.13,16730.2,125.25470476393262,43.83529614090287,180
409,wqmbpgahavumabeif,2022-08-07 11:59:17,35.43,16730.8,125.25832200935032,43.831127397061046,180
410,wqmbpgahavumabeif,2022-08-07 11:59:17,35.43,16730.8,125.25832200935032,43.831127397061046,181
411,wqmbpgahavumabeif,2022-08-07 12:00:07,23.17,16731.4,125.26422348186584,43.83483503264088,181
412,wqmbpgahavumabeif,2022-08-07 12:00:07,23.17,16731.4,125.26422348186584,43.83483503264088,182
413,wqmbpgahavumabeif,2022-08-07 12:00:57,22.5,16732.2,125.27011118183216,43.82891816071372,182
414,wqmbpgahavumabeif,2022-08-07 12:00:57,22.5,16732.2,125.27011118183216,43.82891816071372,183
415,wqmbpgahavumabeif,2022-08-07 12:01:47,14.79,16732.7,125.26508371016943,43.82627517274151,183
416,wqmbpgahavumabeif,2022-08-07 12:01:47,14.79,16732.7,125.26508371016943,43.82627517274151,184
417,wqmbpgahavumabeif,2022-08-07 12:02:27,13.16,16732.9,125.2635468138864,43.82686898888741,184
418,wqmbpgahavumabeif,2022-08-07 12:02:27,13.16,16732.9,125.2635468138864,43.82686898888741,185
419,wqmbpgahavumabeif,2022-08-07 18:47:00,4.27,16733.2,125.26345512734136,43.82922466568304,185
420,wqmbpgahavumabeif,2022-08-07 18:47:00,4.27,16733.2,125.26345512734136,43.82922466568304,186
421,wqmbpgahavumabeif,2022-08-07 18:47:30,16.25,16733.4,125.26169615612544,43.82926876572405,186
422,wqmbpgahavumabeif,2022-08-07 18:49:20,15.46,16733.7,125.25821043352164,43.82768922279794,186
423,wqmbpgahavumabeif,2022-08-07 18:54:50,67.38,16736.1,125.2378630749164,43.84042425011653,186
424,wqmbpgahavumabeif,2022-08-07 18:54:50,67.38,16736.1,125.2378630749164,43.84042425011653,187
425,wqmbpgahavumabeif,2022-08-07 18:56:00,9.56,16736.8,125.23183928061438,43.8478467237241,187
426,wqmbpgahavumabeif,2022-08-07 18:56:40,15.35,16737.0,125.23121071780668,43.849408940830486,187
427,wqmbpgahavumabeif,2022-08-07 18:56:40,15.35,16737.0,125.23121071780668,43.849408940830486,188
428,wqmbpgahavumabeif,2022-08-07 18:58:30,26.66,16737.3,125.23408965542023,43.85107124027909,188
429,wqmbpgahavumabeif,2022-08-07 18:58:30,26.66,16737.3,125.23408965542023,43.85107124027909,189
430,wqmbpgahavumabeif,2022-08-07 18:59:30,28.06,16737.9,125.23081746032922,43.85583762617966,189
431,wqmbpgahavumabeif,2022-08-07 18:59:30,28.06,16737.9,125.23081746032922,43.85583762617966,190
432,wqmbpgahavumabeif,2022-08-07 19:02:40,16.53,16739.1,125.2434233178112,43.86140575535752,190
433,wqmbpgahavumabeif,2022-08-07 19:02:40,16.53,16739.1,125.2434233178112,43.86140575535752,191
434,wqmbpgahavumabeif,2022-08-07 19:04:00,20.7,16739.8,125.2419509400372,43.867533660399125,191
435,wqmbpgahavumabeif,2022-08-07 19:04:00,20.7,16739.8,125.2419509400372,43.867533660399125,192
436,wqmbpgahavumabeif,2022-08-07 19:05:30,6.97,16740.1,125.24603636700698,43.86751085228934,192
437,wqmbpgahavumabeif,2022-08-07 19:05:30,6.97,16740.1,125.24603636700698,43.86751085228934,193
438,wqmbpgahavumabeif,2022-08-08 05:18:15,24.63,16740.6,125.24172804136404,43.86748275209827,193
439,wqmbpgahavumabeif,2022-08-08 05:18:15,24.63,16740.6,125.24172804136404,43.86748275209827,194
440,wqmbpgahavumabeif,2022-08-08 05:19:05,34.93,16741.1,125.24264482102453,43.86247133934515,194
441,wqmbpgahavumabeif,2022-08-08 05:21:05,27.9,16741.8,125.24726148361732,43.85747039121287,194
442,wqmbpgahavumabeif,2022-08-08 05:21:05,27.9,16741.8,125.24726148361732,43.85747039121287,195
443,wqmbpgahavumabeif,2022-08-08 05:24:05,5.06,16743.0,125.2343754065338,43.85103809814395,195
444,wqmbpgahavumabeif,2022-08-08 05:24:05,5.06,16743.0,125.2343754065338,43.85103809814395,196
445,wqmbpgahavumabeif,2022-08-08 05:24:35,54.73,16743.5,125.23665605964628,43.84760782875347,196
446,wqmbpgahavumabeif,2022-08-08 05:25:05,51.75,16743.9,125.23955266919768,43.8447521912514,196
447,wqmbpgahavumabeif,2022-08-08 05:25:05,51.75,16743.9,125.23955266919768,43.8447521912514,197
448,wqmbpgahavumabeif,2022-08-08 05:25:25,54.67,16744.2,125.24396136027552,43.84391339853107,197
449,wqmbpgahavumabeif,2022-08-08 05:25:55,35.26,16744.6,125.24818625548396,43.84442259968964,197
450,wqmbpgahavumabeif,2022-08-08 05:25:55,35.26,16744.6,125.24818625548396,43.84442259968964,198
451,wqmbpgahavumabeif,2022-08-08 05:27:16,30.54,16745.6,125.25436981260675,43.835922732209454,198
452,wqmbpgahavumabeif,2022-08-08 05:27:16,30.54,16745.6,125.25436981260675,43.835922732209454,199
453,wqmbpgahavumabeif,2022-08-08 05:27:56,15.41,16746.2,125.2595698170114,43.839707163951765,199
454,wqmbpgahavumabeif,2022-08-08 05:27:56,15.41,16746.2,125.2595698170114,43.839707163951765,200
455,wqmbpgahavumabeif,2022-08-08 05:28:06,40.89,16746.3,125.26018203200972,43.839440554185366,200
456,wqmbpgahavumabeif,2022-08-08 05:29:36,23.96,16747.7,125.2700611443736,43.82897609091961,200
457,wqmbpgahavumabeif,2022-08-08 05:29:36,23.96,16747.7,125.2700611443736,43.82897609091961,201
458,wqmbpgahavumabeif,2022-08-08 05:30:26,11.86,16748.2,125.2649926477772,43.82627212084846,201
459,wqmbpgahavumabeif,2022-08-08 05:30:26,11.86,16748.2,125.2649926477772,43.82627212084846,202
460,wqmbpgahavumabeif,2022-08-08 05:31:06,16.31,16748.4,125.26353680955584,43.82687997761471,202
461,wqmbpgahavumabeif,2022-08-08 05:31:06,16.31,16748.4,125.26353680955584,43.82687997761471,203
462,wqmbpgahavumabeif,2022-08-08 06:25:22,3.65,16748.5,125.26412334053684,43.82795171737223,203
463,wqmbpgahavumabeif,2022-08-08 06:25:22,3.65,16748.5,125.26412334053684,43.82795171737223,204
464,wqmbpgahavumabeif,2022-08-08 06:27:42,20.47,16748.7,125.26320398499875,43.8292685098936,204
465,wqmbpgahavumabeif,2022-08-08 06:27:42,20.47,16748.7,125.26320398499875,43.8292685098936,205
466,wqmbpgahavumabeif,2022-08-08 06:29:32,36.73,16749.3,125.25793334741084,43.82771911493702,205
467,wqmbpgahavumabeif,2022-08-08 06:29:32,36.73,16749.3,125.25793334741084,43.82771911493702,206
468,wqmbpgahavumabeif,2022-08-08 06:30:32,17.55,16750.1,125.25063312855228,43.83260508989461,206
469,wqmbpgahavumabeif,2022-08-08 06:30:32,17.55,16750.1,125.25063312855228,43.83260508989461,207
