,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
2376,wqmbpgahavumajdgb,2022-10-20 09:51:13,31.95,26753.2,125.34521605205065,43.78467563755614,822
2377,wqmbpgahavumajdgb,2022-10-20 09:51:23,75.48,26753.4,125.34458858016362,43.78592186914945,822
2378,wqmbpgahavumajdgb,2022-10-20 09:52:13,74.13,26754.4,125.3443724697636,43.79515175826028,822
2379,wqmbpgahavumajdgb,2022-10-20 09:53:13,62.88,26755.0,125.3428612512006,43.80035830228279,822
2380,wqmbpgahavumajdgb,2022-10-20 09:53:43,59.06,26755.6,125.34404428623893,43.80580662550503,822
2381,wqmbpgahavumajdgb,2022-10-20 09:53:43,59.06,26755.6,125.34404428623893,43.80580662550503,823
2382,wqmbpgahavumajdgb,2022-10-20 09:53:53,26.49,26755.7,125.34462794624032,43.80644935054238,823
2383,wqmbpgahavumajdgb,2022-10-20 09:53:53,26.49,26755.7,125.34462794624032,43.80644935054238,824
2384,wqmbpgahavumajdgb,2022-10-20 09:54:33,29.86,26756.2,125.35094030708964,43.80535309592745,824
2385,wqmbpgahavumajdgb,2022-10-20 09:54:33,29.86,26756.2,125.35094030708964,43.80535309592745,825
2386,wqmbpgahavumajdgb,2022-10-20 09:54:53,28.8,26756.3,125.35203422905468,43.80614555029949,825
2387,wqmbpgahavumajdgb,2022-10-20 09:54:53,28.8,26756.3,125.35203422905468,43.80614555029949,826
2388,wqmbpgahavumajdgb,2022-10-20 09:56:23,69.35,26757.8,125.33319328337132,43.80869275875923,826
2389,wqmbpgahavumajdgb,2022-10-20 09:57:43,28.06,26759.1,125.31717708050344,43.80805948412187,826
2390,wqmbpgahavumajdgb,2022-10-20 09:57:43,28.06,26759.1,125.31717708050344,43.80805948412187,827
2391,wqmbpgahavumajdgb,2022-10-20 09:59:23,3.03,26759.9,125.31682421351071,43.814717305204304,827
2392,wqmbpgahavumajdgb,2022-10-20 09:59:23,3.03,26759.9,125.31682421351071,43.814717305204304,828
2393,wqmbpgahavumajdgb,2022-10-20 10:00:13,18.39,26760.3,125.31183779651758,43.81660108772359,828
2394,wqmbpgahavumajdgb,2022-10-20 10:00:13,18.39,26760.3,125.31183779651758,43.81660108772359,829
2395,wqmbpgahavumajdgb,2022-10-20 10:01:33,4.33,26760.6,125.3131534583765,43.818853292120046,829
2396,wqmbpgahavumajdgb,2022-10-20 10:01:33,4.33,26760.6,125.3131534583765,43.818853292120046,830
2397,wqmbpgahavumajdgb,2022-10-20 10:02:13,16.31,26760.8,125.3117817015204,43.81688783294747,830
2398,wqmbpgahavumajdgb,2022-10-20 10:02:13,16.31,26760.8,125.3117817015204,43.81688783294747,831
2399,wqmbpgahavumajdgb,2022-10-20 10:03:13,6.63,26761.3,125.31666282799148,43.81492789120915,831
2400,wqmbpgahavumajdgb,2022-10-20 10:03:13,6.63,26761.3,125.31666282799148,43.81492789120915,832
2401,wqmbpgahavumajdgb,2022-10-20 10:03:43,38.75,26761.6,125.31865431747126,43.81678064990922,832
2402,wqmbpgahavumajdgb,2022-10-20 10:03:43,38.75,26761.6,125.31865431747126,43.81678064990922,833
2403,wqmbpgahavumajdgb,2022-10-20 10:04:43,27.33,26762.2,125.32520867376716,43.81596058153036,833
2404,wqmbpgahavumajdgb,2022-10-20 10:04:43,27.33,26762.2,125.32520867376716,43.81596058153036,834
2405,wqmbpgahavumajdgb,2022-10-20 10:06:03,41.17,26762.4,125.32644219052176,43.81707735626534,834
2406,wqmbpgahavumajdgb,2022-10-20 10:06:23,26.49,26762.6,125.32653078804456,43.81933532174219,834
2407,wqmbpgahavumajdgb,2022-10-20 10:06:23,26.49,26762.6,125.32653078804456,43.81933532174219,835
2408,wqmbpgahavumajdgb,2022-10-20 10:06:43,61.14,26762.9,125.32978050008816,43.818473029712926,835
2409,wqmbpgahavumajdgb,2022-10-20 10:08:33,0.0,26763.5,125.33755575177476,43.81843888866148,835
2410,wqmbpgahavumajdgb,2022-10-20 10:08:33,0.0,26763.5,125.33755575177476,43.81843888866148,836
2411,wqmbpgahavumajdgb,2022-10-20 10:09:33,68.34,26764.4,125.34089094669946,43.825579308343606,836
2412,wqmbpgahavumajdgb,2022-10-20 10:10:13,43.25,26765.1,125.34116266896864,43.831792449652845,836
2413,wqmbpgahavumajdgb,2022-10-20 10:10:13,43.25,26765.1,125.34116266896864,43.831792449652845,837
2414,wqmbpgahavumajdgb,2022-10-20 10:10:33,51.69,26765.3,125.34402153838982,43.832930091571136,837
2415,wqmbpgahavumajdgb,2022-10-20 10:13:43,38.98,26768.1,125.37877425370296,43.83360747038751,837
2416,wqmbpgahavumajdgb,2022-10-20 10:13:43,38.98,26768.1,125.37877425370296,43.83360747038751,838
2417,wqmbpgahavumajdgb,2022-10-20 10:14:03,54.61,26768.4,125.37789205255976,43.835314676190194,838
2418,wqmbpgahavumajdgb,2022-10-20 10:14:03,54.61,26768.4,125.37789205255976,43.835314676190194,839
2419,wqmbpgahavumajdgb,2022-10-20 10:14:13,60.35,26768.5,125.37490869204224,43.83411114462441,839
2420,wqmbpgahavumajdgb,2022-10-20 10:14:13,60.35,26768.5,125.37490869204224,43.83411114462441,840
2421,wqmbpgahavumajdgb,2022-10-20 10:14:23,39.48,26768.7,125.3734108819757,43.834380388309015,840
2422,wqmbpgahavumajdgb,2022-10-20 10:14:23,39.48,26768.7,125.3734108819757,43.834380388309015,841
2423,wqmbpgahavumajdgb,2022-10-20 10:15:03,61.14,26769.1,125.3772440861594,43.84240913379209,841
2424,wqmbpgahavumajdgb,2022-10-20 10:16:23,58.1,26770.6,125.37655002473755,43.855753009913045,841
2425,wqmbpgahavumajdgb,2022-10-20 10:19:13,35.26,26773.4,125.3772524160561,43.88168701789712,841
2426,wqmbpgahavumajdgb,2022-10-20 10:19:13,35.26,26773.4,125.3772524160561,43.88168701789712,842
2427,wqmbpgahavumajdgb,2022-10-20 10:19:43,53.71,26773.8,125.3821223683041,43.882337171630375,842
2428,wqmbpgahavumajdgb,2022-10-20 10:21:03,70.31,26775.2,125.4002239514565,43.882597761957406,842
2429,wqmbpgahavumajdgb,2022-10-20 10:22:23,57.31,26776.8,125.41975923716122,43.88187677028248,842
2430,wqmbpgahavumajdgb,2022-10-20 10:23:23,36.22,26777.2,125.42140475855965,43.88296759414557,842
2431,wqmbpgahavumajdgb,2022-10-20 10:23:23,36.22,26777.2,125.42140475855965,43.88296759414557,843
2432,wqmbpgahavumajdgb,2022-10-20 10:23:43,50.51,26777.4,125.42276423655764,43.885572863102944,843
2433,wqmbpgahavumajdgb,2022-10-20 10:25:53,29.64,26778.6,125.42269728025887,43.89652085355014,843
2434,wqmbpgahavumajdgb,2022-10-20 10:25:53,29.64,26778.6,125.42269728025887,43.89652085355014,844
2435,wqmbpgahavumajdgb,2022-10-20 11:15:07,22.89,26780.3,125.4222473731865,43.88231447354372,844
2436,wqmbpgahavumajdgb,2022-10-20 11:15:07,22.89,26780.3,125.4222473731865,43.88231447354372,845
2437,wqmbpgahavumajdgb,2022-10-20 11:17:57,73.23,26783.5,125.38196959000148,43.88240025061249,845
2438,wqmbpgahavumajdgb,2022-10-20 11:18:27,51.46,26784.0,125.37599646177698,43.88320184312509,845
2439,wqmbpgahavumajdgb,2022-10-20 11:18:27,51.46,26784.0,125.37599646177698,43.88320184312509,846
2440,wqmbpgahavumajdgb,2022-10-20 11:22:37,50.28,26788.3,125.3771391333867,43.84382924389934,846
2441,wqmbpgahavumajdgb,2022-10-20 11:23:37,59.34,26789.2,125.37701451685903,43.83510590457761,846
2442,wqmbpgahavumajdgb,2022-10-20 11:23:47,56.13,26789.4,125.3762680181376,43.83389678973518,846
2443,wqmbpgahavumajdgb,2022-10-20 11:23:47,56.13,26789.4,125.3762680181376,43.83389678973518,847
2444,wqmbpgahavumajdgb,2022-10-20 11:27:27,51.24,26792.3,125.34128325866877,43.83345177043939,847
2445,wqmbpgahavumajdgb,2022-10-20 11:27:27,51.24,26792.3,125.34128325866877,43.83345177043939,848
2446,wqmbpgahavumajdgb,2022-10-20 11:28:17,71.49,26793.1,125.34032943281797,43.82561924161462,848
2447,wqmbpgahavumajdgb,2022-10-20 11:29:07,13.55,26793.5,125.33807372783934,43.82199496270891,848
2448,wqmbpgahavumajdgb,2022-10-20 11:29:37,35.38,26793.8,125.33743951393488,43.81893740301796,848
2449,wqmbpgahavumajdgb,2022-10-20 11:29:37,35.38,26793.8,125.33743951393488,43.81893740301796,849
2450,wqmbpgahavumajdgb,2022-10-20 11:30:17,62.26,26794.5,125.33006227955356,43.81853553779408,849
2451,wqmbpgahavumajdgb,2022-10-20 11:31:07,14.56,26794.8,125.32633130109372,43.81967775534293,849
2452,wqmbpgahavumajdgb,2022-10-20 11:31:07,14.56,26794.8,125.32633130109372,43.81967775534293,850
2453,wqmbpgahavumajdgb,2022-10-20 11:31:37,37.68,26795.0,125.32555598087144,43.8182870089065,850
2454,wqmbpgahavumajdgb,2022-10-20 11:31:37,37.68,26795.0,125.32555598087144,43.8182870089065,851
2455,wqmbpgahavumajdgb,2022-10-20 11:32:17,20.47,26795.5,125.31918493562232,43.81819289984794,851
2456,wqmbpgahavumajdgb,2022-10-20 11:32:17,20.47,26795.5,125.31918493562232,43.81819289984794,852
2457,wqmbpgahavumajdgb,2022-10-20 11:32:47,26.32,26795.9,125.3168343052959,43.81513310328756,852
2458,wqmbpgahavumajdgb,2022-10-20 11:32:47,26.32,26795.9,125.3168343052959,43.81513310328756,853
2459,wqmbpgahavumajdgb,2022-10-20 11:33:27,23.17,26796.3,125.3117265375874,43.81672182099801,853
2460,wqmbpgahavumajdgb,2022-10-20 11:33:27,23.17,26796.3,125.3117265375874,43.81672182099801,854
2461,wqmbpgahavumajdgb,2022-10-20 11:34:37,0.22,26796.8,125.31417231108288,43.8205482622032,854
2462,wqmbpgahavumajdgb,2022-10-20 11:34:37,0.22,26796.8,125.31417231108288,43.8205482622032,855
2463,wqmbpgahavumajdgb,2022-10-20 17:01:53,29.53,26797.2,125.31190604038086,43.81706596440373,855
2464,wqmbpgahavumajdgb,2022-10-20 17:01:53,29.53,26797.2,125.31190604038086,43.81706596440373,856
2465,wqmbpgahavumajdgb,2022-10-20 17:02:53,10.57,26797.7,125.3166868867682,43.81490494842595,856
2466,wqmbpgahavumajdgb,2022-10-20 17:02:53,10.57,26797.7,125.3166868867682,43.81490494842595,857
2467,wqmbpgahavumajdgb,2022-10-20 17:04:03,15.35,26798.0,125.31679777030956,43.81234251430039,857
2468,wqmbpgahavumajdgb,2022-10-20 17:04:03,15.35,26798.0,125.31679777030956,43.81234251430039,858
2469,wqmbpgahavumajdgb,2022-10-20 17:05:03,19.96,26798.7,125.32577061853488,43.812321590792,858
2470,wqmbpgahavumajdgb,2022-10-20 17:05:03,19.96,26798.7,125.32577061853488,43.812321590792,859
2471,wqmbpgahavumajdgb,2022-10-20 17:05:53,25.48,26799.2,125.32624627358358,43.80831461804874,859
2472,wqmbpgahavumajdgb,2022-10-20 17:05:53,25.48,26799.2,125.32624627358358,43.80831461804874,860
2473,wqmbpgahavumajdgb,2022-10-20 17:06:23,19.68,26799.6,125.3215847098447,43.80815577410085,860
2474,wqmbpgahavumajdgb,2022-10-20 17:06:23,19.68,26799.6,125.3215847098447,43.80815577410085,861
2475,wqmbpgahavumajdgb,2022-10-20 17:07:23,46.91,26800.6,125.3339633377358,43.80836040519922,861
2476,wqmbpgahavumajdgb,2022-10-20 17:09:03,43.7,26801.9,125.35087012819388,43.80536097114005,861
2477,wqmbpgahavumajdgb,2022-10-20 17:09:13,40.1,26802.1,125.3520722370971,43.80558890646769,861
2478,wqmbpgahavumajdgb,2022-10-20 17:09:13,40.1,26802.1,125.3520722370971,43.80558890646769,862
2479,wqmbpgahavumajdgb,2022-10-20 17:09:23,44.88,26802.2,125.35132944702634,43.80624929397784,862
2480,wqmbpgahavumajdgb,2022-10-20 17:10:23,0.0,26802.7,125.34461178956413,43.80729721130936,862
2481,wqmbpgahavumajdgb,2022-10-20 17:10:23,0.0,26802.7,125.34461178956413,43.80729721130936,863
2482,wqmbpgahavumajdgb,2022-10-20 17:11:43,69.3,26803.3,125.34298492776055,43.80252740083676,863
2483,wqmbpgahavumajdgb,2022-10-20 17:13:33,16.98,26805.2,125.34494230474948,43.7845532041283,863
2484,wqmbpgahavumajdgb,2022-10-20 17:13:33,16.98,26805.2,125.34494230474948,43.7845532041283,864
2485,wqmbpgahavumajdgb,2022-10-20 17:14:23,59.45,26806.0,125.3532833803465,43.78723841981283,864
2486,wqmbpgahavumajdgb,2022-10-20 17:14:53,39.54,26806.4,125.35886409553738,43.78741735395391,864
2487,wqmbpgahavumajdgb,2022-10-20 17:14:53,39.54,26806.4,125.35886409553738,43.78741735395391,865
2488,wqmbpgahavumajdgb,2022-10-20 17:15:03,32.73,26806.5,125.35958676478036,43.78713661462326,865
2489,wqmbpgahavumajdgb,2022-10-20 17:15:03,32.73,26806.5,125.35958676478036,43.78713661462326,866
2490,wqmbpgahavumajdgb,2022-10-20 17:15:43,37.85,26806.9,125.35955110844608,43.78354937734575,866
2491,wqmbpgahavumajdgb,2022-10-20 17:15:43,37.85,26806.9,125.35955110844608,43.78354937734575,867
2492,wqmbpgahavumajdgb,2022-10-20 17:17:33,17.66,26807.3,125.36229524156812,43.78203627218817,867
2493,wqmbpgahavumajdgb,2022-10-20 17:17:33,17.66,26807.3,125.36229524156812,43.78203627218817,868
2494,wqmbpgahavumajdgb,2022-10-23 10:02:44,44.6,26808.2,125.35843374391207,43.78662905431388,868
2495,wqmbpgahavumajdgb,2022-10-23 10:02:54,57.88,26808.3,125.35642350085072,43.78743755234433,868
2496,wqmbpgahavumajdgb,2022-10-23 10:02:54,57.88,26808.3,125.35642350085072,43.78743755234433,869
2497,wqmbpgahavumajdgb,2022-10-23 10:03:14,73.74,26808.7,125.3521093847855,43.78708151968962,869
2498,wqmbpgahavumajdgb,2022-10-23 10:03:44,37.01,26809.3,125.34530027200074,43.78465180182811,869
2499,wqmbpgahavumajdgb,2022-10-23 10:03:44,37.01,26809.3,125.34530027200074,43.78465180182811,870
2500,wqmbpgahavumajdgb,2022-10-23 10:05:04,67.16,26810.6,125.34418211702577,43.796129907564605,870
2501,wqmbpgahavumajdgb,2022-10-23 10:05:44,55.51,26811.0,125.34282815882624,43.800336252929405,870
2502,wqmbpgahavumajdgb,2022-10-23 10:06:04,68.23,26811.4,125.3432934436298,43.80371634543378,870
2503,wqmbpgahavumajdgb,2022-10-23 10:06:24,32.17,26811.7,125.34438831102192,43.806473902211394,870
2504,wqmbpgahavumajdgb,2022-10-23 10:06:24,32.17,26811.7,125.34438831102192,43.806473902211394,871
2505,wqmbpgahavumajdgb,2022-10-23 10:07:04,42.58,26812.4,125.35195794872136,43.80560470398501,871
2506,wqmbpgahavumajdgb,2022-10-23 10:07:04,42.58,26812.4,125.35195794872136,43.80560470398501,872
2507,wqmbpgahavumajdgb,2022-10-23 10:08:14,66.48,26813.5,125.33875044130848,43.80858436054231,872
2508,wqmbpgahavumajdgb,2022-10-23 10:08:24,56.41,26813.7,125.33767667814908,43.80959480706628,872
2509,wqmbpgahavumajdgb,2022-10-23 10:08:24,56.41,26813.7,125.33767667814908,43.80959480706628,873
2510,wqmbpgahavumajdgb,2022-10-23 10:09:44,0.0,26814.6,125.33783650285318,43.81834946607946,873
2511,wqmbpgahavumajdgb,2022-10-23 10:09:44,0.0,26814.6,125.33783650285318,43.81834946607946,874
2512,wqmbpgahavumajdgb,2022-10-23 10:10:34,58.61,26815.3,125.32907863145525,43.8187695223485,874
2513,wqmbpgahavumajdgb,2022-10-23 10:10:54,23.4,26815.6,125.32651282055716,43.81984901258132,874
2514,wqmbpgahavumajdgb,2022-10-23 10:10:54,23.4,26815.6,125.32651282055716,43.81984901258132,875
2515,wqmbpgahavumajdgb,2022-10-23 10:13:54,23.11,26816.9,125.32599026558196,43.831616663584754,875
2516,wqmbpgahavumajdgb,2022-10-23 10:14:34,32.11,26817.0,125.32677564172508,43.83316832862717,875
2517,wqmbpgahavumajdgb,2022-10-23 10:14:54,57.71,26817.3,125.32587545289074,43.83476572807478,875
2518,wqmbpgahavumajdgb,2022-10-23 10:17:34,21.76,26817.8,125.32567475437516,43.84010441928414,875
2519,wqmbpgahavumajdgb,2022-10-23 10:17:34,21.76,26817.8,125.32567475437516,43.84010441928414,876
2520,wqmbpgahavumajdgb,2022-10-23 10:21:14,11.64,26819.7,125.3021934958238,43.83984664129213,876
2521,wqmbpgahavumajdgb,2022-10-23 10:21:14,11.64,26819.7,125.3021934958238,43.83984664129213,877
2522,wqmbpgahavumajdgb,2022-10-23 10:22:04,6.63,26820.0,125.30205078713163,43.83737975643687,877
2523,wqmbpgahavumajdgb,2022-10-23 10:22:04,6.63,26820.0,125.30205078713163,43.83737975643687,878
2524,wqmbpgahavumajdgb,2022-10-23 10:23:54,9.39,26820.2,125.30202208253668,43.83966645469408,878
2525,wqmbpgahavumajdgb,2022-10-23 10:23:54,9.39,26820.2,125.30202208253668,43.83966645469408,879
2526,wqmbpgahavumajdgb,2022-10-23 12:31:32,1.01,26820.5,125.30199065728168,43.83741163890768,879
2527,wqmbpgahavumajdgb,2022-10-23 12:31:32,1.01,26820.5,125.30199065728168,43.83741163890768,880
2528,wqmbpgahavumajdgb,2022-10-23 12:32:12,17.49,26820.8,125.30215136872933,43.839640684174014,880
2529,wqmbpgahavumajdgb,2022-10-23 12:32:12,17.49,26820.8,125.30215136872933,43.839640684174014,881
2530,wqmbpgahavumajdgb,2022-10-23 12:32:22,43.87,26820.9,125.30305744304609,43.83980611131178,881
2531,wqmbpgahavumajdgb,2022-10-23 12:37:32,40.95,26822.7,125.32565865572045,43.8397565794352,881
2532,wqmbpgahavumajdgb,2022-10-23 12:37:32,40.95,26822.7,125.32565865572045,43.8397565794352,882
2533,wqmbpgahavumajdgb,2022-10-23 12:38:32,12.48,26823.3,125.32585230554766,43.83423097533129,882
2534,wqmbpgahavumajdgb,2022-10-23 12:38:52,37.68,26823.4,125.32499078997176,43.833062957753526,882
2535,wqmbpgahavumajdgb,2022-10-23 12:39:12,50.23,26823.7,125.32584377565516,43.83102870160933,882
2536,wqmbpgahavumajdgb,2022-10-23 12:43:52,30.99,26826.2,125.32622121465752,43.80837153996606,882
2537,wqmbpgahavumajdgb,2022-10-23 12:43:52,30.99,26826.2,125.32622121465752,43.80837153996606,883
2538,wqmbpgahavumajdgb,2022-10-23 12:44:22,15.3,26826.5,125.32153056633592,43.8081606683355,883
2539,wqmbpgahavumajdgb,2022-10-23 12:44:22,15.3,26826.5,125.32153056633592,43.8081606683355,884
2540,wqmbpgahavumajdgb,2022-10-23 12:45:22,78.3,26827.5,125.33291248358394,43.80849432592069,884
2541,wqmbpgahavumajdgb,2022-10-23 12:46:42,64.01,26829.2,125.3546186168425,43.805401266904944,884
2542,wqmbpgahavumajdgb,2022-10-23 12:47:02,60.07,26829.6,125.35892218237468,43.805898902723015,884
2543,wqmbpgahavumajdgb,2022-10-23 12:47:42,32.96,26830.1,125.36528911495785,43.80821107979103,884
2544,wqmbpgahavumajdgb,2022-10-23 12:47:42,32.96,26830.1,125.36528911495785,43.80821107979103,885
2545,wqmbpgahavumajdgb,2022-10-23 12:51:32,20.86,26832.4,125.36611160680742,43.78759687791952,885
2546,wqmbpgahavumajdgb,2022-10-23 12:51:32,20.86,26832.4,125.36611160680742,43.78759687791952,886
2547,wqmbpgahavumajdgb,2022-10-23 12:52:42,6.01,26833.1,125.37508746122064,43.78746301329362,886
2548,wqmbpgahavumajdgb,2022-10-23 12:52:42,6.01,26833.1,125.37508746122064,43.78746301329362,887
2549,wqmbpgahavumajdgb,2022-10-23 12:53:42,20.08,26833.6,125.37529052378233,43.79180401849039,887
2550,wqmbpgahavumajdgb,2022-10-23 12:53:42,20.08,26833.6,125.37529052378233,43.79180401849039,888
2551,wqmbpgahavumajdgb,2022-10-23 13:11:48,20.64,26833.8,125.37755951939754,43.7918843474128,888
2552,wqmbpgahavumajdgb,2022-10-23 13:11:48,20.64,26833.8,125.37755951939754,43.7918843474128,889
2553,wqmbpgahavumajdgb,2022-10-23 13:13:08,12.15,26834.3,125.37835318440864,43.78767628247056,889
2554,wqmbpgahavumajdgb,2022-10-23 13:13:08,12.15,26834.3,125.37835318440864,43.78767628247056,890
2555,wqmbpgahavumajdgb,2022-10-23 13:14:28,15.69,26835.0,125.3863970142842,43.78721619595866,890
2556,wqmbpgahavumajdgb,2022-10-23 13:14:28,15.69,26835.0,125.3863970142842,43.78721619595866,891
2557,wqmbpgahavumajdgb,2022-10-23 13:57:34,12.2,26835.1,125.38632700528156,43.787719892261045,891
2558,wqmbpgahavumajdgb,2022-10-23 13:57:34,12.2,26835.1,125.38632700528156,43.787719892261045,892
2559,wqmbpgahavumajdgb,2022-10-23 14:02:54,26.49,26837.2,125.35975220746388,43.78746470201819,892
2560,wqmbpgahavumajdgb,2022-10-23 14:02:54,26.49,26837.2,125.35975220746388,43.78746470201819,893
2561,wqmbpgahavumajdgb,2022-10-23 14:03:54,4.78,26837.7,125.35954202993304,43.783191544063314,893
2562,wqmbpgahavumajdgb,2022-10-23 14:03:54,4.78,26837.7,125.35954202993304,43.783191544063314,894
2563,wqmbpgahavumajdgb,2022-10-23 14:04:44,13.5,26838.0,125.36231728932847,43.7820203126564,894
2564,wqmbpgahavumajdgb,2022-10-23 14:04:44,13.5,26838.0,125.36231728932847,43.7820203126564,895
2565,wqmbpgahavumajdgb,2022-10-25 16:20:18,16.87,26838.9,125.35990887251486,43.78652891701,895
2566,wqmbpgahavumajdgb,2022-10-25 16:20:28,61.87,26839.0,125.35823259980042,43.7875033233048,895
2567,wqmbpgahavumajdgb,2022-10-25 16:20:28,61.87,26839.0,125.35823259980042,43.7875033233048,896
2568,wqmbpgahavumajdgb,2022-10-25 16:20:48,80.1,26839.4,125.3531731238912,43.787372166997145,896
2569,wqmbpgahavumajdgb,2022-10-25 16:21:18,49.16,26840.0,125.34568430590048,43.78474544726532,896
2570,wqmbpgahavumajdgb,2022-10-25 16:21:18,49.16,26840.0,125.34568430590048,43.78474544726532,897
2571,wqmbpgahavumajdgb,2022-10-25 16:21:38,76.66,26840.3,125.34447944203166,43.78688418236381,897
2572,wqmbpgahavumajdgb,2022-10-25 16:23:28,57.88,26842.1,125.3430370764718,43.80258246785592,897
2573,wqmbpgahavumajdgb,2022-10-25 16:23:28,57.88,26842.1,125.3430370764718,43.80258246785592,898
2574,wqmbpgahavumajdgb,2022-10-25 16:24:08,40.89,26842.5,125.34474726232764,43.806437573258485,898
2575,wqmbpgahavumajdgb,2022-10-25 16:24:08,40.89,26842.5,125.34474726232764,43.806437573258485,899
2576,wqmbpgahavumajdgb,2022-10-25 16:24:48,34.65,26843.1,125.35068366479122,43.8054595984826,899
2577,wqmbpgahavumajdgb,2022-10-25 16:24:48,34.65,26843.1,125.35068366479122,43.8054595984826,900
2578,wqmbpgahavumajdgb,2022-10-25 16:26:48,32.85,26845.2,125.32753431508328,43.80866777977932,900
2579,wqmbpgahavumajdgb,2022-10-25 16:29:48,17.6,26845.8,125.31977194623244,43.80845117270486,900
2580,wqmbpgahavumajdgb,2022-10-25 16:31:08,20.36,26846.9,125.30574736344164,43.80611779742496,900
2581,wqmbpgahavumajdgb,2022-10-25 16:31:08,20.36,26846.9,125.30574736344164,43.80611779742496,901
2582,wqmbpgahavumajdgb,2022-10-25 16:32:28,55.29,26847.9,125.3052887442504,43.81537311997108,901
2583,wqmbpgahavumajdgb,2022-10-25 16:49:09,8.83,26848.4,125.30357038275726,43.81927210610733,901
2584,wqmbpgahavumajdgb,2022-10-25 16:49:09,8.83,26848.4,125.30357038275726,43.81927210610733,902
2585,wqmbpgahavumajdgb,2022-10-25 16:50:59,7.2,26848.8,125.308104280031,43.82076516110666,902
2586,wqmbpgahavumajdgb,2022-10-25 16:50:59,7.2,26848.8,125.308104280031,43.82076516110666,903
2587,wqmbpgahavumajdgb,2022-10-25 16:52:59,6.24,26849.2,125.31273537032912,43.818642638013614,903
2588,wqmbpgahavumajdgb,2022-10-25 16:52:59,6.24,26849.2,125.31273537032912,43.818642638013614,904
2589,wqmbpgahavumajdgb,2022-10-25 16:53:39,10.68,26849.5,125.31165736473636,43.81672069580952,904
2590,wqmbpgahavumajdgb,2022-10-25 16:53:39,10.68,26849.5,125.31165736473636,43.81672069580952,905
2591,wqmbpgahavumajdgb,2022-10-25 16:54:39,10.4,26849.9,125.31651945996155,43.81495061089709,905
2592,wqmbpgahavumajdgb,2022-10-25 16:54:39,10.4,26849.9,125.31651945996155,43.81495061089709,906
2593,wqmbpgahavumajdgb,2022-10-25 16:55:49,37.35,26850.2,125.31710956486155,43.812244150704,906
2594,wqmbpgahavumajdgb,2022-10-25 16:55:49,37.35,26850.2,125.31710956486155,43.812244150704,907
2595,wqmbpgahavumajdgb,2022-10-25 16:57:59,24.35,26850.9,125.32623386637012,43.81227650454633,907
2596,wqmbpgahavumajdgb,2022-10-25 16:57:59,24.35,26850.9,125.32623386637012,43.81227650454633,908
2597,wqmbpgahavumajdgb,2022-10-25 16:58:39,29.81,26851.4,125.32610193142298,43.80864749789763,908
2598,wqmbpgahavumajdgb,2022-10-25 16:58:39,29.81,26851.4,125.32610193142298,43.80864749789763,909
2599,wqmbpgahavumajdgb,2022-10-25 16:59:09,22.38,26851.8,125.32165990209262,43.808103944683324,909
2600,wqmbpgahavumajdgb,2022-10-25 16:59:09,22.38,26851.8,125.32165990209262,43.808103944683324,910
2601,wqmbpgahavumajdgb,2022-10-25 17:02:09,0.0,26852.7,125.33282724446406,43.80845718231733,910
2602,wqmbpgahavumajdgb,2022-10-25 17:04:49,57.93,26854.1,125.3503087150574,43.8055578996397,910
2603,wqmbpgahavumajdgb,2022-10-25 17:04:59,42.69,26854.2,125.35191782646784,43.805478701723615,910
2604,wqmbpgahavumajdgb,2022-10-25 17:04:59,42.69,26854.2,125.35191782646784,43.805478701723615,911
2605,wqmbpgahavumajdgb,2022-10-25 17:05:09,49.27,26854.4,125.35132644124413,43.80626128254821,911
2606,wqmbpgahavumajdgb,2022-10-25 17:05:09,49.27,26854.4,125.35132644124413,43.80626128254821,912
2607,wqmbpgahavumajdgb,2022-10-25 17:05:49,4.66,26854.9,125.34436436402352,43.807209472727706,912
2608,wqmbpgahavumajdgb,2022-10-25 17:05:49,4.66,26854.9,125.34436436402352,43.807209472727706,913
2609,wqmbpgahavumajdgb,2022-10-25 17:06:29,68.96,26855.4,125.34300402617936,43.80282428113038,913
2610,wqmbpgahavumajdgb,2022-10-25 17:08:39,12.48,26857.4,125.3449763881336,43.78450728909504,913
2611,wqmbpgahavumajdgb,2022-10-25 17:08:39,12.48,26857.4,125.3449763881336,43.78450728909504,914
2612,wqmbpgahavumajdgb,2022-10-25 17:09:29,60.18,26858.2,125.35375156905567,43.78731516296222,914
2613,wqmbpgahavumajdgb,2022-10-25 17:09:59,24.01,26858.6,125.3592169331681,43.78741090460915,914
2614,wqmbpgahavumajdgb,2022-10-25 17:09:59,24.01,26858.6,125.3592169331681,43.78741090460915,915
2615,wqmbpgahavumajdgb,2022-10-25 17:10:49,41.56,26859.1,125.3594960049804,43.783717207705344,915
2616,wqmbpgahavumajdgb,2022-10-25 17:10:49,41.56,26859.1,125.3594960049804,43.783717207705344,916
2617,wqmbpgahavumajdgb,2022-10-25 17:11:39,13.61,26859.4,125.36230326290485,43.7820552744143,916
2618,wqmbpgahavumajdgb,2022-10-25 17:11:39,13.61,26859.4,125.36230326290485,43.7820552744143,917
2619,wqmbpgahavumajdgb,2022-10-26 16:27:55,37.91,26859.9,125.35958722292914,43.78373234048608,917
2620,wqmbpgahavumajdgb,2022-10-26 16:27:55,37.91,26859.9,125.35958722292914,43.78373234048608,918
