,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
896,wqmbpgahavumbdicj,2022-10-26 15:19:10,41.9,15116.0,125.37218610422816,43.81916817324144,375
897,wqmbpgahavumbdicj,2022-10-26 15:19:10,41.9,15116.0,125.37218610422816,43.81916817324144,376
898,wqmbpgahavumbdicj,2022-10-26 15:22:10,4.05,15117.0,125.37192663877065,43.82564139083559,376
899,wqmbpgahavumbdicj,2022-10-26 15:22:10,4.05,15117.0,125.37192663877065,43.82564139083559,377
900,wqmbpgahavumbdicj,2022-10-26 15:23:10,8.32,15117.0,125.3717619885314,43.82358530069508,377
901,wqmbpgahavumbdicj,2022-10-26 15:23:10,8.32,15117.0,125.3717619885314,43.82358530069508,378
902,wqmbpgahavumbdicj,2022-10-27 08:33:49,0.0,15129.0,125.36746823327854,43.82341795977193,378
903,wqmbpgahavumbdicj,2022-10-27 08:33:49,0.0,15129.0,125.36746823327854,43.82341795977193,379
904,wqmbpgahavumbdicj,2022-10-27 08:36:39,13.83,15130.0,125.3718651761646,43.82350146926844,379
905,wqmbpgahavumbdicj,2022-10-27 08:36:39,13.83,15130.0,125.3718651761646,43.82350146926844,380
906,wqmbpgahavumbdicj,2022-10-27 08:38:59,19.91,15130.0,125.37223011721588,43.81871846553566,380
907,wqmbpgahavumbdicj,2022-10-27 08:38:59,19.91,15130.0,125.37223011721588,43.81871846553566,381
908,wqmbpgahavumbdicj,2022-10-27 08:40:09,6.46,15130.0,125.37614441449853,43.81903368012226,381
909,wqmbpgahavumbdicj,2022-10-27 08:40:09,6.46,15130.0,125.37614441449853,43.81903368012226,382
910,wqmbpgahavumbdicj,2022-10-27 08:40:49,39.6,15131.0,125.37757470532864,43.81782379855427,382
911,wqmbpgahavumbdicj,2022-10-27 08:43:29,48.71,15133.0,125.37866320587771,43.79706976804853,382
912,wqmbpgahavumbdicj,2022-10-27 08:43:59,61.2,15133.0,125.38298552675612,43.79456090183289,382
913,wqmbpgahavumbdicj,2022-10-27 08:43:59,61.2,15133.0,125.38298552675612,43.79456090183289,383
914,wqmbpgahavumbdicj,2022-10-27 08:44:29,7.03,15134.0,125.38850878544233,43.79455778612768,383
915,wqmbpgahavumbdicj,2022-10-27 08:44:29,7.03,15134.0,125.38850878544233,43.79455778612768,384
916,wqmbpgahavumbdicj,2022-10-27 08:46:39,31.21,15135.0,125.38787098772949,43.7880877097876,384
917,wqmbpgahavumbdicj,2022-10-27 08:46:49,39.2,15135.0,125.38822130663044,43.78746324235247,384
918,wqmbpgahavumbdicj,2022-10-27 08:46:49,39.2,15135.0,125.38822130663044,43.78746324235247,385
919,wqmbpgahavumbdicj,2022-10-27 09:18:47,1.18,15135.0,125.39161604184302,43.78752703709609,385
920,wqmbpgahavumbdicj,2022-10-27 09:18:47,1.18,15135.0,125.39161604184302,43.78752703709609,386
921,wqmbpgahavumbdicj,2022-10-27 09:25:57,66.37,15138.0,125.35481827444924,43.78758579108329,386
922,wqmbpgahavumbdicj,2022-10-27 09:26:47,37.4,15139.0,125.34504360614054,43.78475428579479,386
923,wqmbpgahavumbdicj,2022-10-27 09:26:47,37.4,15139.0,125.34504360614054,43.78475428579479,387
924,wqmbpgahavumbdicj,2022-10-27 09:28:07,53.15,15140.0,125.34430937965796,43.79564438962986,387
925,wqmbpgahavumbdicj,2022-10-27 09:28:47,51.63,15141.0,125.34278717396968,43.80112476779779,387
926,wqmbpgahavumbdicj,2022-10-27 09:29:47,63.95,15142.0,125.3453402532121,43.8090372808448,387
927,wqmbpgahavumbdicj,2022-10-27 09:29:47,63.95,15142.0,125.3453402532121,43.8090372808448,388
928,wqmbpgahavumbdicj,2022-10-27 09:30:57,22.83,15142.0,125.34793648341338,43.811426662477054,388
929,wqmbpgahavumbdicj,2022-10-27 09:30:57,22.83,15142.0,125.34793648341338,43.811426662477054,389
930,wqmbpgahavumbdicj,2022-10-27 09:31:27,33.3,15142.0,125.34520660298224,43.813470697788674,389
931,wqmbpgahavumbdicj,2022-10-27 09:31:27,33.3,15142.0,125.34520660298224,43.813470697788674,390
932,wqmbpgahavumbdicj,2022-10-27 09:33:37,20.13,15143.0,125.3457427862046,43.81824612602409,390
933,wqmbpgahavumbdicj,2022-10-27 09:33:37,20.13,15143.0,125.3457427862046,43.81824612602409,391
934,wqmbpgahavumbdicj,2022-10-27 09:34:37,41.0,15144.0,125.3380772487832,43.81891661702927,391
935,wqmbpgahavumbdicj,2022-10-27 09:34:37,41.0,15144.0,125.3380772487832,43.81891661702927,392
936,wqmbpgahavumbdicj,2022-10-27 09:35:47,43.98,15145.0,125.3412552924222,43.82784875958508,392
937,wqmbpgahavumbdicj,2022-10-27 09:38:07,48.15,15147.0,125.33727933623274,43.84576051212331,392
938,wqmbpgahavumbdicj,2022-10-27 09:39:17,52.53,15148.0,125.34000510336898,43.854238920014346,392
939,wqmbpgahavumbdicj,2022-10-27 09:43:57,7.98,15149.0,125.34521472553988,43.86435182042645,392
940,wqmbpgahavumbdicj,2022-10-27 09:43:57,7.98,15149.0,125.34521472553988,43.86435182042645,393
941,wqmbpgahavumbdicj,2022-10-27 09:44:47,35.15,15149.0,125.34070765332648,43.86457841933277,393
942,wqmbpgahavumbdicj,2022-10-27 09:44:47,35.15,15149.0,125.34070765332648,43.86457841933277,394
943,wqmbpgahavumbdicj,2022-10-27 09:45:17,57.26,15150.0,125.341562541746,43.86819595805239,394
944,wqmbpgahavumbdicj,2022-10-27 09:47:07,22.44,15150.0,125.34081833613988,43.87326469452349,394
945,wqmbpgahavumbdicj,2022-10-27 09:47:07,22.44,15150.0,125.34081833613988,43.87326469452349,395
946,wqmbpgahavumbdicj,2022-10-27 09:48:07,27.84,15151.0,125.3357762091702,43.87080261081451,395
947,wqmbpgahavumbdicj,2022-10-27 09:48:07,27.84,15151.0,125.3357762091702,43.87080261081451,396
948,wqmbpgahavumbdicj,2022-10-27 09:49:57,21.48,15152.0,125.32868091927811,43.87159857318255,396
949,wqmbpgahavumbdicj,2022-10-27 09:49:57,21.48,15152.0,125.32868091927811,43.87159857318255,397
950,wqmbpgahavumbdicj,2022-10-27 11:47:18,7.81,15152.0,125.32838471800083,43.87823132678866,397
951,wqmbpgahavumbdicj,2022-10-27 11:47:18,7.81,15152.0,125.32838471800083,43.87823132678866,398
952,wqmbpgahavumbdicj,2022-10-27 11:47:48,16.31,15153.0,125.32530681744686,43.87834723379584,398
953,wqmbpgahavumbdicj,2022-10-27 11:47:48,16.31,15153.0,125.32530681744686,43.87834723379584,399
954,wqmbpgahavumbdicj,2022-10-27 11:47:58,49.27,15153.0,125.32495797466056,43.87898319971823,399
955,wqmbpgahavumbdicj,2022-10-27 11:49:18,19.63,15153.0,125.32478756812358,43.885630050028304,399
956,wqmbpgahavumbdicj,2022-10-27 11:49:18,19.63,15153.0,125.32478756812358,43.885630050028304,400
957,wqmbpgahavumbdicj,2022-10-27 11:49:38,43.53,15154.0,125.3260992952646,43.886733931486766,400
958,wqmbpgahavumbdicj,2022-10-27 11:49:38,43.53,15154.0,125.3260992952646,43.886733931486766,401
959,wqmbpgahavumbdicj,2022-10-27 11:50:08,45.67,15154.0,125.32483623070772,43.88897820905669,401
960,wqmbpgahavumbdicj,2022-10-27 11:50:38,24.01,15154.0,125.32491983297048,43.89134999577426,401
961,wqmbpgahavumbdicj,2022-10-27 11:50:38,24.01,15154.0,125.32491983297048,43.89134999577426,402
962,wqmbpgahavumbdicj,2022-10-27 11:52:58,3.65,15155.0,125.33297985112937,43.89155635564549,402
963,wqmbpgahavumbdicj,2022-10-27 11:59:08,33.24,15156.0,125.34524776031851,43.8953630911621,402
964,wqmbpgahavumbdicj,2022-10-27 11:59:08,33.24,15156.0,125.34524776031851,43.8953630911621,403
965,wqmbpgahavumbdicj,2022-10-27 12:02:08,29.58,15156.0,125.34721843661758,43.89196360104731,403
966,wqmbpgahavumbdicj,2022-10-27 12:03:48,11.08,15157.0,125.354614846167,43.88829043266245,403
967,wqmbpgahavumbdicj,2022-10-27 12:03:48,11.08,15157.0,125.354614846167,43.88829043266245,404
968,wqmbpgahavumbdicj,2022-10-27 12:04:18,21.65,15157.0,125.35656883604838,43.889312023680446,404
969,wqmbpgahavumbdicj,2022-10-27 12:04:18,21.65,15157.0,125.35656883604838,43.889312023680446,405
970,wqmbpgahavumbdicj,2022-10-27 12:04:48,41.28,15158.0,125.35945745228562,43.887177807481166,405
971,wqmbpgahavumbdicj,2022-10-27 12:04:48,41.28,15158.0,125.35945745228562,43.887177807481166,406
972,wqmbpgahavumbdicj,2022-10-27 12:06:18,28.4,15158.0,125.36428353185975,43.88708900862155,406
973,wqmbpgahavumbdicj,2022-10-27 12:06:18,28.4,15158.0,125.36428353185975,43.88708900862155,407
974,wqmbpgahavumbdicj,2022-10-27 12:06:48,9.73,15158.0,125.36626431795716,43.889871156083856,407
975,wqmbpgahavumbdicj,2022-10-27 12:11:08,30.76,15159.0,125.36525847641528,43.89825289988544,407
976,wqmbpgahavumbdicj,2022-10-27 12:11:08,30.76,15159.0,125.36525847641528,43.89825289988544,408
977,wqmbpgahavumbdicj,2022-10-27 12:11:48,31.38,15160.0,125.3707110413402,43.89911255997362,408
978,wqmbpgahavumbdicj,2022-10-27 12:12:18,31.78,15160.0,125.37298066925224,43.90036654230723,408
979,wqmbpgahavumbdicj,2022-10-27 12:12:18,31.78,15160.0,125.37298066925224,43.90036654230723,409
980,wqmbpgahavumbdicj,2022-10-27 12:16:18,8.55,15161.0,125.3727612768332,43.9129568984118,409
981,wqmbpgahavumbdicj,2022-10-27 12:16:18,8.55,15161.0,125.3727612768332,43.9129568984118,410
982,wqmbpgahavumbdicj,2022-10-27 12:18:08,2.13,15162.0,125.3755555047081,43.913207882687246,410
983,wqmbpgahavumbdicj,2022-10-27 12:18:08,2.13,15162.0,125.3755555047081,43.913207882687246,411
984,wqmbpgahavumbdicj,2022-10-27 14:15:41,0.0,15162.0,125.37567191337114,43.91444727638565,411
985,wqmbpgahavumbdicj,2022-10-27 14:15:41,0.0,15162.0,125.37567191337114,43.91444727638565,412
986,wqmbpgahavumbdicj,2022-10-27 14:35:41,12.54,15172.0,125.37713868537648,43.8285905728692,412
987,wqmbpgahavumbdicj,2022-10-27 14:35:41,12.54,15172.0,125.37713868537648,43.8285905728692,413
988,wqmbpgahavumbdicj,2022-10-27 14:37:11,13.1,15172.0,125.37198919457462,43.82835000265104,413
989,wqmbpgahavumbdicj,2022-10-27 14:37:11,13.1,15172.0,125.37198919457462,43.82835000265104,414
990,wqmbpgahavumbdicj,2022-10-27 14:39:01,19.01,15173.0,125.37197639692286,43.82352958690647,414
991,wqmbpgahavumbdicj,2022-10-27 14:39:01,19.01,15173.0,125.37197639692286,43.82352958690647,415
992,wqmbpgahavumbdicj,2022-10-27 17:06:22,7.25,15173.0,125.36570746578305,43.823455554640574,415
993,wqmbpgahavumbdicj,2022-10-27 17:06:22,7.25,15173.0,125.36570746578305,43.823455554640574,416
994,wqmbpgahavumbdicj,2022-10-27 17:20:22,35.15,15175.0,125.36528828854544,43.84055167989918,416
995,wqmbpgahavumbdicj,2022-10-27 17:20:22,35.15,15175.0,125.36528828854544,43.84055167989918,417
996,wqmbpgahavumbdicj,2022-10-27 17:22:12,3.09,15175.0,125.36710531207724,43.84119780597447,417
997,wqmbpgahavumbdicj,2022-10-27 17:22:12,3.09,15175.0,125.36710531207724,43.84119780597447,418
998,wqmbpgahavumbdicj,2022-10-27 17:43:52,29.25,15177.0,125.33945958270144,43.84141301267377,418
999,wqmbpgahavumbdicj,2022-10-27 17:49:02,0.0,15178.0,125.33218056269769,43.840557669162,418
1000,wqmbpgahavumbdicj,2022-10-27 17:49:02,0.0,15178.0,125.33218056269769,43.840557669162,419
1001,wqmbpgahavumbdicj,2022-10-28 10:08:03,18.11,15183.0,125.3659519963112,43.82345589093914,419
1002,wqmbpgahavumbdicj,2022-10-28 10:09:13,11.64,15184.0,125.37186818137396,43.82349747500735,419
1003,wqmbpgahavumbdicj,2022-10-28 10:09:13,11.64,15184.0,125.37186818137396,43.82349747500735,420
1004,wqmbpgahavumbdicj,2022-10-28 10:10:33,21.09,15184.0,125.37218705159604,43.8188283558564,420
1005,wqmbpgahavumbdicj,2022-10-28 10:10:33,21.09,15184.0,125.37218705159604,43.8188283558564,421
1006,wqmbpgahavumbdicj,2022-10-28 10:11:23,18.28,15185.0,125.37586491826036,43.81903238480922,421
1007,wqmbpgahavumbdicj,2022-10-28 10:11:23,18.28,15185.0,125.37586491826036,43.81903238480922,422
1008,wqmbpgahavumbdicj,2022-10-28 10:12:23,9.95,15185.0,125.3774425330282,43.81815748746462,422
1009,wqmbpgahavumbdicj,2022-10-28 10:12:23,9.95,15185.0,125.3774425330282,43.81815748746462,423
1010,wqmbpgahavumbdicj,2022-10-28 10:15:13,50.96,15187.0,125.3785640656548,43.79722059411288,423
1011,wqmbpgahavumbdicj,2022-10-28 10:15:13,50.96,15187.0,125.3785640656548,43.79722059411288,424
1012,wqmbpgahavumbdicj,2022-10-28 10:15:43,55.23,15188.0,125.38268609699132,43.79460663443379,424
1013,wqmbpgahavumbdicj,2022-10-28 10:16:23,32.28,15188.0,125.38854677680328,43.79422697886212,424
1014,wqmbpgahavumbdicj,2022-10-28 10:16:23,32.28,15188.0,125.38854677680328,43.79422697886212,425
1015,wqmbpgahavumbdicj,2022-10-28 10:17:03,46.35,15189.0,125.38776621391648,43.79028452430144,425
1016,wqmbpgahavumbdicj,2022-10-28 10:17:03,46.35,15189.0,125.38776621391648,43.79028452430144,426
1017,wqmbpgahavumbdicj,2022-10-28 10:17:13,45.56,15189.0,125.3867699585528,43.790141955450615,426
1018,wqmbpgahavumbdicj,2022-10-28 10:17:13,45.56,15189.0,125.3867699585528,43.790141955450615,427
1019,wqmbpgahavumbdicj,2022-10-28 10:18:43,20.3,15189.0,125.38797403980772,43.78764000130354,427
1020,wqmbpgahavumbdicj,2022-10-28 10:18:43,20.3,15189.0,125.38797403980772,43.78764000130354,428
1021,wqmbpgahavumbdicj,2022-10-28 10:20:13,3.31,15189.0,125.39284222602174,43.78747660736753,428
1022,wqmbpgahavumbdicj,2022-10-29 20:54:25,20.58,15190.0,125.39520339534896,43.78815013767299,428
1023,wqmbpgahavumbdicj,2022-10-29 20:55:25,33.41,15190.0,125.40197144122388,43.78757961716322,428
1024,wqmbpgahavumbdicj,2022-10-29 20:55:25,33.41,15190.0,125.40197144122388,43.78757961716322,429
1025,wqmbpgahavumbdicj,2022-10-29 20:55:45,44.26,15191.0,125.4007161011828,43.788975835099976,429
1026,wqmbpgahavumbdicj,2022-10-29 20:55:45,44.26,15191.0,125.4007161011828,43.788975835099976,430
1027,wqmbpgahavumbdicj,2022-10-29 20:57:15,0.0,15191.0,125.4017653566579,43.79380342845197,430
1028,wqmbpgahavumbdicj,2022-10-29 20:57:15,0.0,15191.0,125.4017653566579,43.79380342845197,431
1029,wqmbpgahavumbdicj,2022-10-29 20:58:45,27.45,15192.0,125.38938401480203,43.79594757569058,431
1030,wqmbpgahavumbdicj,2022-10-29 20:58:45,27.45,15192.0,125.38938401480203,43.79594757569058,432
1031,wqmbpgahavumbdicj,2022-10-29 20:58:55,31.95,15192.0,125.3901517917966,43.79549922486573,432
1032,wqmbpgahavumbdicj,2022-10-29 20:58:55,31.95,15192.0,125.3901517917966,43.79549922486573,433
1033,wqmbpgahavumbdicj,2022-10-29 20:59:15,65.7,15193.0,125.38596414590074,43.79486663722869,433
1034,wqmbpgahavumbdicj,2022-10-29 20:59:45,57.88,15193.0,125.37987902354192,43.796059438470905,433
1035,wqmbpgahavumbdicj,2022-10-29 20:59:45,57.88,15193.0,125.37987902354192,43.796059438470905,434
1036,wqmbpgahavumbdicj,2022-10-29 21:00:05,72.0,15193.0,125.37822470443275,43.79849860175796,434
1037,wqmbpgahavumbdicj,2022-10-29 21:01:55,15.8,15195.0,125.37800335918676,43.81736746933935,434
1038,wqmbpgahavumbdicj,2022-10-29 21:02:45,43.53,15196.0,125.37879506681574,43.81977495702655,434
1039,wqmbpgahavumbdicj,2022-10-29 21:02:45,43.53,15196.0,125.37879506681574,43.81977495702655,435
1040,wqmbpgahavumbdicj,2022-10-29 21:02:55,37.06,15196.0,125.37755905362484,43.820160534831246,435
1041,wqmbpgahavumbdicj,2022-10-29 21:02:55,37.06,15196.0,125.37755905362484,43.820160534831246,436
1042,wqmbpgahavumbdicj,2022-10-29 21:03:15,37.35,15196.0,125.375989164214,43.81918843336639,436
1043,wqmbpgahavumbdicj,2022-10-29 21:03:35,25.76,15196.0,125.37258983138202,43.818854816460586,436
1044,wqmbpgahavumbdicj,2022-10-29 21:03:35,25.76,15196.0,125.37258983138202,43.818854816460586,437
1045,wqmbpgahavumbdicj,2022-10-29 21:05:05,15.69,15197.0,125.37203048927246,43.82345069372986,437
1046,wqmbpgahavumbdicj,2022-10-29 21:05:05,15.69,15197.0,125.37203048927246,43.82345069372986,438
1047,wqmbpgahavumbdicj,2022-10-30 10:46:11,0.22,15197.0,125.3656483403992,43.823475462331686,438
1048,wqmbpgahavumbdicj,2022-10-30 10:46:11,0.22,15197.0,125.3656483403992,43.823475462331686,439
1049,wqmbpgahavumbdicj,2022-10-30 12:43:47,6.01,15199.0,125.36467619873127,43.81715648782242,439
1050,wqmbpgahavumbdicj,2022-10-30 12:47:47,24.63,15199.0,125.36552469201696,43.814855896048655,439
1051,wqmbpgahavumbdicj,2022-10-30 12:50:47,37.63,15200.0,125.3650208888528,43.80421879810988,439
1052,wqmbpgahavumbdicj,2022-10-30 12:54:17,30.76,15202.0,125.36607753980532,43.78763781047866,439
1053,wqmbpgahavumbdicj,2022-10-30 12:54:17,30.76,15202.0,125.36607753980532,43.78763781047866,440
1054,wqmbpgahavumbdicj,2022-10-30 21:04:50,0.0,15204.0,125.39163607515592,43.78760900480548,440
1055,wqmbpgahavumbdicj,2022-10-30 21:04:50,0.0,15204.0,125.39163607515592,43.78760900480548,441
1056,wqmbpgahavumbdicj,2022-10-30 21:05:40,28.12,15204.0,125.38805619105946,43.78796888446789,441
1057,wqmbpgahavumbdicj,2022-10-30 21:05:40,28.12,15204.0,125.38805619105946,43.78796888446789,442
1058,wqmbpgahavumbdicj,2022-10-30 21:07:00,12.54,15205.0,125.38916166570716,43.795341762442746,442
1059,wqmbpgahavumbdicj,2022-10-30 21:07:00,12.54,15205.0,125.38916166570716,43.795341762442746,443
1060,wqmbpgahavumbdicj,2022-10-30 21:07:20,38.19,15205.0,125.3880142376363,43.79479736372728,443
1061,wqmbpgahavumbdicj,2022-10-30 21:07:50,51.63,15206.0,125.38311777265328,43.79489883454621,443
1062,wqmbpgahavumbdicj,2022-10-30 21:07:50,51.63,15206.0,125.38311777265328,43.79489883454621,444
1063,wqmbpgahavumbdicj,2022-10-30 21:08:10,58.1,15206.0,125.37984798249737,43.79611338197353,444
1064,wqmbpgahavumbdicj,2022-10-30 21:08:20,57.71,15206.0,125.37873436031552,43.79729871843397,444
1065,wqmbpgahavumbdicj,2022-10-30 21:08:20,57.71,15206.0,125.37873436031552,43.79729871843397,445
1066,wqmbpgahavumbdicj,2022-10-30 21:10:20,45.56,15208.0,125.37799224210907,43.81675478464922,445
1067,wqmbpgahavumbdicj,2022-10-30 21:10:50,40.27,15209.0,125.37890422446924,43.819636136037424,445
1068,wqmbpgahavumbdicj,2022-10-30 21:10:50,40.27,15209.0,125.37890422446924,43.819636136037424,446
1069,wqmbpgahavumbdicj,2022-10-30 21:11:00,44.38,15209.0,125.37794871801802,43.82017791468149,446
1070,wqmbpgahavumbdicj,2022-10-30 21:11:00,44.38,15209.0,125.37794871801802,43.82017791468149,447
1071,wqmbpgahavumbdicj,2022-10-30 21:11:20,19.06,15209.0,125.37603525225424,43.819227461314576,447
1072,wqmbpgahavumbdicj,2022-10-30 21:12:30,23.0,15209.0,125.37223415176192,43.81888538118847,447
1073,wqmbpgahavumbdicj,2022-10-30 21:12:30,23.0,15209.0,125.37223415176192,43.81888538118847,448
1074,wqmbpgahavumbdicj,2022-10-30 21:13:20,28.4,15210.0,125.37193431242235,43.823512545880845,448
1075,wqmbpgahavumbdicj,2022-10-30 21:13:20,28.4,15210.0,125.37193431242235,43.823512545880845,449
1076,wqmbpgahavumbdicj,2022-10-30 21:14:10,1.51,15210.0,125.36583977757088,43.82360865462107,449
1077,wqmbpgahavumbdicj,2022-10-30 21:14:10,1.51,15210.0,125.36583977757088,43.82360865462107,450
1078,wqmbpgahavumbdicj,2022-10-31 14:42:35,20.7,15211.0,125.37197638616767,43.82346262288458,450
1079,wqmbpgahavumbdicj,2022-10-31 14:42:35,20.7,15211.0,125.37197638616767,43.82346262288458,451
1080,wqmbpgahavumbdicj,2022-10-31 14:44:15,18.11,15211.0,125.37218706138644,43.8188893233125,451
1081,wqmbpgahavumbdicj,2022-10-31 14:44:15,18.11,15211.0,125.37218706138644,43.8188893233125,452
1082,wqmbpgahavumbdicj,2022-10-31 14:44:55,16.53,15212.0,125.375980121701,43.8190235118786,452
1083,wqmbpgahavumbdicj,2022-10-31 14:44:55,16.53,15212.0,125.375980121701,43.8190235118786,453
1084,wqmbpgahavumbdicj,2022-10-31 14:45:35,16.25,15212.0,125.37708323681996,43.81809015775133,453
1085,wqmbpgahavumbdicj,2022-10-31 14:48:25,59.4,15214.0,125.37866119886723,43.79704677798556,453
1086,wqmbpgahavumbdicj,2022-10-31 14:48:45,60.75,15215.0,125.38147734153462,43.79493744575159,453
1087,wqmbpgahavumbdicj,2022-10-31 14:48:45,60.75,15215.0,125.38147734153462,43.79493744575159,454
1088,wqmbpgahavumbdicj,2022-10-31 14:49:25,37.12,15215.0,125.38867194202206,43.79434599162412,454
1089,wqmbpgahavumbdicj,2022-10-31 14:49:25,37.12,15215.0,125.38867194202206,43.79434599162412,455
1090,wqmbpgahavumbdicj,2022-10-31 14:50:35,0.0,15216.0,125.3878864591731,43.787793767157964,455
1091,wqmbpgahavumbdicj,2022-10-31 14:50:35,0.0,15216.0,125.3878864591731,43.787793767157964,456
1092,wqmbpgahavumbdicj,2022-10-31 14:52:35,1.29,15216.0,125.39163507704394,43.78762699518784,456
