,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
7481,7524,wqmbpgahavumbedfb,2022-10-12 06:33:24,0.0,42618.0,125.2891098256581,43.80067265451965
7482,7525,wqmbpgahavumbedfb,2022-10-12 06:33:34,0.0,42618.0,125.28910682092176,43.80067664834555
7483,7526,wqmbpgahavumbedfb,2022-10-12 06:33:44,0.0,42618.0,125.28910381555818,43.8006766442489
7484,7527,wqmbpgahavumbedfb,2022-10-12 06:33:54,0.0,42618.0,125.28910381587195,43.800678643210304
7485,7528,wqmbpgahavumbedfb,2022-10-12 06:34:04,0.0,42618.0,125.28910982707008,43.800681649845934
7486,7529,wqmbpgahavumbedfb,2022-10-12 06:34:14,0.0,42618.0,125.28911183096002,43.80068365153872
7487,7530,wqmbpgahavumbedfb,2022-10-12 06:34:24,0.0,42618.0,125.28911082917192,43.80068365017301
7488,7531,wqmbpgahavumbedfb,2022-10-12 06:34:34,0.0,42618.0,125.2891148366383,43.8006856545974
7489,7532,wqmbpgahavumbedfb,2022-10-12 06:34:44,0.0,42618.0,125.28911483601075,43.80068165667464
7490,7533,wqmbpgahavumbedfb,2022-10-12 06:34:54,0.0,42618.0,125.28911082885816,43.80068165121162
7491,7534,wqmbpgahavumbedfb,2022-10-12 06:35:04,0.0,42618.0,125.28910982738388,43.80068364880732
7492,7535,wqmbpgahavumbedfb,2022-10-12 06:35:14,0.0,42618.0,125.28911283259126,43.80068265342376
7493,7536,wqmbpgahavumbedfb,2022-10-12 06:35:24,0.0,42618.0,125.28911183096002,43.80068365153872
7494,7537,wqmbpgahavumbedfb,2022-10-12 06:35:34,0.0,42618.0,125.2891098280114,43.80068764673009
7495,7538,wqmbpgahavumbedfb,2022-10-12 06:35:44,0.0,42618.0,125.2891088262234,43.800687645364434
7496,7539,wqmbpgahavumbedfb,2022-10-12 06:35:54,0.0,42618.0,125.2891068226475,43.8006876426332
7497,7540,wqmbpgahavumbedfb,2022-10-12 06:36:04,0.0,42618.0,125.28910882575272,43.80068464692236
7498,7541,wqmbpgahavumbedfb,2022-10-12 06:36:14,0.0,42618.0,125.2891098269132,43.80068065036525
7499,7542,wqmbpgahavumbedfb,2022-10-12 06:36:24,0.0,42618.0,125.28910882449765,43.80067665107679
7500,7543,wqmbpgahavumbedfb,2022-10-12 06:36:34,0.0,42618.0,125.289104817346,43.80067664561442
7501,7544,wqmbpgahavumbedfb,2022-10-12 06:36:44,0.0,42618.0,125.28910181276711,43.80068163892143
7502,7545,wqmbpgahavumbedfb,2022-10-12 06:36:54,0.0,42618.0,125.28909980966245,43.80068463463265
7503,7546,wqmbpgahavumbedfb,2022-10-12 06:37:04,0.0,42618.0,125.289095802826,43.80068662813266
7504,7547,wqmbpgahavumbedfb,2022-10-12 06:37:14,0.0,42618.0,125.28908879000092,43.80068461961489
7505,7548,wqmbpgahavumbedfb,2022-10-12 06:37:24,0.0,42618.0,125.28908778774309,43.800681619807726
7506,7549,wqmbpgahavumbedfb,2022-10-12 06:37:34,0.0,42618.0,125.2890877872724,43.800678621365634
7507,7550,wqmbpgahavumbedfb,2022-10-12 06:37:44,0.0,42618.0,125.2890877872724,43.800678621365634
7508,7551,wqmbpgahavumbedfb,2022-10-12 06:37:54,0.0,42618.0,125.28908979116058,43.80068062305723
7509,7552,wqmbpgahavumbedfb,2022-10-12 06:38:04,0.0,42618.0,125.2890927968362,43.80068262611413
7510,7553,wqmbpgahavumbedfb,2022-10-12 06:38:14,0.0,42618.0,125.28910381728392,43.80068763853655
7511,7554,wqmbpgahavumbedfb,2022-10-12 06:38:24,0.0,42618.0,125.28911083027012,43.800690646537845
7512,7555,wqmbpgahavumbedfb,2022-10-12 06:38:34,0.0,42618.0,125.2891168411562,43.80069165421321
7513,7556,wqmbpgahavumbedfb,2022-10-12 06:38:44,0.0,42618.0,125.2891198463644,43.80069065883023
7514,7557,wqmbpgahavumbedfb,2022-10-12 06:38:54,0.0,42618.0,125.28912285141614,43.8006886639668
7515,7558,wqmbpgahavumbedfb,2022-10-12 06:39:04,0.0,42618.0,125.2891228504748,43.80068266708265
7516,7559,wqmbpgahavumbedfb,2022-10-12 06:39:14,0.0,42618.0,125.28912284953348,43.80067667019847
7517,7560,wqmbpgahavumbedfb,2022-10-12 06:39:24,0.0,42618.0,125.28912485264,43.80067367448847
7518,7561,wqmbpgahavumbedfb,2022-10-12 06:39:34,0.0,42618.0,125.28912385147896,43.8006776710452
7519,7562,wqmbpgahavumbedfb,2022-10-12 06:39:44,0.0,42618.0,125.2891238522634,43.80068266844869
7520,7563,wqmbpgahavumbedfb,2022-10-12 06:39:54,4.05,42618.0,125.28912485436577,43.80068466877614
7521,7564,wqmbpgahavumbedfb,2022-10-12 06:40:04,27.9,42618.0,125.28911189732403,43.80110643179896
7522,7565,wqmbpgahavumbedfb,2022-10-12 06:40:14,19.85,42618.0,125.28909998145808,43.80177906550133
7523,7566,wqmbpgahavumbedfb,2022-10-12 06:40:24,11.92,42618.0,125.28908435959015,43.802242802703944
7524,7567,wqmbpgahavumbedfb,2022-10-12 06:40:34,20.64,42618.0,125.28907708250146,43.80268456246761
7525,7568,wqmbpgahavumbedfb,2022-10-12 06:40:44,28.57,42618.0,125.2890902009732,43.80329126385315
7526,7569,wqmbpgahavumbedfb,2022-10-12 06:40:54,20.47,42619.0,125.2890873117234,43.80403087367779
7527,7570,wqmbpgahavumbedfb,2022-10-12 06:41:04,35.21,42619.0,125.289658368485,43.804232551212365
7528,7571,wqmbpgahavumbedfb,2022-10-12 06:41:14,54.73,42619.0,125.2911431029306,43.80428959747788
7529,7572,wqmbpgahavumbedfb,2022-10-12 06:41:24,66.65,42619.0,125.29328118743004,43.80435765130226
7530,7573,wqmbpgahavumbedfb,2022-10-12 06:41:34,65.13,42619.0,125.29556574733364,43.80448201178383
7531,7574,wqmbpgahavumbedfb,2022-10-12 06:41:44,60.46,42619.0,125.29774127262765,43.804668289613566
7532,7575,wqmbpgahavumbedfb,2022-10-12 06:41:54,58.83,42619.0,125.29979069095512,43.80489844412229
7533,7576,wqmbpgahavumbedfb,2022-10-12 06:42:04,34.76,42620.0,125.30160171862988,43.80516726994004
7534,7577,wqmbpgahavumbedfb,2022-10-12 06:42:14,0.45,42620.0,125.30205674732944,43.80523898796494
7535,7578,wqmbpgahavumbedfb,2022-10-12 06:42:24,10.06,42620.0,125.3020988422543,43.805242056458496
7536,7579,wqmbpgahavumbedfb,2022-10-12 06:42:34,17.1,42620.0,125.302660121867,43.80533894365698
7537,7580,wqmbpgahavumbedfb,2022-10-12 06:42:44,21.43,42620.0,125.3033371812615,43.805461020555285
7538,7581,wqmbpgahavumbedfb,2022-10-12 06:42:54,0.0,42620.0,125.30382781580988,43.80555180233153
7539,7582,wqmbpgahavumbedfb,2022-10-12 06:43:04,0.0,42620.0,125.30382982088436,43.80555480416386
7540,7583,wqmbpgahavumbedfb,2022-10-12 06:43:14,0.0,42620.0,125.30383182580157,43.80555680651944
7541,7584,wqmbpgahavumbedfb,2022-10-12 06:43:24,0.0,42620.0,125.303831825959,43.80555780599625
7542,7585,wqmbpgahavumbedfb,2022-10-12 06:43:34,0.0,42620.0,125.30383182611644,43.80555880547308
7543,7586,wqmbpgahavumbedfb,2022-10-12 06:43:44,0.0,42620.0,125.30382982135671,43.80555780259433
7544,7587,wqmbpgahavumbedfb,2022-10-12 06:43:54,0.0,42620.0,125.30382681445349,43.80555779749158
7545,7588,wqmbpgahavumbedfb,2022-10-12 06:44:04,0.0,42620.0,125.30382480969404,43.80555679461302
7546,7589,wqmbpgahavumbedfb,2022-10-12 06:44:14,0.0,42620.0,125.3038228047773,43.805554792257695
7547,7590,wqmbpgahavumbedfb,2022-10-12 06:44:24,0.0,42620.0,125.30381979787468,43.80555478715533
7548,7591,wqmbpgahavumbedfb,2022-10-12 06:44:34,0.0,42620.0,125.30382080033296,43.80555578833293
7549,7592,wqmbpgahavumbedfb,2022-10-12 06:44:44,15.97,42620.0,125.30395611656662,43.805590000315206
7550,7593,wqmbpgahavumbedfb,2022-10-12 06:44:54,9.22,42620.0,125.30450540171633,43.80570387725454
7551,7594,wqmbpgahavumbedfb,2022-10-12 06:45:04,27.39,42620.0,125.30497149519148,43.80577663804176
7552,7595,wqmbpgahavumbedfb,2022-10-12 06:45:14,47.92,42620.0,125.3055499535385,43.80645727798808
7553,7596,wqmbpgahavumbedfb,2022-10-12 06:45:24,43.7,42620.0,125.30551305406394,43.80764658995363
7554,7597,wqmbpgahavumbedfb,2022-10-12 06:45:34,44.71,42620.0,125.3054871667574,43.80874896558553
7555,7598,wqmbpgahavumbedfb,2022-10-12 06:45:44,25.93,42620.0,125.30550335430894,43.80970049243008
7556,7599,wqmbpgahavumbedfb,2022-10-12 06:45:54,28.18,42620.0,125.3059534776775,43.81012005039932
7557,7600,wqmbpgahavumbedfb,2022-10-12 06:46:04,37.06,42620.0,125.30692584367164,43.8105215331565
7558,7601,wqmbpgahavumbedfb,2022-10-12 06:46:14,41.45,42621.0,125.3081227885192,43.811005384281785
7559,7602,wqmbpgahavumbedfb,2022-10-12 06:46:24,43.08,42621.0,125.3095332621602,43.81130373668101
7560,7603,wqmbpgahavumbedfb,2022-10-12 06:46:34,43.25,42621.0,125.31104699406062,43.81131345640114
7561,7604,wqmbpgahavumbedfb,2022-10-12 06:46:44,36.11,42621.0,125.31247857585925,43.81135403939098
7562,7605,wqmbpgahavumbedfb,2022-10-12 06:46:54,36.67,42621.0,125.31354032725407,43.8118077471761
7563,7606,wqmbpgahavumbedfb,2022-10-12 06:47:04,22.38,42621.0,125.31414497929062,43.81254147387425
7564,7607,wqmbpgahavumbedfb,2022-10-12 06:47:14,33.91,42621.0,125.31503022098556,43.81241118197808
7565,7608,wqmbpgahavumbedfb,2022-10-12 06:47:24,33.52,42621.0,125.31623429274067,43.81222952018002
7566,7609,wqmbpgahavumbedfb,2022-10-12 06:47:34,35.83,42621.0,125.31675872982916,43.81272823705799
7567,7610,wqmbpgahavumbedfb,2022-10-12 06:47:44,47.86,42621.0,125.31677092889868,43.813789697557375
7568,7611,wqmbpgahavumbedfb,2022-10-12 06:47:54,44.26,42622.0,125.31694757001186,43.81494641467019
7569,7612,wqmbpgahavumbedfb,2022-10-12 06:48:04,41.4,42622.0,125.31749615911576,43.8159689006574
7570,7613,wqmbpgahavumbedfb,2022-10-12 06:48:14,33.07,42622.0,125.31822117115922,43.81671386847093
7571,7614,wqmbpgahavumbedfb,2022-10-12 06:48:24,36.61,42622.0,125.31942133363847,43.816768106672086
7572,7615,wqmbpgahavumbedfb,2022-10-12 06:48:34,37.23,42622.0,125.32073882273,43.81678759616871
7573,7616,wqmbpgahavumbedfb,2022-10-12 06:48:44,19.8,42622.0,125.32181168319768,43.81681862280673
7574,7617,wqmbpgahavumbedfb,2022-10-12 06:48:54,26.15,42622.0,125.32196417204496,43.81733663773294
7575,7618,wqmbpgahavumbedfb,2022-10-12 06:49:04,18.22,42622.0,125.3220735466083,43.81785856819171
7576,7619,wqmbpgahavumbedfb,2022-10-12 06:49:14,24.69,42622.0,125.3228666724974,43.8178810712614
7577,7620,wqmbpgahavumbedfb,2022-10-12 06:49:24,6.01,42622.0,125.32349736511152,43.81788127779792
7578,7621,wqmbpgahavumbedfb,2022-10-12 06:49:34,5.68,42622.0,125.32356252301273,43.81777246057496
7579,7622,wqmbpgahavumbedfb,2022-10-12 06:49:44,3.2,42622.0,125.32360061609204,43.81771356491653
7580,7623,wqmbpgahavumbedfb,2022-10-12 06:49:54,2.75,42622.0,125.3236477507146,43.817763628477536
7581,7624,wqmbpgahavumbedfb,2022-10-12 06:50:04,0.22,42622.0,125.3236958801366,43.81776372059729
7582,7625,wqmbpgahavumbedfb,2022-10-12 06:50:14,0.0,42622.0,125.32366278973092,43.81775466205793
7583,7626,wqmbpgahavumbedfb,2022-10-12 06:50:24,0.11,42622.0,125.3236968810908,43.81775272837567
7584,7627,wqmbpgahavumbedfb,2022-10-12 06:50:34,0.0,42622.0,125.32370389949168,43.817749743408434
7585,7628,wqmbpgahavumbedfb,2022-10-12 06:50:44,0.0,42622.0,125.3237059052017,43.817751746181706
7586,7629,wqmbpgahavumbedfb,2022-10-12 06:50:54,0.0,42622.0,125.32370389980846,43.81775174234315
7587,7630,wqmbpgahavumbedfb,2022-10-12 06:51:04,0.0,42622.0,125.32370189441524,43.817751738504604
7588,7631,wqmbpgahavumbedfb,2022-10-12 16:19:55,0.0,42622.0,125.32370992184894,43.817788734150525
7589,7632,wqmbpgahavumbedfb,2022-10-12 16:20:05,0.0,42622.0,125.32371393216052,43.81778574342575
7590,7633,wqmbpgahavumbedfb,2022-10-12 16:20:15,0.0,42622.0,125.32371894564425,43.81778575302233
7591,7634,wqmbpgahavumbedfb,2022-10-12 16:20:25,6.35,42622.0,125.3235986282822,43.817824501953794
7592,7635,wqmbpgahavumbedfb,2022-10-12 16:20:35,8.71,42622.0,125.32357359368324,43.8180313436973
7593,7636,wqmbpgahavumbedfb,2022-10-12 16:20:45,7.59,42622.0,125.32355155624678,43.8181692279428
7594,7637,wqmbpgahavumbedfb,2022-10-12 16:20:55,18.16,42622.0,125.32313645435686,43.8182503902006
7595,7638,wqmbpgahavumbedfb,2022-10-12 16:21:05,22.55,42623.0,125.32244058864718,43.81824306387525
7596,7639,wqmbpgahavumbedfb,2022-10-12 16:21:15,25.36,42623.0,125.32159733439237,43.81822946205274
7597,7640,wqmbpgahavumbedfb,2022-10-12 16:21:25,11.86,42623.0,125.3208764140496,43.81821809532569
7598,7641,wqmbpgahavumbedfb,2022-10-12 16:21:35,22.78,42623.0,125.32035603191056,43.818209111003895
7599,7642,wqmbpgahavumbedfb,2022-10-12 16:21:45,20.81,42623.0,125.31954789344924,43.81819958330516
7600,7643,wqmbpgahavumbedfb,2022-10-12 16:21:55,16.93,42623.0,125.31914285430896,43.81837972055659
7601,7644,wqmbpgahavumbedfb,2022-10-12 16:22:05,23.28,42623.0,125.3193815591536,43.81886091530827
7602,7645,wqmbpgahavumbedfb,2022-10-12 16:22:15,23.11,42623.0,125.3197085030471,43.81937525975397
7603,7646,wqmbpgahavumbedfb,2022-10-12 16:22:25,4.78,42623.0,125.31997227044508,43.819820521799045
7604,7647,wqmbpgahavumbedfb,2022-10-12 16:22:35,10.74,42623.0,125.3199001084954,43.82000328717896
7605,7648,wqmbpgahavumbedfb,2022-10-12 16:22:45,6.07,42623.0,125.3197286757933,43.82013189336873
7606,7649,wqmbpgahavumbedfb,2022-10-12 16:22:55,4.83,42623.0,125.3197186618083,43.82021083215173
7607,7650,wqmbpgahavumbedfb,2022-10-12 16:23:05,5.79,42623.0,125.31980491130534,43.82034792227174
7608,7651,wqmbpgahavumbedfb,2022-10-12 16:23:15,1.85,42623.0,125.31984001323018,43.82040595775843
7609,7652,wqmbpgahavumbedfb,2022-10-12 16:23:25,0.0,42623.0,125.31983399479763,43.8203899549131
7610,7653,wqmbpgahavumbedfb,2022-10-12 16:23:35,0.22,42623.0,125.31984001686963,43.82042894546093
7611,7654,wqmbpgahavumbedfb,2022-10-12 16:23:45,1.96,42623.0,125.31982497427045,43.82041092658584
7612,7655,wqmbpgahavumbedfb,2022-10-12 16:23:55,0.39,42623.0,125.31984101319031,43.82038896874764
7613,7656,wqmbpgahavumbedfb,2022-10-12 16:24:05,2.53,42623.0,125.3198460256502,43.820383980920994
7614,7657,wqmbpgahavumbedfb,2022-10-12 16:24:15,0.0,42623.0,125.319769828386,43.82040982263576
7615,7658,wqmbpgahavumbedfb,2022-10-12 16:24:25,0.0,42623.0,125.31977985361262,43.82040184590883
7616,7662,wqmbpgahavumbedfb,2022-10-13 06:22:01,7.42,42630.0,125.29169964322293,43.79469836636508
7617,7663,wqmbpgahavumbedfb,2022-10-13 06:22:11,10.8,42630.0,125.29169964322293,43.79469836636508
7618,7664,wqmbpgahavumbedfb,2022-10-13 06:22:21,17.1,42630.0,125.29169964322293,43.79469836636508
7619,7665,wqmbpgahavumbedfb,2022-10-13 06:22:31,17.88,42630.0,125.29169964322293,43.79469836636508
7620,7666,wqmbpgahavumbedfb,2022-10-13 06:22:42,9.56,42630.0,125.29169964322293,43.79469836636508
7621,7667,wqmbpgahavumbedfb,2022-10-13 06:22:52,9.56,42630.0,125.291915740654,43.79483543978462
7622,7668,wqmbpgahavumbedfb,2022-10-13 06:23:02,21.82,42630.0,125.29213253510991,43.79515775206417
7623,7669,wqmbpgahavumbedfb,2022-10-13 06:23:12,22.5,42630.0,125.29213462618432,43.795713468644266
7624,7670,wqmbpgahavumbedfb,2022-10-13 06:23:22,17.21,42630.0,125.29213771194765,43.79622321013024
7625,7671,wqmbpgahavumbedfb,2022-10-13 06:23:32,36.56,42630.0,125.29254953004803,43.79642370309492
7626,7672,wqmbpgahavumbedfb,2022-10-13 06:23:42,42.41,42630.0,125.29406548669976,43.79646291482881
7627,7673,wqmbpgahavumbedfb,2022-10-13 06:23:52,0.0,42630.0,125.29484103134168,43.79647906998068
7628,7674,wqmbpgahavumbedfb,2022-10-13 06:24:02,0.0,42630.0,125.2948450388977,43.79647607757525
7629,7675,wqmbpgahavumbedfb,2022-10-13 06:24:12,0.0,42630.0,125.29485004689089,43.79646309184006
7630,7676,wqmbpgahavumbedfb,2022-10-13 06:24:22,0.0,42630.0,125.29485706078408,43.79646210294016
7631,7677,wqmbpgahavumbedfb,2022-10-13 06:24:32,0.0,42630.0,125.29486507668656,43.796461115553726
7632,7678,wqmbpgahavumbedfb,2022-10-13 06:24:42,0.0,42630.0,125.2948791055816,43.79646613414959
7633,7679,wqmbpgahavumbedfb,2022-10-13 06:24:52,0.56,42630.0,125.29488712180458,43.7964671457358
7634,7680,wqmbpgahavumbedfb,2022-10-13 06:25:02,4.27,42630.0,125.2949302080416,43.79646621132592
7635,7681,wqmbpgahavumbedfb,2022-10-13 06:25:12,2.53,42630.0,125.29506848685736,43.79647341685611
7636,7682,wqmbpgahavumbedfb,2022-10-13 06:25:22,0.45,42630.0,125.29507850763666,43.79647742996564
7637,7683,wqmbpgahavumbedfb,2022-10-13 06:25:32,1.8,42630.0,125.29508552127342,43.79647444213535
7638,7684,wqmbpgahavumbedfb,2022-10-13 06:25:42,22.1,42630.0,125.29552841879804,43.79649510489061
7639,7685,wqmbpgahavumbedfb,2022-10-13 06:25:52,35.21,42630.0,125.29586319133124,43.79708131413997
7640,7686,wqmbpgahavumbedfb,2022-10-13 06:26:02,43.36,42631.0,125.29587035895442,43.79805682059136
7641,7687,wqmbpgahavumbedfb,2022-10-13 06:26:12,46.12,42631.0,125.29592866056416,43.79922130672986
7642,7688,wqmbpgahavumbedfb,2022-10-13 06:26:22,50.11,42631.0,125.2960400730912,43.80039986614602
7643,7689,wqmbpgahavumbedfb,2022-10-13 06:26:32,59.34,42631.0,125.29603928739634,43.80177614912153
7644,7690,wqmbpgahavumbedfb,2022-10-13 06:26:42,68.51,42631.0,125.29604555676234,43.80341130629365
7645,7691,wqmbpgahavumbedfb,2022-10-13 06:26:52,70.59,42631.0,125.29607489138688,43.8051614366024
7646,7692,wqmbpgahavumbedfb,2022-10-13 06:27:02,53.49,42631.0,125.29606514024488,43.806874523768826
7647,7693,wqmbpgahavumbedfb,2022-10-13 06:27:12,23.62,42632.0,125.29639287874606,43.80729480848022
7648,7694,wqmbpgahavumbedfb,2022-10-13 06:27:22,45.45,42632.0,125.29755227210282,43.807194668268295
7649,7695,wqmbpgahavumbedfb,2022-10-13 06:27:32,48.31,42632.0,125.29920078639007,43.8072612538645
7650,7696,wqmbpgahavumbedfb,2022-10-13 06:27:42,45.95,42632.0,125.30071315349464,43.80773445987311
7651,7697,wqmbpgahavumbedfb,2022-10-13 06:27:52,39.48,42632.0,125.3019409812291,43.808379147640125
7652,7698,wqmbpgahavumbedfb,2022-10-13 06:28:02,44.88,42632.0,125.30316784419593,43.80896889148245
7653,7699,wqmbpgahavumbedfb,2022-10-13 06:28:12,28.23,42632.0,125.30441879868556,43.80950373296636
7654,7700,wqmbpgahavumbedfb,2022-10-13 06:28:22,0.56,42632.0,125.30486586285852,43.80967840646535
7655,7701,wqmbpgahavumbedfb,2022-10-13 06:28:32,0.0,42632.0,125.3048788933204,43.809679428292135
7656,7702,wqmbpgahavumbedfb,2022-10-13 06:28:42,0.0,42632.0,125.3048839051347,43.80968043636387
7657,7703,wqmbpgahavumbedfb,2022-10-13 06:28:52,0.0,42632.0,125.3048879141456,43.80967844429564
7658,7704,wqmbpgahavumbedfb,2022-10-13 06:29:02,2.02,42632.0,125.3048919233145,43.80967745170123
7659,7705,wqmbpgahavumbedfb,2022-10-13 06:29:12,7.81,42632.0,125.3051234761903,43.809775630117976
7660,7706,wqmbpgahavumbedfb,2022-10-13 06:29:22,22.78,42632.0,125.30566478007476,43.81000061325918
7661,7707,wqmbpgahavumbedfb,2022-10-13 06:29:32,38.7,42632.0,125.3065980422697,43.81038003483813
7662,7708,wqmbpgahavumbedfb,2022-10-13 06:29:42,40.78,42633.0,125.3078009921796,43.8108688878394
7663,7709,wqmbpgahavumbedfb,2022-10-13 06:29:52,37.91,42633.0,125.3089608530493,43.81122375681976
7664,7710,wqmbpgahavumbedfb,2022-10-13 06:30:02,42.41,42633.0,125.31036129685592,43.81130822100837
7665,7711,wqmbpgahavumbedfb,2022-10-13 06:30:12,41.4,42633.0,125.31188207371372,43.8113099743714
7666,7712,wqmbpgahavumbedfb,2022-10-13 06:30:22,39.76,42633.0,125.3131613280213,43.81155418451144
7667,7713,wqmbpgahavumbedfb,2022-10-13 06:30:32,32.96,42633.0,125.31400660021342,43.81237130843744
7668,7714,wqmbpgahavumbedfb,2022-10-13 06:30:42,33.41,42633.0,125.31482470195384,43.81245877552245
7669,7715,wqmbpgahavumbedfb,2022-10-13 06:30:52,36.05,42633.0,125.31605182021202,43.81222318286396
7670,7716,wqmbpgahavumbedfb,2022-10-13 06:31:02,16.42,42633.0,125.31670452060764,43.81229336569786
7671,7717,wqmbpgahavumbedfb,2022-10-13 06:31:12,45.61,42633.0,125.31677883513066,43.813065096339656
7672,7718,wqmbpgahavumbedfb,2022-10-13 06:31:22,48.2,42634.0,125.31682013813662,43.81430651559972
7673,7719,wqmbpgahavumbedfb,2022-10-13 06:31:32,41.23,42634.0,125.31715618022292,43.81537657729889
7674,7720,wqmbpgahavumbedfb,2022-10-13 06:31:42,39.09,42634.0,125.31776691965526,43.81631122753696
7675,7721,wqmbpgahavumbedfb,2022-10-13 06:31:52,40.83,42634.0,125.31874254398576,43.81674783396651
7676,7722,wqmbpgahavumbedfb,2022-10-13 06:32:02,46.51,42634.0,125.32030366542,43.81676678037153
7677,7723,wqmbpgahavumbedfb,2022-10-13 06:32:12,26.32,42634.0,125.32173146490736,43.8167914842823
7678,7724,wqmbpgahavumbedfb,2022-10-13 06:32:22,30.15,42634.0,125.32198322244524,43.81733367565933
7679,7725,wqmbpgahavumbedfb,2022-10-13 06:32:32,19.18,42634.0,125.32218584623736,43.81785578402558
7680,7726,wqmbpgahavumbedfb,2022-10-13 06:32:42,25.25,42634.0,125.32305517641925,43.81787143688457
7681,7727,wqmbpgahavumbedfb,2022-10-13 06:32:52,19.12,42634.0,125.32357856344434,43.81775550033089
7682,7728,wqmbpgahavumbedfb,2022-10-13 06:33:02,0.0,42634.0,125.32368480707574,43.81748984540402
7683,7729,wqmbpgahavumbedfb,2022-10-13 06:33:12,0.0,42634.0,125.32368681278535,43.81749184817755
7684,7730,wqmbpgahavumbedfb,2022-10-13 06:33:22,0.0,42634.0,125.32368580961376,43.81748884785568
7685,7731,wqmbpgahavumbedfb,2022-10-13 06:33:32,0.0,42634.0,125.3236817980362,43.81748384284106
7686,7732,wqmbpgahavumbedfb,2022-10-13 06:33:42,0.0,42634.0,125.3236777864588,43.8174788378265
7687,7733,wqmbpgahavumbedfb,2022-10-13 06:33:52,0.0,42634.0,125.32367477821144,43.8174778326014
7688,7734,wqmbpgahavumbedfb,2022-10-13 06:34:02,0.0,42634.0,125.32367477836983,43.81747883206897
7689,7735,wqmbpgahavumbedfb,2022-10-13 06:34:12,0.0,42634.0,125.32367778725076,43.81748383516431
7690,7736,wqmbpgahavumbedfb,2022-10-13 06:34:22,0.0,42634.0,125.32368179866975,43.81748784071131
7691,7737,wqmbpgahavumbedfb,2022-10-13 06:34:32,0.0,42634.0,125.3236807959734,43.81748783879211
7692,7738,wqmbpgahavumbedfb,2022-10-13 06:34:42,0.0,42634.0,125.32367377646548,43.81748382748761
7693,7739,wqmbpgahavumbedfb,2022-10-13 06:34:52,0.0,42634.0,125.3236697653636,43.81748182087584
7694,7740,wqmbpgahavumbedfb,2022-10-13 06:35:02,0.0,42634.0,125.32367076837664,43.81748382173012
7695,7741,wqmbpgahavumbedfb,2022-10-13 06:35:12,0.0,42634.0,125.32367076948536,43.81749081800303
7696,7742,wqmbpgahavumbedfb,2022-10-13 06:35:22,0.0,42634.0,125.32367377868296,43.81749782003338
7697,7743,wqmbpgahavumbedfb,2022-10-13 06:35:32,0.0,42634.0,125.32367578455076,43.817500822274376
7698,7744,wqmbpgahavumbedfb,2022-10-13 06:35:42,0.0,42634.0,125.32367879327332,43.817504825902105
7699,7745,wqmbpgahavumbedfb,2022-10-13 06:35:52,0.0,42634.0,125.32367678756388,43.81750282312865
7700,7746,wqmbpgahavumbedfb,2022-10-13 06:36:02,0.0,42634.0,125.32367578470917,43.81750182174193
7701,7747,wqmbpgahavumbedfb,2022-10-13 06:36:12,0.0,42634.0,125.32367678772223,43.81750382259619
7702,7748,wqmbpgahavumbedfb,2022-10-13 06:36:22,0.0,42634.0,125.3236787935901,43.8175068248372
7703,7749,wqmbpgahavumbedfb,2022-10-13 06:36:32,5.17,42634.0,125.3236306665528,43.81752172473339
7704,7750,wqmbpgahavumbedfb,2022-10-13 06:36:42,6.3,42634.0,125.3235594735882,43.81751159381688
7705,7751,wqmbpgahavumbedfb,2022-10-13 06:36:52,10.85,42634.0,125.32355551111576,43.81781642370587
7706,7752,wqmbpgahavumbedfb,2022-10-13 06:37:02,29.47,42635.0,125.3241410978626,43.81788750755429
7707,7753,wqmbpgahavumbedfb,2022-10-13 06:37:12,17.04,42635.0,125.32514380405536,43.817893427592544
7708,7754,wqmbpgahavumbedfb,2022-10-13 06:37:22,32.96,42635.0,125.32530414886809,43.81733303413116
7709,7755,wqmbpgahavumbedfb,2022-10-13 06:37:32,13.89,42635.0,125.3254895541027,43.81672471412231
7710,7756,wqmbpgahavumbedfb,2022-10-13 06:37:42,0.0,42635.0,125.32574123259418,43.81670820621473
7711,7757,wqmbpgahavumbedfb,2022-10-13 06:37:52,0.0,42635.0,125.3257392271644,43.81670820236523
7712,7758,wqmbpgahavumbedfb,2022-10-13 06:38:02,0.0,42635.0,125.32573922700593,43.81670720289707
7713,7759,wqmbpgahavumbedfb,2022-10-13 06:38:12,0.0,42635.0,125.32573822460802,43.81670919990864
7714,7760,wqmbpgahavumbedfb,2022-10-13 06:38:22,0.0,42635.0,125.32573922732288,43.81670920183339
7715,7761,wqmbpgahavumbedfb,2022-10-13 06:38:32,1.91,42635.0,125.32574123291116,43.81671020515104
7716,7762,wqmbpgahavumbedfb,2022-10-13 06:38:42,30.31,42635.0,125.32632782229166,43.816710331960806
7717,7763,wqmbpgahavumbedfb,2022-10-13 06:38:52,40.61,42635.0,125.32755917083804,43.81673768429136
7718,7764,wqmbpgahavumbedfb,2022-10-13 06:39:02,34.03,42635.0,125.3288857877679,43.81676222195837
7719,7765,wqmbpgahavumbedfb,2022-10-13 06:39:12,0.0,42635.0,125.32954959793062,43.81675650105544
7720,7766,wqmbpgahavumbedfb,2022-10-13 06:39:22,0.0,42635.0,125.32955160308818,43.81675450597164
